Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939697,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939685,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,638,0,0,0,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939673,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,23,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939661,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,429,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939659,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,20,17,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939646,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,476,600,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939634,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80002NDLCH4711W,INDUSTRIAL CHEMICALS CORP,4711 W 58TH AVE,ARVADA,ADAMS,CO,80002,39.802849,-105.047847,5169,5171,2851,,,,325000,,,,,,1389035939622,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1110,794,0,0,0,0,0,0,0,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80239SCTTS4880H,SCOTT'S LIQUID GOLD INC.,4880 HAVANA ST.,DENVER,DENVER,CO,80239,39.795278,-104.865833,2842,,,,,,325612,,,,,,1389035883368,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80239SCTTS4880H,SCOTT'S LIQUID GOLD INC.,4880 HAVANA ST.,DENVER,DENVER,CO,80239,39.795278,-104.865833,2842,,,,,,325612,,,,,,1389035039369,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389035888369,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5900,0,21000,0,0,0,0,0,0,0,0,0,26900,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26950,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027864,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,25000,190,3,0,0,0,0,0,0,0,0,0,25193,0,0,0,0,0,0,0,0,0,19130,0,0,0,0,0,0,0,0,0,0,19130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44323,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027852,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,19000,510,3,0,0,0,0,0,0,0,0,0,19513,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20113,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027849,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027837,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,56000,0,0,0,0,0,0,0,0,0,0,0,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027825,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027813,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,4400,72,7,0,0,0,0,0,0,0,0,0,4479,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027801,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,6100,7000,460,0,0,0,0,0,0,0,0,0,13560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027799,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1400,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027787,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027775,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027763,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,4600,38,3,0,0,0,0,0,0,0,0,0,4641,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4941,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027751,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,7000,570,3,0,0,0,0,0,0,0,0,0,7573,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7943,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027748,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,4100,14,3,0,0,0,0,0,0,0,0,0,4117,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027736,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,370,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027724,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,5500,430,3,0,0,0,0,0,0,0,0,0,5933,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6158,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027712,2-METHOXYETHANOL,000109864,NO,NON-PBT,NO,0,NO,R,Pounds,2900,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027700,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,340,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.805556,-104.944444,2911,,,,,,324110,,,,,,1389030027698,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,2300,6,3,0,0,0,0,0,0,0,0,0,2309,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUNCOR ENERGY (USA) INC,241804681
1989,80701XCLCR1505E,CARGILL MEAT SOLUTIONS CORP,1505 E BURLINGTON AVE,FORT MORGAN,MORGAN,CO,80701,40.2469,-103.7756,2011,,,,,,311611,,,,,,1389035805997,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,006249189
1989,80701XCLCR1505E,CARGILL MEAT SOLUTIONS CORP,1505 E BURLINGTON AVE,FORT MORGAN,MORGAN,CO,80701,40.2469,-103.7756,2011,,,,,,311611,,,,,,1389035805985,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,10980,0,0,0,0,0,0,0,0,0,0,0,10980,0,3840,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10980,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,006249189
