Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1389035707177,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1989,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1389035707153,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,112,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1989,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1389035707140,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3994,0,0,0,0,0,0,0,0,0,0,0,3994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1989,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1389035707138,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2250,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1989,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1389035817345,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,183,550,0,0,0,0,0,0,0,0,0,0,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1989,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,332813,,,,,,1389035817333,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1989,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,332813,,,,,,1389035817321,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,324,972,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1989,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1389035817319,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1989,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1389035817307,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,540,0,0,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22129,0,0,0,0,22129,540,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1989,00751STRTCRD701,STERI-TECH INC,RD 701 KM 07 SALINAS INDUSTRIAL PARK,SALINAS,SALINAS,PR,00751,17.971388,-66.300277,7389,,,,,,339112,,,,,,1389035609522,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,1800,5500,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,00753WLLCNBSTRE,WALLACE SILVERSMITHS & PR LTD,EL RETIRO INDUSTRIAL CALLE B,SAN GERMAN,SAN GERMAN,PR,00683,18.078889,-67.016667,3914,,,,,,339912,,,,,,1389035515131,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,9800,9800,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,0,0,0,0,,LIFETIME BRANDS CORP,115213613
1989,00753WLLCNBSTRE,WALLACE SILVERSMITHS & PR LTD,EL RETIRO INDUSTRIAL CALLE B,SAN GERMAN,SAN GERMAN,PR,00683,18.078889,-67.016667,3914,,,,,,339912,,,,,,1389035515129,SILVER,007440224,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,LIFETIME BRANDS CORP,115213613
1989,00653CHFRTROAD3,PAN AMERICAN FERTILIZER,PR 133 KM 1.9,GUANICA,GUANICA,PR,00653,17.958611,-66.906388,2875,,,,,,325314,,,,,,1389035737422,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,6450,0,0,0,0,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674439,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,250,250,0,13400,13400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674427,2-METHOXYETHANOL,000109864,NO,NON-PBT,NO,0,NO,R,Pounds,8359,250,0,0,0,0,0,0,0,0,0,0,8609,0,82650,82650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570459,0,0,0,0,570459,8609,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674415,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,45627,750,0,0,0,0,0,0,0,0,0,0,46377,0,493512,493512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92210,0,0,0,0,92210,46377,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674403,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674391,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1389035674389,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,46700,4540,0,0,0,0,0,0,0,0,0,0,51240,0,185922,185922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126950,0,0,0,0,126950,51240,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,,,,,324110,,,,,,1389035936006,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,99548,99548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99548,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272564,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,250,0,0,0,0,0,18710,0,0,0,0,0,18960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18960,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272552,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,46320,0,0,0,0,0,0,0,0,0,0,0,46320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46320,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272549,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,201,48,500,0,0,0,0,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272537,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,5187,540,0,0,0,0,0,0,0,0,0,0,5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5727,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272525,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,12614,0,0,0,0,0,0,0,0,0,0,0,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272513,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,78730,24373,500,0,0,0,0,0,0,0,0,0,103603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103603,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272501,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2330,0,0,0,0,0,0,0,0,0,0,0,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1989,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1389035272499,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
