Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155078001,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,485,0,0,0,0,0,0,0,0,0,0,0,485,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,485,485,0,0,0,0,0,0,3010,0,0,123,3618,0,.98,NA,NA
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155077973,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,554,0,0,0,0,0,0,0,0,0,0,0,554,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,554,554,0,0,0,0,0,0,3445,0,0,141,4140,0,.98,NA,NA
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155077961,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,461,0,0,0,0,0,0,0,0,0,0,0,461,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,461,461,0,0,0,0,0,0,2860,0,0,117,3438,0,.98,NA,NA
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155077922,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,250,218,0,0,0,0,0,0,1356,0,0,55,1629,0,.98,NA,NA
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155077896,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,898,0,0,0,0,0,0,0,0,0,0,0,898,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,898,898,0,0,0,0,0,0,5574,0,0,228,6700,0,.98,NA,NA
2001,05301CBRDLQUINN,CE BRADLEY LABORATORIES INC,55 BENNETT DR,BRATTLEBORO,WINDHAM,VT,05301,42.895372,-72.549909,2851,,,,,,325510,,,,,,1301155077845,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,131,0,0,0,0,0,0,0,0,0,0,0,131,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,500,131,131,0,0,0,0,0,0,815,0,0,33,979,0,.98,NA,NA
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301200795843,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23001,0,69700,0,0,0,69700,0,0,0,0,0,0,0,0,0,0,23013,23000,0,0,0,0,0,0,0,69700,0,0,92700,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301150763023,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,.8,0,0,0,0,0,0,0,0,0,0,.8,22.8,0,22.8,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,3408,0,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201.6,4202,0,0,0,0,0,0,0,0,0,0,4202,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301150763011,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,683,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550,0,0,4550,683,683,0,0,0,0,0,0,0,0,108400,4550,113633,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301150762995,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,336,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,10000,336,336,0,0,0,0,0,0,0,0,120000,10000,130336,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301150762983,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,7050,0,42200,0,0,0,42200,0,0,0,0,0,0,0,0,0,0,7300,7260,0,0,0,0,0,0,0,42200,0,0,49460,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05759GNRLL16WIN,GE AVIATION PLANT 2,270 WINDCREST RD,NORTH CLARENDON,RUTLAND,VT,057599533,43.566667,-72.966667,3724,3511,,,,,336412,,,,,,1301150762971,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176000,176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1630,0,0,0,0,1671,0,0,0,0,0,0,0,0,0,0,0,177700,177700,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05701SSMCCWINDC,ISOVOLTA/U.S. SAMICA,477 WINDCREST RD,RUTLAND,RUTLAND,VT,05701,43.575177,-72.958894,3299,,,,,,335932,,,,,,1301155007329,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,4232,0,0,0,0,0,0,0,0,0,0,4232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18398,0,0,0,0,18398,4232,4232,0,0,0,0,0,0,0,0,84996,17250,106478,0,.89,NA,NA
2001,05701SSMCCWINDC,ISOVOLTA/U.S. SAMICA,477 WINDCREST RD,RUTLAND,RUTLAND,VT,05701,43.575177,-72.958894,3299,,,,,,335932,,,,,,1301155007305,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,3968,0,0,0,0,0,0,0,0,0,0,3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,0,0,0,0,17250,3968,3968,0,0,0,0,0,0,0,0,79690,17250,100908,0,.89,NA,NA
2001,05641SFTYK23WSE,SAFETY-KLEEN SYSTEMS (210501),23 W SECOND ST,BARRE,WASHINGTON,VT,05641,44.2069,-72.51369,7389,,,,,,562112,,,,,,1301150737056,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,719,0,1,SAFETY-KLEEN HOLDCO INC,053976551
2001,05641SFTYK23WSE,SAFETY-KLEEN SYSTEMS (210501),23 W SECOND ST,BARRE,WASHINGTON,VT,05641,44.2069,-72.51369,7389,,,,,,562112,,,,,,1301150737043,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,276,0,1,SAFETY-KLEEN HOLDCO INC,053976551
2001,05482BLDGTHARBO,BLODGETT OVEN CO,HARBOR RD,SHELBURNE,CHITTENDEN,VT,05482,44.40232,-73.24816,3589,,,,,,333319,,,,,,1301156012015,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MIDDLEBY CORP,107636953
2001,05482BLDGTHARBO,BLODGETT OVEN CO,HARBOR RD,SHELBURNE,CHITTENDEN,VT,05482,44.40232,-73.24816,3589,,,,,,333319,,,,,,1301156012003,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MIDDLEBY CORP,107636953
2001,05819HVWDMUSROU,WEIDMANN ELECTRICAL TECHNOLOGY,1 GORDON MILLS WAY,SAINT JOHNSBURY,CALEDONIA,VT,05819,44.482382,-72.0134,2631,,,,,,322130,,,,,,1301150440396,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,14214,0,0,0,0,0,0,0,0,0,0,0,14214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14214,14214,0,0,0,0,0,0,0,0,0,0,14214,0,.99,WICOR AMERICAS INC,101177947
2001,05819HVWDMUSROU,WEIDMANN ELECTRICAL TECHNOLOGY,1 GORDON MILLS WAY,SAINT JOHNSBURY,CALEDONIA,VT,05819,44.482382,-72.0134,2631,,,,,,322130,,,,,,1301150440384,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,.009,0,0,0,0,0,0,0,0,0,0,.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.009,.009,0,0,0,0,0,0,0,0,0,0,.009,0,0,WICOR AMERICAS INC,101177947
2001,05819HVWDMUSROU,WEIDMANN ELECTRICAL TECHNOLOGY,1 GORDON MILLS WAY,SAINT JOHNSBURY,CALEDONIA,VT,05819,44.482382,-72.0134,2631,,,,,,322130,,,,,,1301150440372,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.0017,0,0,0,0,0,0,0,0,0,0,.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0017,.0017,0,0,0,0,0,0,0,0,0,0,.0017,0,0,WICOR AMERICAS INC,101177947
2001,05902THNLLMAINS,ETHAN ALLEN OPERATIONS INC BEECHER FALLS DIV,1280 VT RT 253,BEECHER FALLS,ESSEX,VT,05902,45.010578,-71.506294,2511,,,,,,337122,,,,,,1301155090071,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,11.4,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,11.4,0,0,0,0,0,0,0,0,0,0,11.4,0,,ETHAN ALLEN OPERATIONS INC,001213545
2001,05201TNSTRWESTR,TANSITOR ELECTRONICS INC,2813 W RD,BENNINGTON,BENNINGTON,VT,05201,42.87778,-73.26666,3675,,,,,,334414,,,,,,1301155034489,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,371,0,,VISHAY INTERTECHNOLOGY INC,NA
2001,05491HRCLSPANTO,GOODRICH CORP SENSORS & INTEGRATED SYSTEMS,100 PANTON RD,VERGENNES,ADDISON,VT,05491,44.16314,-73.26212,3728,,,,,,336000,,,,,,1301150291882,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,178,0,0,0,0,0,.3,178.3,.25,0,.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.3,0,178.3,0,1403,0,0,0,1403,0,0,0,0,0,0,0,0,0,0,356.85,.25,0,0,0,0,0,0,0,1403,0,178.3,1581.55,0,0,GOODRICH CORP,004467452
2001,05478STLBN140FE,ST ALBANS COOPERATIVE CREAMERY INC,140 FEDERAL ST,SAINT ALBANS,FRANKLIN,VT,05478,44.815626,-73.084848,2023,2026,,,,,311511,,,,,,1301150102465,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68103,68103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68103,68103,0,0,NA,NA
2001,05478VRDYB75SWA,ENERGIZER BATTERY MANUFACTURING INC,75 SWANTON RD,SAINT ALBANS,FRANKLIN,VT,05478,44.830047,-73.079743,3648,3692,INVA,,,,335912,,,,,,1301150422475,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,320,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,29000,0,0,0,0,0,3800,0,0,0,3800,320,4100,0,0,0,0,0,0,99000,29000,0,3800,135900,0,.93,ENERGIZER HOLDINGS INC,133184171
