FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	EXECUTIVE VICE PRESIDENT & COO	KEVIN SCHMIDT	ELECTRONIC	2008-06-30	68008GRHLD21NIN	GERHOLD CONCRETE CO BLAIR PLANT	201 N INDUSTRIAL DR PO BOX 366	BLAIR	WASHINGTON	NE	68008	LYMAN-RICHEY CORP	4315 CUMING ST	OMAHA	NE		68131	YES	NO	NO	NO	STAN BENKE	4025582727								327320						41.533333	-96.101667	035003383								LYMAN-RICHEY CORP	616112959	1307205689437	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	.00194		.00194	E1	.00305		.00305	E1	.00499	MISSOURI RIVER	.00124		.00124	O 	100																															1	.00124	NA		0		NA		0		0	NA		0		0		0	M2	0		0	M2	0		.0102		0		0	M2	.0102	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		.0102		.0102	O 	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
R	2007	NO	NO	OFFICER	SCOTT  MCELMURY	ORIGINAL	2008-06-26	68008PGL1C650IN	PGLA-1 CO	650 INDUSTRIAL RD	BLAIR	WASHINGTON	NE	68008	PGLA-1 CO	PO BOX 425	BLAIR	NE		68008	YES	NO	NO	NO	MICHELE BAXLEY	4025331718								325199						41.520224	-96.105011	009876947		NER000004945						PGLA-1 CO	009876947	1307206070601	007664417	AMMONIA	TRI	Pounds																		YES	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO		1302		1302	M2	13.25		13.25	M2	1315.25																																					1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	4808	0	0	4808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	M.BAXLEY@PURAC.COM			NO	
R	2007	NO	NO	GENERAL MANAGER	DERRIL MARSHALL	ELECTRONIC	2008-07-01	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	P O BOX 1468	FREMONT	NE		68026	YES	NO	NO	NO	DERRIL MARSHALL	4027272610								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766140	N040	BARIUM COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	NO	05		B	250	O 	1300		1300	O 	1550	ELKHORN RIVER		A	5	O 																																1	5	NA		0		NA		0		0	NA		0		0		0	O 	NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	36000	0	0	315800	0	0	0	351800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DMARSHALL@FREMONTNE.NET			YES	
R	2007	NO	NO	GENERAL MANAGER	DERRIL MARSHALL	ELECTRONIC	2008-07-01	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	P O BOX 1468	FREMONT	NE		68026	YES	NO	NO	NO	DERRIL MARSHALL	4027272610								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766153	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	NO	03	5		5	O 	160		160	O 	165	ELKHORN RIVER	.1		.1	O 																																1	.1	NA		0		NA		0		0	NA		0		0		0	O 	NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	670	0	0	4998	0	0	0	5668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DMARSHALL@FREMONTNE.NET			YES	
R	2007	NO	NO	GENERAL MANAGER	DERRIL MARSHALL	ELECTRONIC	2008-07-01	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	P O BOX 1468	FREMONT	NE		68026	YES	NO	NO	NO	DERRIL MARSHALL	4027272610								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766165	N450	MANGANESE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	NO	04		A	5	O 		B	250	O 	255	ELKHORN RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		0		0	O 	NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	750	0	0	8330	0	0	0	9085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	5	NO	DMARSHALL@FREMONTNE.NET			YES	
R	2007	NO	NO	GENERAL MANAGER	DERRIL MARSHALL	ELECTRONIC	2008-07-01	68025CTYFF2701E	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	2701 E FIRST ST	FREMONT	DODGE	NE	68025	CITY OF FREMONT DEPARTMENT OF UTILITIES LON D WRIGHT POWER	P O BOX 1468	FREMONT	NE		68026	YES	NO	NO	NO	DERRIL MARSHALL	4027272610								221112	221122					41.428413	-96.461212	076982131								CITY OF FREMONT DEPARTMENT OF UTILITIES	076982131	1307205766189	007439976	MERCURY	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	NO	01	.1		.1	O 	29.4		29.4	O 	29.5	ELKHORN RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		0		0	O 	NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	17	0	0	127.3	0	0	0	144.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DMARSHALL@FREMONTNE.NET			YES	
R	2007	NO	NO	GENERAL MANAGER	DONALD J TEMPERLEY	ELECTRONIC	2008-06-20	68025GHRML900SO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	HORMEL FOODS CORP	PO BOX 69900 S PLATTE AVE	FREMONT	NE		68026-0069	YES	NO	NO	NO	DONALD J TEMPERLEY	4027212300								311611						41.423056	-96.48527	007259922								HORMEL FOODS CORP	006147383	1307205369022	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15422	15422	NA				NA										NA		0		NA		0		0	0	0	0	NO	DJTEMPERLEY@HORMEL.COM			NO	
R	2007	NO	NO	PRESIDENT	JOHN E. MACKLIN	ELECTRONIC	2008-06-27	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	MAGNUS	PO BOX 1029	FREMONT	NE		68026-1029	YES	NO	NO	NO	JOHN E. MACKLIN	4027219540								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589233	007440360	ANTIMONY	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	1		1	O 	187		187	O 	188	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	O 	0	64	0	5	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
R	2007	NO	NO	PRESIDENT	JOHN E. MACKLIN	ELECTRONIC	2008-06-27	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	MAGNUS	PO BOX 1029	FREMONT	NE		68026-1029	YES	NO	NO	NO	JOHN E. MACKLIN	4027219540								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589260	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	06	469		469	O 	2407		2407	O 	2876	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	O 	0	5665	0	5	0	0	0	0	0	0	0	0	0	0	5665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
R	2007	NO	NO	PRESIDENT	JOHN E. MACKLIN	ELECTRONIC	2008-06-27	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	MAGNUS	PO BOX 1029	FREMONT	NE		68026-1029	YES	NO	NO	NO	JOHN E. MACKLIN	4027219540								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589296	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	1708		1708	O 	2808		2808	O 	4516	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	10	O 	0	3612	8	10	0	0	0	0	0	0	0	0	0	0	3620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
R	2007	NO	NO	PRESIDENT	JOHN E. MACKLIN	ELECTRONIC	2008-06-27	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	MAGNUS	PO BOX 1029	FREMONT	NE		68026-1029	YES	NO	NO	NO	JOHN E. MACKLIN	4027219540								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589310	N495	NICKEL COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	2		2	O 	7		7	O 	9	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	17	0	5	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
R	2007	NO	NO	PRESIDENT	JOHN E. MACKLIN	ELECTRONIC	2008-06-27	68025MGNSFSOUTH	LV VENTURES INC MAGNUS DIV	1300 MORNINGSIDE RD	FREMONT	DODGE	NE	68025	MAGNUS	PO BOX 1029	FREMONT	NE		68026-1029	YES	NO	NO	NO	JOHN E. MACKLIN	4027219540								331525						41.422453	-96.481032									LV VENTURES INC	007285257	1307205589346	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	2721		2721	O 	1586		1586	O 	4307	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	4026	645	5	0	0	0	0	0	0	0	0	0	0	4671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMACKLIN@MAGNUS-FARLEY.COM			YES	
A	2007	NO	NO	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	ELECTRONIC	2008-06-16	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661								311119						41.422539	-96.490124	107343048										1307205275833	N040	BARIUM COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
A	2007	NO	NO	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	ELECTRONIC	2008-06-16	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661								311119						41.422539	-96.490124	107343048										1307205275845	N100	COPPER COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
A	2007	NO	NO	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	ELECTRONIC	2008-06-16	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661								311119						41.422539	-96.490124	107343048										1307205275858	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
A	2007	NO	NO	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	ELECTRONIC	2008-06-16	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661								311119						41.422539	-96.490124	107343048										1307205275860	N725	SELENIUM COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
A	2007	NO	NO	SAFETY & ENVIRONMENTAL MANAGER	MARK HEMMERICH	ELECTRONIC	2008-06-16	68025VGRTN943SS	NORTH AMERICAN NUTRITION COMPANIES INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	NORTH AMERICAN NUTRITION COMPANIES INC	PO BOX 5002	LEWISBURG	OH		45338	YES	NO	NO	NO	JOHN DUDON	9379622661								311119						41.422539	-96.490124	107343048										1307205275872	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JDUDON@NANUTRITION.COM			YES	
R	2007	NO	NO	EXECUTIVE VICE PRESIDENT & COO	KEVIN SCHMIDT	ELECTRONIC	2008-06-30	68026GRHLD33NBR	LYMAN-RICHEY CORP FREMONT PLANTS	3300 N BROAD PO BOX 545	FREMONT	DODGE	NE	68026	LYMAN-RICHEY CORP	4315 CUMING ST	OMAHA	NE		68131	NO	YES	NO	NO	STAN BENKE	4025582727								327320						41.460017	-96.495919	035003383				NER000275				LYMAN-RICHEY CORP	616112959	1307205689589	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	.00163		.00163	E1	.00263		.00263	E1	.00426	PLATTE RIVER	.00163		.00163	O 	100																															1	.00163	NA		0		NA		0		0	NA		0		0		0	M2	0		0	M2	0		.00864		0		0	M2	.00864	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		.00864		.00864	O 	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
R	2007	NO	NO	VP OPERATIONS	GEOFF QUO	ORIGINAL	2008-06-26	68026GRHLD33NBR	LYMAN-RICHEY CORP FREMONT PLANTS	3300 N BROAD PO BOX 545	FREMONT	DODGE	NE	68026	LYMAN-RICHEY CORP	4315 CUMING ST	OMAHA	NE		68131	YES	NO	NO	NO	GEOFF QUO	5012243372								327320						41.460017	-96.495919	035003383				NER000275				LYMAN-RICHEY CORP	616112959	1307205939857	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	03	0		0	O 	.06		.06	E1	.06	NA			0																																	1	0	NA		0		NA		0		0	NA		0		0		0	O 	0		0	O 	0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		0		0	O 	0	0	0	0	NO	STAN.BENKE@LYMANRICHEY.COM			YES	
