FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	PLANT MANAGER	GARRY WHISNANT	ELECTRONIC	2008-06-16	28704SHVLL200CP	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	NC		28704	YES	NO	NO	NO	SCOTT SUTTON	9195464980								221112						35.465556	-82.550278	043675644								PROGRESS ENERGY INC	187480087	1307205262886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	YES	NO	NO	YES	03	0		0	O 	31		31	E1	31	FRENCH BROAD RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	.2	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	.1	U03				NA										NA		0		0		0	O 	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	GARRY WHISNANT	ELECTRONIC	2008-06-16	28704SHVLL200CP	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	NC		28704	YES	NO	NO	NO	SCOTT SUTTON	9195464980								221112						35.465556	-82.550278	043675644								PROGRESS ENERGY INC	187480087	1307205262898	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	0		0	O 	57000		57000	E1	57000	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	GARRY WHISNANT	ELECTRONIC	2008-06-16	28704SHVLL200CP	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	NC		28704	YES	NO	NO	NO	SCOTT SUTTON	9195464980								221112						35.465556	-82.550278	043675644								PROGRESS ENERGY INC	187480087	1307205262900	N770	VANADIUM COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	0		0	O 	200		200	E1	200	FRENCH BROAD RIVER	20		20	O 																																1	20	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		49000		NA		0		49000	0		0	0	0	0	0	0	0	0	0	0	7400	0	0	0	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		49000		49000	O 	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
R	2007	NO	NO	PLANT MANAGER	GARRY WHISNANT	ELECTRONIC	2008-06-16	28704SHVLL200CP	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704	CAROLINA POWER & LIGHT CO-ASHEVILLE PLANT	200 CP&L DR	ARDEN	NC		28704	YES	NO	NO	NO	SCOTT SUTTON	9195464980								221112						35.465556	-82.550278	043675644								PROGRESS ENERGY INC	187480087	1307205262912	N982	ZINC COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	0		0	O 	570		570	E1	570	FRENCH BROAD RIVER	310		310	M2																																1	310	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		31000		15		15	O 	31015	0		0	0	0	0	0	0	0	189	0	0	4800	0	0	0	4989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		31000		31000	O 	0	0	0	0	NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
R	2007	NO	NO	SUSTAINABILITY & ENVIRONMENTAL MANAGER	LAURA P. CUMMINGS	ORIGINAL	2008-10-07	28732PMRFL4BRAD	UPM RAFLATAC INC	400 BROADPOINTE DR	FLETCHER	HENDERSON	NC	28732	UPM RAFLATAC INC	400 BROADPOINTE DR	FLETCHER	NC		28732	YES	NO	NO	NO	LAURA P. CUMMINGS	8286514796								322222								121692875								UPM KYMMENE INVESTMENTS INC.		1307206168902	007664417	AMMONIA	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	03	1320		1320	O 	63977		63977	O 	65297	MCDOWELL CREEK		B	250	O 	100																															1	250	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	250	500	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LAURA.CUMMINGS@UPMRAFLATAC.COM			NO	
A	2007	NO	NO	PLANT MANAGER	DOUGLAS GOLDSWORTHY	ELECTRONIC	2008-06-30	28758BRNFRPOBOX	HAYNES WIRE CO	158 N EGERTON RD	MOUNTAIN HOME	HENDERSON	NC	28758	HAYNES WIRE CO	PO BOX 677	MOUNTAIN HOME	NC		28758	YES	NO	NO	NO	ANGELA MARSICO	8286925791								331222						35.374167	-81.51277	001183771								HAYNES INTERNATIONAL INC.	161178660	1307205628908	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	AMARSICO@HAYNESINTL.COM			YES	
A	2007	NO	NO	PLANT MANAGER	DOUGLAS GOLDSWORTHY	ELECTRONIC	2008-06-30	28758BRNFRPOBOX	HAYNES WIRE CO	158 N EGERTON RD	MOUNTAIN HOME	HENDERSON	NC	28758	HAYNES WIRE CO	PO BOX 677	MOUNTAIN HOME	NC		28758	YES	NO	NO	NO	ANGELA MARSICO	8286925791								331222						35.374167	-81.51277	001183771								HAYNES INTERNATIONAL INC.	161178660	1307205628910	007440484	COBALT	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	AMARSICO@HAYNESINTL.COM			YES	
A	2007	NO	NO	PLANT MANAGER	DOUGLAS GOLDSWORTHY	ELECTRONIC	2008-06-30	28758BRNFRPOBOX	HAYNES WIRE CO	158 N EGERTON RD	MOUNTAIN HOME	HENDERSON	NC	28758	HAYNES WIRE CO	PO BOX 677	MOUNTAIN HOME	NC		28758	YES	NO	NO	NO	ANGELA MARSICO	8286925791								331222						35.374167	-81.51277	001183771								HAYNES INTERNATIONAL INC.	161178660	1307205628922	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	AMARSICO@HAYNESINTL.COM			YES	
A	2007	NO	NO	PLANT MANAGER	DOUGLAS GOLDSWORTHY	ELECTRONIC	2008-06-30	28758BRNFRPOBOX	HAYNES WIRE CO	158 N EGERTON RD	MOUNTAIN HOME	HENDERSON	NC	28758	HAYNES WIRE CO	PO BOX 677	MOUNTAIN HOME	NC		28758	YES	NO	NO	NO	ANGELA MARSICO	8286925791								331222						35.374167	-81.51277	001183771								HAYNES INTERNATIONAL INC.	161178660	1307205628934	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	AMARSICO@HAYNESINTL.COM			YES	
A	2007	NO	NO	DIRECTOR OF ENVIRONMENTAL AFFAIRS, EASTERN RE	JOHN GANGWER	ELECTRONIC	2008-05-01	27355LBRTY2607O	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	RANDOLPH	NC	27355	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	NC		27355	YES	NO	NO	NO	RAY ATKINSON	5408960406								311119						35.817908	-79.555907	803406982								PILGRIM'S PRIDE CORP	007334170	1307205183041	N100	COPPER COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
A	2007	NO	NO	DIRECTOR OF ENVIRONMENTAL AFFAIRS, EASTERN RE	JOHN GANGWER	ELECTRONIC	2008-05-01	27355LBRTY2607O	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	RANDOLPH	NC	27355	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	NC		27355	YES	NO	NO	NO	RAY ATKINSON	5408960406								311119						35.817908	-79.555907	803406982								PILGRIM'S PRIDE CORP	007334170	1307205183054	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
A	2007	NO	NO	DIRECTOR OF ENVIRONMENTAL AFFAIRS, EASTERN RE	JOHN GANGWER	ELECTRONIC	2008-05-01	27355LBRTY2607O	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	RANDOLPH	NC	27355	PILGRIM'S PRIDE CORP OF GEORGIA STALEY FEED MILL	2607 OLD 421 RD	STALEY	NC		27355	YES	NO	NO	NO	RAY ATKINSON	5408960406								311119						35.817908	-79.555907	803406982								PILGRIM'S PRIDE CORP	007334170	1307205183066	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
A	2007	NO	NO	VP, REGULATORY AFFAIRS	ROBERT CHANEY	ELECTRONIC	2008-06-02	27360HRCRS125SE	HARCROS CHEMICALS INC	125 SEDGEHILL RD	THOMASVILLE	DAVIDSON	NC	27360	HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	ROBERT W. CHANEY	9133213131								424690						35.861944	-80.07694									HARCROS CHEMICALS INC.	194128765	1307205222425	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	JONEILL@HARCROS.COM			NO	
R	2007	NO	NO		RANDY SMITH	ORIGINAL	2008-06-25	27360NLNFL55CLN	UNILIN FLOORING	550 CLONIGER DR	THOMASVILLE	DAVIDSON	NC	27360	UNILIN FLOORING	550 CLONIGER DR	THOMASVILLE	NC		27360	YES	NO	NO	NO	JENNIFER TEAGUE	3363134231								321211						35.866972	-80.054215	040179827								MOHAWK INDUSTRIES INC.	120930102	1307206067480	000050000	FORMALDEHYDE	TRI	Pounds																		NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	05	NA		0		20.4		20.4	M1	20.4																																					1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JENNIFER.TEAGUE@USA.QUICK-STEP.COM			NO	
R	2007	NO	NO		RANDY SMITH	ORIGINAL	2008-06-25	27360NLNFL55CLN	UNILIN FLOORING	550 CLONIGER DR	THOMASVILLE	DAVIDSON	NC	27360	UNILIN FLOORING	550 CLONIGER DR	THOMASVILLE	NC		27360	YES	NO	NO	NO	JENNIFER TEAGUE	3363134231								321211						35.866972	-80.054215	040179827								MOHAWK INDUSTRIES INC.	120930102	1307206068052	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	NA		0		6654		6654	C 	6654																																					0	0	NA		0		NA		0		0	NA		0		0		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	6654	0	0	0	0	0	0	6654	0	0	0	0	0	0	0	0	0	0	0	0	0	3327	3327	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JENNIFER.TEAGUE@USA.QUICK-STEP.COM			YES	
R	2007	NO	NO	OPERATIONS MANAGER	ALLEN GRUBB	ELECTRONIC	2008-06-19	27360STHRN3440D	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	DAVIDSON	NC	27360	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	NC		27360	YES	NO	NO	NO	ALLEN GRUBB	3364751348								325211						35.817013	-80.09757											1307205330145	007664417	AMMONIA	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	03	1.75		1.75	C 	NA		0		1.75	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GRUBB@SOUTHERNRESIN.COM			NO	
R	2007	NO	NO	OPERATIONS MANAGER	ALLEN GRUBB	ELECTRONIC	2008-06-19	27360STHRN3440D	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	DAVIDSON	NC	27360	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	NC		27360	YES	NO	NO	NO	ALLEN GRUBB	3364751348								325211						35.817013	-80.09757											1307205330158	000067561	METHANOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	04	17		17	E1	14		14	E1	31	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GRUBB@SOUTHERNRESIN.COM			NO	
R	2007	NO	NO	OPERATIONS MANAGER	ALLEN GRUBB	ELECTRONIC	2008-06-19	27360STHRN3440D	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	DAVIDSON	NC	27360	SOUTHERN RESIN INC	3440 DENTON RD	THOMASVILLE	NC		27360	YES	NO	NO	NO	ALLEN GRUBB	3364751348								325211						35.817013	-80.09757											1307205330160	000050000	FORMALDEHYDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	05	506		506	E1	399		399	E1	905	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GRUBB@SOUTHERNRESIN.COM			NO	
