Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,89410RVPCF1198S,AERVOE INDUSTRIES INC,1191 MARK CIR,GARDNERVILLE,DOUGLAS,NV,89410,38.92565,-119.69961,2851,,,,,,325510,,,,,,1391055480836,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,347,149,0,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,496,0,0,0,0,0,0,0,0,0,0,496,0,1.27,NA,NA
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299109,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,8063,0,0,0,0,0,0,0,0,0,0,0,8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8063,1466,0,0,0,0,0,0,0,0,0,0,1466,6597,1,OLIN CORP,001338086
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299097,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,OLIN CORP,001338086
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299085,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,194,0,0,0,0,0,0,0,0,0,1299,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,1493,0,0,0,0,0,0,0,0,0,0,1493,0,1,OLIN CORP,001338086
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299073,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,125,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,0,0,0,0,0,0,0,0,0,0,125,0,1,OLIN CORP,001338086
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299061,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,84504,103,0,0,0,0,0,0,0,0,0,0,84607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84607,1300,0,0,0,0,0,0,0,0,0,0,1300,84300,1,OLIN CORP,001338086
1991,89015PNRCH8000L,PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS,350 FOURTH ST,HENDERSON,CLARK,NV,89015,36.040556,-115.007222,2812,2819,,,,,325181,,,,,,1391055299059,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39270,0,0,0,0,0,0,0,0,0,0,39270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,OLIN CORP,001338086
1991,89431SRRCH2302L,SIERRA CHEMICAL CO,2302 LARKIN CIR,SPARKS,WASHOE,NV,89431,39.523889,-119.6975,2800,2819,,,,,325181,,,,,,1391055797664,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,SIERRA CHEMICAL CO,NA
1991,89431SRRCH2302L,SIERRA CHEMICAL CO,2302 LARKIN CIR,SPARKS,WASHOE,NV,89431,39.523889,-119.6975,2800,2819,,,,,325188,,,,,,1391055004562,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,SIERRA CHEMICAL CO,NA
1991,89431SRRCH2302L,SIERRA CHEMICAL CO,2302 LARKIN CIR,SPARKS,WASHOE,NV,89431,39.523889,-119.6975,2800,2819,,,,,325188,,,,,,1391055004550,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,SIERRA CHEMICAL CO,NA
1991,89431SRRCH2302L,SIERRA CHEMICAL CO,2302 LARKIN CIR,SPARKS,WASHOE,NV,89431,39.523889,-119.6975,2800,2819,,,,,325188,,,,,,1391055004547,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,2.52,SIERRA CHEMICAL CO,NA
1991,89445CYNC 9000W,CYANCO CO LLC,5505 CYANCO DR,WINNEMUCCA,HUMBOLDT,NV,894454807,40.563,-117.52,2819,,,,,,325188,,,,,,1391055292256,CYANIDE COMPOUNDS,N106,YES,NON-PBT,NO,0,NO,R,Pounds,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,200,0,0,0,200,0,,NA,NA
1991,89445CYNC 9000W,CYANCO CO LLC,5505 CYANCO DR,WINNEMUCCA,HUMBOLDT,NV,894454807,40.563,-117.52,2819,,,,,,325188,,,,,,1391055292243,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,998,0,0,0,0,0,0,0,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1991,89408RMXNC210LY,RMAX OPERATING LLC,210 LYON DR,FERNLEY,LYON,NV,89408,39.605556,-119.205556,3086,,,,,,326000,,,,,,1391055543983,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,250,200,0,0,0,0,0,1000,1700,1000,100,100,4100,0,.57,RMAX OPERATING LLC,091365452
1991,89408RMXNC210LY,RMAX OPERATING LLC,210 LYON DR,FERNLEY,LYON,NV,89408,39.605556,-119.205556,3086,,,,,,326000,,,,,,1391055543971,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,30,0,0,0,0,0,0,0,0,1100,0,1130,0,.94,RMAX OPERATING LLC,091365452
1991,89408RMXNC210LY,RMAX OPERATING LLC,210 LYON DR,FERNLEY,LYON,NV,89408,39.605556,-119.205556,3086,,,,,,326000,,,,,,1391055543969,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,42000,7000,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,49000,0,0,0,0,0,0,0,0,0,0,49000,0,.94,RMAX OPERATING LLC,091365452
1991,89415HWTHRPOBOX,HAWTHORNE ARMY AMMUNITION PLANT,U.S. RTE. 95 N.,HAWTHORNE,MINERAL,NV,894155000,38.596111,-118.658333,2892,3483,3489,,,,325920,,,,,,1391055687242,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,DAY & ZIMMERMANN/BASIL CORP,033962553
1991,89415HWTHRPOBOX,HAWTHORNE ARMY AMMUNITION PLANT,U.S. RTE. 95 N.,HAWTHORNE,MINERAL,NV,894155000,38.596111,-118.658333,2892,3483,3489,,,,325920,,,,,,1391055687230,PENTACHLOROPHENOL,000087865,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,750,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,500,0,0,0,0,0,0,0,0,0,0,500,0,1,DAY & ZIMMERMANN/BASIL CORP,033962553
1991,89415HWTHRPOBOX,HAWTHORNE ARMY AMMUNITION PLANT,U.S. RTE. 95 N.,HAWTHORNE,MINERAL,NV,894155000,38.596111,-118.658333,2892,3483,3489,,,,325920,,,,,,1391055687228,NITROGLYCERIN,000055630,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,66900,0,1,DAY & ZIMMERMANN/BASIL CORP,033962553
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331419,,,,,,1391050072115,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,300,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,300,0,0,0,0,0,0,0,0,27824,0,28124,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331419,,,,,,1391050072103,TITANIUM TETRACHLORIDE,007550450,YES,NON-PBT,YES,2,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,320,0,0,0,0,0,0,0,0,475000,0,475320,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331491,,,,,,1391050072091,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,5,81800,0,0,0,0,0,0,0,0,0,0,81805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81805,81800,0,0,0,0,0,0,0,0,6909100,0,6990900,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331491,,,,,,1391050072089,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,44500,0,44526,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331491,,,,,,1391050072077,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331491,,,,,,1391050072065,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,30800,0,0,0,0,0,30800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30800,30749,0,0,0,0,0,0,0,0,0,0,30749,0,.54,TITANIUM METALS CORP,041829318
1991,89015TTNMMPOBOX,TITANIUM METALS CORP,181 N WATER ST,HENDERSON,CLARK,NV,89015,36.046667,-115.000555,INVA,,,,,,331491,,,,,,1391050072053,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,5,45260,0,0,0,0,0,0,0,0,0,0,45265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45265,45260,0,0,0,0,0,0,0,0,7654700,0,7699960,0,.54,TITANIUM METALS CORP,041829318
1991,89431GRNGP909EG,COLORITE PLASTICS CO,909 E GLENDALE AVE,SPARKS,WASHOE,NV,89431,39.523889,-119.727777,3052,3087,,,,,325211,,,,,,1391055509879,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,851,0,.73,TEKNI-PLEX INC,042023333
1991,89447MRTHN130HW,MARATHON EQUIPMENT CO DELAWARE,130 HWY 339,YERINGTON,LYON,NV,89447,38.972222,-119.1875,3589,,,,,,333319,,,,,,1391055508168,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,656,10285,0,0,0,0,0,0,0,0,0,800,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOVER CORP,152611042
1991,89439QNXVK1ERIC,VIKING METALLURIGCAL,1 ERIC CIR,VERDI,WASHOE,NV,89439,39.522222,-119.97638,3463,,,,,,332112,,,,,,1391055860276,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,7304,0,0,0,0,0,0,0,0,0,0,7304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7319,7304,0,0,0,0,0,0,0,0,0,0,7304,0,.47,NA,NA
1991,89439QNXVK1ERIC,VIKING METALLURIGCAL,1 ERIC CIR,VERDI,WASHOE,NV,89439,39.522222,-119.97638,3463,,,,,,332112,,,,,,1391055860264,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,1308,0,0,0,0,0,0,0,0,0,0,1308,0,1.5,NA,NA
1991,89439QNXVK1ERIC,VIKING METALLURIGCAL,1 ERIC CIR,VERDI,WASHOE,NV,89439,39.522222,-119.97638,3463,,,,,,332112,,,,,,1391055860252,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,28,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,13498,0,0,0,0,0,0,0,0,0,0,13498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13526,13498,0,0,0,0,0,0,0,0,0,0,13498,0,.88,NA,NA
