YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.8864","-122.7353","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583037","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","542.078925","0","0","0","0","0","0","0","0","0","0","0","0","542.078925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","542.078925","0","0","542.078925","0","0","0","0","0","0","779","0","1321.078925","","PRODUCTION","1.01","BP PRODUCTS NA INC","039596507"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.8864","-122.7353","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583280","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","540.17559","4518.8400831","0","0","0","0","0","0","0","0","0","0","0","0","5059.0156731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5059.0156731","0","0","5059.0156731","0","0","0","0","0","0","97073.7147803","0","102132.7304534","","PRODUCTION","1.01","BP PRODUCTS NA INC","039596507"
"2014","98103SKPRC434N3","110000489374","ASKO PROCESSING INC","434 N 35TH","SEATTLE","KING","WA","98103","","","47.65106","-122.3529","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314212681148","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1960","0","0","1960","0","21.5","0","0","1156.2","1177.7","0","0","0","0","0","0","0","0","0","0","1960","0","0","0","0","1960","0","0","0","1177.7","0","0","3137.7","","PRODUCTION","1.13","NA",""
"2014","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NO","325","Chemicals","","","","","","","325311","","","","","","1314212494520","METHAM SODIUM","000137428","36970","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","PRODUCTION",".84","TESSENDERLO KERLEY INC","174179119"
"2014","98177PNTWL20500","110000500798","ALON ASPHALT CO RICHMOND BEACH ASPHALT TERMINAL","20555 RICHMOND BEACH DR NW","SEATTLE","SNOHOMISH","WA","98177","","","47.781544","-122.394959","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212369666","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","34","3","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","37","0","0","0","0","0","0","0","0","37","","PRODUCTION","1","ALON USA ENERGY INC","168848013"
"2014","98421CSCDP1640E","110000490488","MCFARLAND CASCADE POLE & LUMBER CO","1640 E MARC AVE","TACOMA","PIERCE","WA","98421","","","47.255","-122.408333","NO","321","Wood Products","","","","","","","321114","","","","","","1314213074925","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0",".3","0",".1","0","0","0","0",".1",".1","0","0",".1","0","0","0",".3","1","0","0",".1","1.5","0","PRODUCTION",".96","STELLA-JONES US HOLDING CORP","605929814"
"2014","98221GNRLC655NT","110000773333","CHEMTRADE SOLUTIONS LLC","8579 N TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.4795","-122.5577","NO","325","Chemicals","","","","","","","325180","","","","","","1314212396170","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.89","0","0","0","0","0","1.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.89","0","0","0","1.89","0","0","0","0","0","0","0","1.89","","PRODUCTION","1.09","CHEMTRADE LOGISTICS INC","078621779"
"2014","98221GNRLC655NT","110000773333","CHEMTRADE SOLUTIONS LLC","8579 N TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.4795","-122.5577","NO","325","Chemicals","","","","","","","325180","","","","","","1314212396182","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","11746","0","0","0","0","0","0","0","0","0","0","0","0","11746","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11746","0","0","11746","0","0","0","0","0","0","0","0","11746","","PRODUCTION","1.09","CHEMTRADE LOGISTICS INC","078621779"
"2014","99301CNTRL11919","110005375986","CENTRAL PRE-MIX -PASCO","11919 HARRIS RD","PASCO","FRANKLIN","WA","99301","","","46.274686","-119.243921","NO","327","Nonmetallic Mineral Product","","","","","","","327320","212321","","","","","1314212685061","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","701","0","701","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","701","0","0","701","0","0","0","0","0","0","0","0","701","","PRODUCTION","1.2","OLDCASTLE INC","037176591"
"2014","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.402656","-122.238184","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314213168469","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","11","0","82","2","0","0","0","0","0","0","0","43","0","0","0","0","495","0","633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","649","0","0","5","51.36","581.64","0","0","0","0","0","0","638","","PRODUCTION","1.02","PRECISION CASTPARTS CORP","009027970"
"2014","99141BSKTT610W3","110056383088","BOISE CASCADE WOOD PRODUCTS LLC KETTLE FALLS LUMBER","610 W 3RD AVE","KETTLE FALLS","STEVENS","WA","99141","","","48.60972","-118.0661","NO","321","Wood Products","","","","","","","321113","","","","","","1314212320497","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","354","0","0","0","0","0","0","354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","357","0","0","3","354","0","0","0","0","0","0","0","357","","PRODUCTION","1.01","BOISE CASCADE CO","170009265"
"2014","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.8864","-122.7353","NO","324","Petroleum","","","","","","","324110","","","","","","1314212583203","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","714.6069024","119.8043168","13.4372665","0","0","0","0","0","0","0","0","0","0",".000425","847.8489107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.295708","0","0","0","29.295708","0","0","0","0","0","0","0","0","0","0","12.4668276","0","9.059813","0","0","21.5266406","877.1446187","0","0","847.8489107","0","29.295708","0","0","0","0","8440.6483588","21.5266406","9339.3196181","","ACTIVITY","1.01","BP PRODUCTS NA INC","039596507"
"2014","98203KHKKS14078","110000489891","ACHILLES USA INC","1407 80TH ST SW","EVERETT","SNOHOMISH","WA","98203","","","47.940776","-122.256194","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1314211950403","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2014","98807WNTCHMALAG","110000491156","ALCOA WENATCHEE LLC","6200 MALAGA HWY","MALAGA","CHELAN","WA","98828","","","47.3567","-120.1273","NO","331","Primary Metals","","","","","","","331313","","","","","","1314212690604","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","5581","552554","0","0","0","0","0","0","0","0","0","0","0","0","558135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","558135","0","0","558135","0","0","0","0","0","0","0","0","558135","","PRODUCTION",".95","ALCOA CORP","080362431"
"2014","98108NRTHS820SB","110002150243","NORTH STAR CASTEEL PRODUCTS INC","820 S BRADFORD ST","SEATTLE","KING","WA","98108","","","47.56894","-122.32229","NO","331","Primary Metals","","","","","","","331513","","","","","","1314213176617","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","0","0","0","0","0","239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","239","0","0","0","239","0","0","0","0","0","0","0","239","","PRODUCTION",".96","NA",""
"2014","9852WGLCRN4EAST","110046124010","GLACIER NW INC ABERDEEN PLANT","400 EAST TERMINAL ROAD","ABERDEEN","GRAYS HARBOR","WA","98520","","","46.96707","-123.83666","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212459972","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57.5","0","0","57.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","57.5","0","0","75.5","","PRODUCTION","1.01","GLACIER NORTHWEST INC.","183298678"
"2014","98124TDDPC18011","110000489640","VIGOR SHIPYARDS INC-SEATTLE","1801 16TH AVE SW","SEATTLE","KING","WA","98134","","","47.588611","-122.358611","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1314213100148","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","9454.091","0","0","0","0","0","0","0","0","0","0","0","0","0","9454.091",".018528",".020072",".0386","0","0","0","0","0","0","0","0","0","0","0","4084.78","0","0","0","0","0","4084.798528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".020072","13538.908056","0","0","9454.091","4084.781158",".01737","0","0","0","0","0",".020072","13538.9096","","PRODUCTION","1","VIGOR INDUSTRIAL LLC","153727818"
"2014","98532GLCRN1419B","110054998927","GLACIER NORTHWEST INC CHEHALIS PLANT","1419 BISHOP RD","CHEHALIS","LEWIS","WA","98532","","","46.634448","-122.943714","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212459984","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.3","0","0","0","0","0","0","6.3","0","0","22.6","0","0","22.6","0","0","0","0","0","0","0","0","0","0","6.3","0","0","0","6.3","0","0","0","2.9","22.6","0","0","31.8","","PRODUCTION","1.22","TAIHEIYO CEMENT USA INC","175418052"
"2014","98027DRGLD611NF","110000489034","DARIGOLD - ISSAQUAH","611 N FRONT ST","ISSAQUAH","KING","WA","98027","","","47.535807","-122.037432","NO","311","Food","","","","","","","311512","","","","","","1314213217817","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75","0","0","0","0","0","0","0","0","0","0","51148","75","51223","","PRODUCTION","1","NORTHWEST DAIRY ASSOC","009260449"
"2014","9883WSGLTM8789R","110042146629","SGL AUTOMOTIVE CARBON FIBERS","8781 RANDOLPH RD NE","MOSES LAKE","GRANT","WA","98837","","","47.208702","-119.284122","NO","335","Electrical Equipment","","","","","","","335991","","","","","","1314211953512","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","203","65322","0","0","0","0","0","0","0","0","0","0","0","0","65525","997","0","997","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","997","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67519","0","0","65525","0","997","0","0","0","0","146484","0","213006","0","PRODUCTION","2.14","SGL CARBON LLC","001467976"
"2014","98409GNRLP4910B","110000490406","GENERAL PLASTICS MANUFACTURING CO","4910 BURLINGTON WAY","TACOMA","PIERCE","WA","98409","","","47.21318","-122.48781","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1314213111127","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","7247","0","0","0","0","0","0","0","0","0","0","0","0","0","7247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2295","0","0","0","0","2295","7247","0","0","7247","0","0","0","0","32890","0","0","2295","42432","","PRODUCTION","1.2","NA",""
"2014","98421RNRPL624E1","110001916767","RAINIER PLYWOOD CO","624 E  15TH ST","TACOMA","PIERCE","WA","98421","","","47.251126","-122.4261","NO","322","Paper","","","","","","","322299","","","","","","1314211951177","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","3637","0","0","0","0","0","0","0","0","0","0","0","0","3637","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3637","0","0","3637","0","0","450191","0","0","0","703424","0","1157252","","PRODUCTION",".99","NA",""
"2014","98225THSRC730MA","110000490031","OESER CO","730 MARINE DR","BELLINGHAM","WHATCOM","WA","98225","","","48.77027","-122.51444","NO","321","Wood Products","","","","","","","321114","","","","","","1314212420020","PENTACHLOROPHENOL","000087865","11437","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2014","98421THDLC2001T","110009510190","PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS)","2001 THORNE RD","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.259216","-122.401994","NO","325","Chemicals","","","","","","","325188","424690","","","","","1314211887536","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002","0","0",".0002","0","0","0","0","0","0","0","0",".0002","","PRODUCTION",".71","OLIN CORP","001338086"
