YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711360","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","1038.81","587.86","0","0","0","0","0","0","0","0","0","0","0","0","1626.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","172.03","0","0","0","0","172.03","40045.61","0","40045.61","0","0","0","0","0","0","0","1627.67","0","0","1626.67","0","1","0","40045.61","585579.37","172.03","0","0","627424.68","","PRODUCTION","1.25","NA",""
"2014","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212722173","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0013859","0","0","0","0","0","0","0","0","0","0","0","0",".6292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6292","0","0",".6292","0","0","0","0","0","0","0","0",".6292","","PRODUCTION",".67","PINNACLE WEST CAPITAL CORP","131155400"
"2014","98424RNRBL45001","110000828766","RAINIER BALLISTICS LLC","4500 15TH ST E","TACOMA","PIERCE","WA","98424","115","Puyallup Tribe of the Puyallup Reservation","47.244049","-122.369033","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212423990","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54","0","0","15","0","39","0","0","0","0","0","0","54","","PRODUCTION","1","NA",""
"2014","98421DMTRN1240A","110000902300","GEORGIA-PACIFIC GYPSUM LLC","1240 ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269558","-122.394869","NO","327","Nonmetallic Mineral Product","","","","","","","327420","","","","","","1314213036294","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".0014",".26","0","0","0","0","0","0","0","0","0","0","0","0",".2614","0","0","0","0","0","0","0","0","0","0","0","0","0","2.41","0","0","0","0","0","0","2.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6714","0","0",".2614","2.41","0","0","0","0","0","0","0","2.6714","","PRODUCTION","1.09","KOCH INDUSTRIES INC","006944334"
"2014","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1314212577542","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","195.0026","19.8133","31.24","0","0","0","0","0","0","0","0","0","0","9256","9502.0559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9502.0559","0","0","9502.0559","0","0","0","0","0","0","0","0","9502.0559","","PRODUCTION","1.21","AMERICAS MINING CORP","037766875"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711345","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","199.09","112.67","0","0","0","0","0","0","0","0","0","0","0","0","311.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".26","0","0",".26","0","0","0","0","0","0","200974.24","0","200974.24","0","0","0","0","0","0","0","312.02","0","0","311.76","0",".26","0","200974.24","9702.62","0","0","0","210988.88","","PRODUCTION","1.03","NA",""
"2014","98421BRLNG1701E","110014328245","BURLINGTON ENVIRONMENTAL INC","1701 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.270198","-122.391888","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314213082706","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2348","0","0","0","0","0","0","0","0","0","26787","0","0","0","0","0","29135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29135","0","0","0","26787","2348","0","0","0","0","0","0","29135","","PRODUCTION",".68","STERICYCLE","363596297"
"2014","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212654709","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","5","137","0","0","0","0","0","0","39226","0","0","0","0","0","39368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39369","0","39226","142","0","1","0","0","0","0","0","0","39369","","PRODUCTION",".97","SALT RIVER PROJECT","009011487"
"2014","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.255974","-122.404587","NO","322","Paper","","","","","","","322220","","","","","","1314212527446","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ARCLIN INC","067376052"
"2014","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.102064","-109.499787","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212425072","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds",".3","29","0","0","0","0","0","0","32355","0","0","0","0","0","32384.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","199","199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32583.3","0","32355","29.3","0","199","0","0","0","0","0","0","32583.3","","PRODUCTION",".99","DESERET POWER","098814395"
"2014","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212654774","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","6","145","0","0","0","0","0","0","43483","0","0","0","0","0","43634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43634","0","43483","151","0","0","0","0","0","0","0","0","43634","","PRODUCTION",".99","SALT RIVER PROJECT","009011487"
"2014","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1314213040431","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","8260","5120","0","0","0","0","0","0","0","0","0","0","0","0","13380","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","22.8","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","54.8","0","0","0","0","54.8","13403","0","0","13380","23","0","0","0","0","0","45900","54.8","59357.8","","PRODUCTION","1.02","TRAILSTONE L.P.","079268522"
"2014","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212654786","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","6","144","0","0","0","0","0","0","41297","0","0","0","0","0","41447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41447","0","41297","150","0","0","0","0","0","0","0","0","41447","","PRODUCTION",".99","SALT RIVER PROJECT","009011487"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711295","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","44.55","25.21","0","0","0","0","0","0","0","0","0","0","0","0","69.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2430.300194","0","0","2430.300194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500.060194","0","0","69.76","0","2430.300194","0","0","0","0","0","0","2500.060194","","PRODUCTION",".5","NA",""
"2014","85629SRCNC4201W","110000471864","ASARCO LLC MISSION COMPLEX","4201 W PIMA MINE RD","SAHUARITA","PIMA","AZ","85629","610","Tohono O'odham Nation of Arizona","31.998092","-111.052412","NO","2122","Metal Mining","","","","","","","212234","","","","","","1314212577530","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds",".05","0","1.2","0","0","0","0","0","0","0","0","0","145578.07","0","145579.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145659.32","0","0","145579.32","0","80","0","0","0","0","0","0","145659.32","","ACTIVITY",".52","AMERICAS MINING CORP","037766875"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711410","TRIETHYLAMINE","000121448","31708","YES","TRI","NO","0","NO","R","Pounds","128.66","72.81","0","0","0","0","0","0","0","0","0","0","0","0","201.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0",".002","0","0","0","0","0","0","6039.6","0","6039.6","0","0","0","0","0","0","0","201.472","0","0","201.47","0",".002","0","6039.6","0","0","0","0","6241.072","","PRODUCTION","1.14","NA",""
"2014","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212654659","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","10","269","0","0","0","0","0","0","71431","0","0","0","0","0","71710","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71711","0","71431","279","0","1","0","0","0","0","0","0","71711","","PRODUCTION",".99","SALT RIVER PROJECT","009011487"
"2014","8523WCLPRT2425W","110041626531","CALPORTLAND CO MARICOPA PLANT","2439 N SR347","MARICOPA","MARICOPA","AZ","85239","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.168297","-111.989399","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212460416","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".83","TAIHEIYO CEMENT USA INC","175418052"
"2014","98951PCNTR5661B","110005404641","PACE INTERNATIONAL LLC","5661 BRANCH RD","WAPATO","YAKIMA","WA","98951","124","Confederated Tribes and Bands of the Yakama Nation","46.405795","-120.49774","NO","325","Chemicals","","","","","","","325320","","","","","","1314212477905","DIPHENYLAMINE","000122394","32250","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VALENT BIOSCIENCES CORP","186288510"
"2014","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314211945643","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10",".0936",".2964",".39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0936","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5.2964","10.1872","0","0","10",".0039",".0897","0","0","0","0","18673.37","5.2964","18688.76","","ACTIVITY","1.33","EWT HOLDINGS III CORP","150795342"
"2014","98424MLGRD29357","110016685167","MILGARD MANUFACTURING INC TACOMA PULTRUSION","2935 70TH AVE E","TACOMA","PIERCE","WA","98424","115","Puyallup Tribe of the Puyallup Reservation","47.230213","-122.332317","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1314212862965","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","809","0","0","0","0","0","0","0","0","0","0","0","0","1059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1059","0","0","1059","0","0","0","0","0","0","45959","0","47018","","PRODUCTION",".85","MASCO CORP","005320924"
