Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,331419,,,,,,1388025470105,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334413,,,,,,1388025470093,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,309,21,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334413,,,,,,1388025470081,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,1,30,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13182,0,0,13182,31,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334413,,,,,,1388025470079,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334000,,,,,,1388025470067,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,6500,190,0,0,0,0,0,0,0,0,0,0,6690,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6692,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334000,,,,,,1388025470055,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334000,,,,,,1388025470042,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,12900,9100,0,0,0,0,0,0,0,0,0,0,22000,0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22005,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334000,,,,,,1388025470030,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,260,0,0,0,0,0,0,0,0,0,0,260,0,317000,317000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,334413,,,,,,1388025470028,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,530,13900,0,0,0,0,0,0,0,0,0,0,14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14430,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,98682SHMRC4111N,SEH AMERICA INC,4111 NE 112TH AVE,VANCOUVER,CLARK,WA,986826776,45.650278,-122.556667,3339,3674,,,,,331419,,,,,,1388025470016,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,0,0,155000,0,0,0,0,0,0,0,0,0,0,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,99352LMBWS2013S,CONAGRA FOODS LAMB WESTON  INC  RICHLAND FACILITY,2013 SAINT ST,RICHLAND,BENTON,WA,993545307,46.308992,-119.296426,2037,,,,,,311411,,,,,,1388025052061,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,148000,0,0,0,0,148000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148000,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONAGRA FOODS INC,007258908
1988,99352LMBWS2013S,CONAGRA FOODS LAMB WESTON  INC  RICHLAND FACILITY,2013 SAINT ST,RICHLAND,BENTON,WA,993545307,46.308992,-119.296426,2037,,,,,,311411,,,,,,1388025052046,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,65000,0,0,0,0,0,0,100000,0,0,0,0,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,,CONAGRA FOODS INC,007258908
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311768,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,63000,1,250,0,0,0,1300,0,0,0,0,0,64551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64551,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311756,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,19000,0,250,0,0,0,250,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311743,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1200,250,0,0,0,0,0,0,0,0,0,0,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311731,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,77000,250,250,0,0,0,750,0,0,0,0,0,78250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78250,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311729,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311717,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311705,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311693,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,6600,14000,0,0,0,0,0,0,0,0,0,0,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311681,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311679,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311667,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,250,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311655,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311642,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311630,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,250,0,0,0,750,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311628,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,2200,3100,0,0,0,0,250,0,0,0,0,0,5550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311616,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,12000,250,250,0,0,0,250,0,0,0,0,0,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311604,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,750,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311592,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,30000,0,250,0,0,0,0,0,0,0,0,0,30250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30250,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311580,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
1988,98248RCCHR4519G,BP CHERRY POINT REFINERY,4519 GRANDVIEW RD,BLAINE,WHATCOM,WA,98230,48.892222,-122.732222,2911,,,,,,324110,,,,,,1388025311578,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,2700,3000,250,0,0,0,0,0,0,0,0,0,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950,0,0,0,0,0,0,0,0,0,0,0,0,0,,BP PRODUCTS NA INC,039596507
