Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014561,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,29000,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014635,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,6600,0,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,83101FMCCRELKOL,ASTARIS LLC KEMMERER PLANT,ELKOL RD 7 MILES S OF KEMMERER,KEMMERER,LINCOLN,WY,831011000,41.77564,-110.53751,2999,,,,,,324199,,,,,,1388025563685,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,556,1020,0,0,0,0,0,0,0,0,0,0,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,,ASTARIS LLC,085271638
1988,82609LTTLM5700E,SINCLAIR CASPER REFINING CO,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.857073,-106.322062,2911,,,,,,324110,,,,,,1388025506231,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,9340,7350,0,0,0,0,0,0,0,0,0,0,16690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16690,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,079959185
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428830,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,13800,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810882,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,82644RCKYM6775W,TUBOSCOPE INC. ROCKY MOUNTAIN COATING PLANT,6775 W. YELLOWSTONE,MILLS,NATRONA,WY,82644,42.874734,-106.425002,3479,,,,,,213112,,,,,,1388025908450,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,250,2440,0,0,0,0,0,0,0,0,0,0,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19057,0,0,0,0,19057,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,,TUBOSCOPE VETCO INTERNATIONAL INC,008424285
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014662,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,26000,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014712,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,140000,170000,0,0,0,0,0,0,0,0,0,0,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82636NLCCH4900E,NALCO CO - EVANSVILLE PLANT 108,4900 E YELLOWSTONE HWY,EVANSVILLE,NATRONA,WY,82636,42.85638,-106.24812,2899,2843,5169,,,,325998,,,,,,1388025165768,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,590,320,0,0,0,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,,NALCO HOLDING CO,004962403
1988,82609LTTLM5700E,SINCLAIR CASPER REFINING CO,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.857073,-106.322062,2911,,,,,,324110,,,,,,1388025506270,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,16370,250,0,0,0,0,0,0,0,0,0,0,16620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16620,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,079959185
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428893,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,7812,700,0,0,0,0,0,0,0,0,0,0,8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8512,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810971,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4500,68000,0,0,0,0,0,0,0,0,0,0,72500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72500,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428867,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810932,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,750,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014609,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,970,2600,0,0,0,0,0,0,0,0,0,0,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82609LTTLM5700E,SINCLAIR CASPER REFINING CO,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.857073,-106.322062,2911,,,,,,324110,,,,,,1388025506205,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,14700,1535,0,0,0,0,0,0,0,0,0,0,16235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,079959185
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428739,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,32300,5055,0,0,0,0,0,0,0,0,0,0,37355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37355,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810856,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,250,4000,0,0,0,0,0,0,0,0,0,0,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014611,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82609LTTLM5700E,SINCLAIR CASPER REFINING CO,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.857073,-106.322062,2911,,,,,,324110,,,,,,1388025506217,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,6660,0,0,0,0,0,0,0,0,0,0,0,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,079959185
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428766,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810868,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,82602MCLCM1707W,"AMOCO OIL CO., CASPER REFINERY",1707 W. YELLOWSTONE HWY.,CASPER,NATRONA,WY,82602,42.843347,-106.34862,2911,,,,,,324110,,,,,,1388020014698,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,26000,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,,AMOCO CORP,001344258
1988,82609LTTLM5700E,SINCLAIR CASPER REFINING CO,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.857073,-106.322062,2911,,,,,,324110,,,,,,1388025506256,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,20000,11230,0,0,0,0,0,0,0,0,0,0,31230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31230,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,079959185
1988,82334SNCLREASTL,SINCLAIR WYOMING REFINING CO,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77908,-107.11476,2911,,,,,,324110,,,,,,1388025428828,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,35800,0,0,0,0,0,0,0,0,0,0,0,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,,SINCLAIR OIL CORP,184763589
1988,82007FRNTR2700E,FRONTIER REFINING INC,2700 E 5TH ST,CHEYENNE,LARAMIE,WY,82007,41.129889,-104.78922,2911,,,,,,324110,,,,,,1388025810944,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,2900,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,,FRONTIER OIL CORP,199652181
1988,83101FMCCRELKOL,ASTARIS LLC KEMMERER PLANT,ELKOL RD 7 MILES S OF KEMMERER,KEMMERER,LINCOLN,WY,831011000,41.77564,-110.53751,2999,,,,,,324199,,,,,,1388025563673,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,24,75,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,,ASTARIS LLC,085271638
1988,83127STRVLHIGHW,STAR VALLEY CHEESE CORP.,HWY. 89,THAYNE,LINCOLN,WY,83127,42.921667,-111.00166,2022,,,,,,311513,,,,,,1388025582762,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320,6320,0,0,0,0,0,0,75500,0,0,0,0,0,0,0,0,0,0,75500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75500,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,82935FMCCRWESTV,FMC CORP.,WESTVACO RD.,GREEN RIVER,SWEETWATER,WY,82935,41.619444,-109.801556,2812,INVA,2819,,,,325181,,,,,,1388025639663,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,350,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,82401FRMNT821PU,FREMONT BEVERAGES,821 PULLIAM AVE.,WORLAND,WASHAKIE,WY,82401,44.01888,-107.958214,2086,,,,,,312111,,,,,,1388025034404,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,FREMONT BEVERAGES,NA
1988,82901CHVRN525SH,SIMPLOT PHOSPHATES LLC,515 S HWY 430,ROCK SPRINGS,SWEETWATER,WY,82901,41.541667,-109.131667,2874,,,,,,325312,,,,,,1388025478001,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,428700,0,0,0,428700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428700,0,0,0,0,0,0,0,0,0,0,0,0,0,,J R SIMPLOT CO,009073503
