Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1388025662293,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1988,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1388025662281,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1988,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,INVA,,,,,,325000,,,,,,1388025662279,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,8,11,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1988,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1388025662267,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1988,00625BNNRPPRRD1,BANNER PAINTS DIV. OF SUPERIOR PAINTS MFG. CO. INC.,PR RD. 1  KM. 32.0,CAGUAS,CAGUAS,PR,00725,18.236667,-66.036667,2851,,,,,,325510,,,,,,1388025662255,O-XYLENE,000095476,YES,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,SUPERIOR PAINTS MFG CO INC,090122250
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,2252,,,,,,315119,,,,,,1388025829122,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96000,96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1388025649676,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1388025649664,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,6600,0,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10221,0,10221,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1388025649652,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,332813,,,,,,1388025649649,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,335931,,,,,,1388025649637,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3643,2843,3471,,,,332813,,,,,,1388025649625,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,00751STRTCRD701,STERI-TECH INC,RD 701 KM 07 SALINAS INDUSTRIAL PARK,SALINAS,SALINAS,PR,00751,17.971388,-66.300277,8091,,,,,,339112,,,,,,1388025624913,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,1800,5500,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,00653CHFRTROAD3,PAN AMERICAN FERTILIZER,PR 133 KM 1.9,GUANICA,GUANICA,PR,00653,17.958611,-66.906388,2875,,,,,,325314,,,,,,1388025686864,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,6450,0,0,0,0,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373794,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373782,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560000,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373770,2-METHOXYETHANOL,000109864,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,0,0,0,0,99000,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373768,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,110000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373756,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373743,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373731,BENZYL CHLORIDE,000100447,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00617STRLNROAD1,PFIZER PHARMACEUTICALS LLC (CR UCE DAVILA OPERATIONS),"RD # 140, KM 644",BARCELONETA,BARCELONETA,PR,00617,18.427778,-66.563889,2834,,,,,,325412,,,,,,1388025373717,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,250,1400,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,0,70000,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,,PFIZER INC,001326495
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388745,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,3260,8591,500,0,0,0,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388733,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,500,0,0,0,21726,0,0,0,0,0,22476,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388721,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,2483,89,500,0,0,0,0,0,0,0,0,0,3072,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388719,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,7399,0,0,0,0,0,0,0,0,0,0,0,7399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7399,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388707,"1,2-DICHLOROETHANE",000107062,YES,NON-PBT,NO,0,YES,R,Pounds,1790,3400,500,0,0,0,0,0,0,0,0,0,5690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5690,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
1988,00654PHLPSPHILI,CHEVRON PHILLIPS CHEMICAL PUERTO RICO CORE LLC,RD 710  KM 13 LAS MAREAS WARD,GUAYAMA,GUAYAMA,PR,00784,17.948333,-66.14583,2911,INVA,INVA,,,,324110,,,,,,1388025388695,"1,2-DIBROMOETHANE",000106934,YES,NON-PBT,NO,0,YES,R,Pounds,2375,6260,500,0,0,0,0,0,0,0,0,0,9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9135,0,0,0,0,0,0,0,0,0,0,0,0,0,,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665
