Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,94804CMRCS1415S,ZENECA INC. RICHMOND AG PLANT,1415 S. 47TH ST.,RICHMOND,CONTRA COSTA,CA,948044002,37.913406,-122.330826,2879,,,,,,325320,,,,,,1388020005219,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ZENECA INC,054718580
1988,90248PSCRP17109,IPS CORP,17109 S MAIN ST,CARSON,LOS ANGELES,CA,902483127,33.87643,-118.275558,2891,,,,,,325520,,,,,,1388025036815,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,91761LCKHD1800E,LOCKHEED AERONAUTICAL SYSTEMS CO ONTARIO,1800 E. AIRPORT DR.,ONTARIO,SAN BERNARDINO,CA,917612124,34.061953,-117.617583,3721,,,,,,336000,,,,,,1388025041183,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,008368896
1988,92714BNTLY17502,BAXTER HEALTHCARE CORP. BENTLEY DIV.,17511 ARMSTRONG AVE.,IRVINE,ORANGE,CA,92714,33.690429,-117.849077,3841,,,,,,339112,,,,,,1388025045384,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,5100,29000,0,0,0,0,0,0,0,0,0,0,34100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34100,0,0,0,0,0,0,0,0,0,0,0,0,0,,BAXTER HEALTHCARE CORP,005146311
1988,90040SLRGH6443E,SEALRIGHT PACKAGING CO.,6443 E. SLAUSON AVE.,CITY OF COMMERCE,LOS ANGELES,CA,90040,33.983371,-118.144619,2654,,,,,,326199,,,,,,1388025016748,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,54000,0,0,0,0,0,0,0,0,0,0,0,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SEALRIGHT CO INC,041143850
1988,90224LLNFM175EA,ALLEN FOAM CORP.,175 E. MANVILLE ST.,COMPTON,LOS ANGELES,CA,90220,33.870477,-118.218758,3086,,,,,,326100,,,,,,1388025016801,"TOLUENE-2,6-DIISOCYANATE",000091087,NO,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,300,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,WOODBRIDGE HOLDINGS INC,161659883
1988,90670PLTCH11756,PILOT CHEMICAL OF CALIFORNIA,11756 BURKE ST,SANTA FE SPRINGS,LOS ANGELES,CA,90670,33.961803,-118.066837,2843,,,,,,325613,,,,,,1388025021344,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PILOT CHEMICAL CORP,008287823
1988,91739BGTHR12550,ALAC-ETIWANDA ASU,12550 ARROW RT,ETIWANDA,SAN BERNARDINO,CA,91739,34.099082,-117.531755,2813,,,,,,325120,,,,,,1388025112475,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,92705BPJHN2001E,B P JOHN FURNITURE CO,2001 E DYER RD,SANTA ANA,ORANGE,CA,92705,33.706753,-117.844796,2511,,,,,,337000,,,,,,1388025061716,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,5975,13941,0,0,0,0,0,0,0,0,0,0,19916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19916,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90031TLSCR340SO,ATLAS CARPET MILLS INC,340 S AVE 17,LOS ANGELES,LOS ANGELES,CA,90031,34.068047,-118.221296,2272,,,,,,314110,,,,,,1388025018274,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84700,84700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,92083XNTKN760SH,GE OSMONICS,760 SHADOWRIDGE DR,VISTA,SAN DIEGO,CA,920837986,33.166071,-117.220737,3471,,,,,,332813,,,,,,1388025029733,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL ELECTRIC CO (GE CO),001367960
1988,93117PPLDM6300H,APPLIED MAGNETICS CORP,6300 HOLLISTER AVE,GOLETA,SANTA BARBARA,CA,93117,34.4325,-119.84261,3695,,,,,,334613,,,,,,1388025078662,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90280NDTNC10647,ANADITE INC,10647 S GARFIELD AVE,SOUTH GATE,LOS ANGELES,CA,90280,33.932269,-118.167286,3471,,,,,,332813,,,,,,1388025078712,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ANADITE INC,043921162
1988,91730WSTRN8875I,WESTERN METAL DECORATING CO,8875 INDUSTRIAL AVE,RANCHO CUCAMONGA,SAN BERNARDINO,CA,91730,34.092604,-117.596548,3444,,,,,,332812,,,,,,1388025044114,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1300,1300,0,0,0,0,0,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90680LLMTL8401S,ALL METALS PROCESSING OF ORANGE COUNTY INC,8401 STANDUSTRIAL ST,STANTON,ORANGE,CA,90680,33.807769,-117.986083,3471,,,,,,332813,,,,,,1388020019788,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,0,0,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,94577MDRNM111SA,MODERN MODE INC.,111 SAN LEANDRO BLVD.,SAN LEANDRO,ALAMEDA,CA,94577,37.731598,-122.169952,2521,,,,,,337211,,,,,,1388025041397,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,19000,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90670FNLNP12234,FINE LINE PAINT CORP,12200 LOS NIETOS RD,SANTA FE SPRINGS,LOS ANGELES,CA,90670,33.953535,-118.065668,2851,,,,,,325510,,,,,,1388025045651,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90723STNC 7517J,SURFACE TREATMENT & INSPECTION (ST&I) INC,7517 JEFFERSON ST,PARAMOUNT,LOS ANGELES,CA,90723,33.89289,-118.168473,3470,,,,,,332812,,,,,,1388025050307,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,90503NNCRB19206,ARKEMA EMULSION SYSTEMS PLANT,19206 HAWTHORNE BLVD,TORRANCE,LOS ANGELES,CA,90503,33.855583,-118.34908,2821,,,,,,325211,,,,,,1388020018166,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,369,28,0,0,0,0,0,0,0,0,0,0,397,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222,397,0,0,0,0,0,0,0,0,0,0,0,0,0,,ARKEMA DELAWARE INC,001381581
1988,90745NLCCH2111E,NALCO CO,2111 E DOMINGUEZ ST,CARSON,LOS ANGELES,CA,908101087,33.839209,-118.232044,2899,,,,,,325998,,,,,,1388025061464,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,,NALCO HOLDING CO,NA
1988,92668THRMC1465N,THERMCO SYS.,1465 N. BATAVIA ST.,ORANGE,ORANGE,CA,92667,33.81071,-117.86244,3629,,,,,,335999,,,,,,1388025066248,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,17600,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,0,0,0,0,0,0,0,0,0,0,,SILICON VALLEY GROUP,NA
1988,95670FRMST2318G,FOREMOST INTERIORS,2318 GOLD RIVER RD,RANCHO CORDOVA,SACRAMENTO,CA,95670,38.619601,-121.26191,3079,3088,,,,,327991,,,,,,1388025031372,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,16779,0,0,0,0,0,0,0,0,0,0,0,16779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16779,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,92801THRMC1773W,THERMECH ENGINEERING CORP,1773 W. LINCOLN AVE.,ANAHEIM,ORANGE,CA,92801,33.83257,-117.944797,3079,,,,,,339113,,,,,,1388025030014,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,9000,0,0,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,93454JRSMP1315S,J. R. SIMPLOT CO.,1315 S. BLOSSER RD.,SANTA MARIA,SANTA BARBARA,CA,93456,34.938517,-120.453816,2037,,,,,,311411,,,,,,1388025040015,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,J R SIMPLOT CO,009073503
1988,94541NCHRG22302,ANCHOR GLASS CONTAINER CORP,22302 HATHAWAY AVE,HAYWARD,ALAMEDA,CA,94541,37.667341,-122.104216,3221,,,,,,327213,,,,,,1388025044330,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ANCHOR GLASS CONTAINER CORP,107864668
1988,92801KSTRS1730N,KESTER SOLDER,1730 N. ORANGETHORPE PARK,ANAHEIM,ORANGE,CA,92801,33.860033,-117.909696,3356,,,,,,331491,,,,,,1388025020138,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,,LITTON SYSTEMS INC,008297848
1988,92626CNNBS3191R,CANON BUSINESS MACHINES INC,3191 REDHILL AVE,COSTA MESA,ORANGE,CA,926263498,33.68452,-117.86939,3479,,,,,,334119,,,,,,1388025028642,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,1800,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,16000,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,94560NCLCH6800R,ROHM & HAAS DELAWARE VALLEY INC. NEWARK,6800 ROBERTSON AVE.,NEWARK,ALAMEDA,CA,945604299,37.527001,-122.021994,2821,,,,,,325211,,,,,,1388025116777,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,81,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROHM & HAAS CO,002292043
1988,90503NNCRB19206,ARKEMA EMULSION SYSTEMS PLANT,19206 HAWTHORNE BLVD,TORRANCE,LOS ANGELES,CA,90503,33.855583,-118.34908,2821,,,,,,325211,,,,,,1388020018204,ETHYL ACRYLATE,000140885,YES,NON-PBT,NO,0,YES,R,Pounds,167,0,0,0,0,0,0,0,0,0,0,0,167,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,167,0,0,0,0,0,0,0,0,0,0,0,0,0,,ARKEMA DELAWARE INC,001381581
1988,92123FJTSM4181R,FUJITSU MICROELECTRONICS INC.,4181 RUFFIN RD.,SAN DIEGO,SAN DIEGO,CA,921231860,32.817921,-117.125036,3674,,,,,,334413,,,,,,1388025117476,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,24653,0,0,0,0,0,0,0,0,0,0,24903,0,9393,9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24903,0,0,0,0,0,0,0,0,0,0,0,0,0,,FUJITSU LTD,NA
1988,94566KSRLM6177S,KAISER ALUMINUM & CHEMICAL CORP,6177 SUNOL BLVD,PLEASANTON,ALAMEDA,CA,94566,37.641955,-121.881673,3334,3353,,,,,331312,,,,,,1388025062314,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49943,0,0,0,0,49943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAXXAM INC,001468651
