YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","28306FCTPR3200N","110000349766","MANN + HUMMEL PUROLATOR FILTERS LLC","3200 NATAL RD","FAYETTEVILLE","CUMBERLAND","NC","28306","","","35.01388","-78.91885","NO","333","Machinery","","","","","","","333999","","","","","","1312215250337","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","23","4532","0","0","0","0","0","0","0","0","0","0","0","0","4555","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.6","0","0","0","0","5.6","4555","0","0","4555","0","0","0","0","0","0","0","5.6","4560.6","","",".99","NA",""
"2012","2827WSFTYK124GD","110009717128","SAFETY-KLEEN SYSTEMS INC","12040 GOODRICH DR","CHARLOTTE","MECKLENBURG","NC","28273","","","35.12617","-80.96417","NO","562","Hazardous Waste","","","","","","","562219","","","","","","1312210712954","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","37.47","8.41","0","0","0","0","0","0","0","0","0","0","0","0","45.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15320.43","0","0","15320.43","0",".61",".61","0","0","0","14.86","0","0","14.86","45.88","0","0","45.88","0","0","0",".61","0","15320.43","0","14.86","15381.78","","","1.2","CLEAN HARBORS INC","053976551"
"2012","27406STCKH2408D","110000346607","SOLENIS LLC","2401 DOYLE ST","GREENSBORO","GUILFORD","NC","27406","","","36.0441","-79.78814","NO","325","Chemicals","","","","","","","325998","","","","","","1312212384313","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","7567","187","0","0","0","0","0","0","0","0","0","0","0","0","7754","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7754","0","0","7754","0","0","0","0","0","0","4587","0","12341","","","1.13","CLAYTON DUBILIER & RICE LLC","079436434"
"2012","28551CRSHNOLDUS","110001492028","EATON'S CROUSE-HINDS LLC","4758 E  WASHINGTON ST","LA GRANGE","LENOIR","NC","28551","","","35.2906","-77.76157","NO","335","Electrical Equipment","","","","","","","335931","","","","","","1312210604409","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151.72","0","0","151.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151.72","0","0","151.72","","","1.3","EATON US HOLDINGS INC. (F/K/A EATON INC.)","078785914"
"2012","28110CNSLD780PA","110000348482","CONSOLIDATED METCO INC","780 PATTON AVE","MONROE","UNION","NC","28110","","","34.99736","-80.56001","NO","331","Primary Metals","","","","","","","331524","","","","","","1312210340384","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","40846.48","0","0","0","0","0","0","0","0","0","0","0","0","40846.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40846.48","0","0","40846.48","0","0","0","0","0","0","0","0","40846.48","","",".98","CONSOLIDATED METCO INC","009056037"
"2012","28412PXLCX3314R","110001480317","APEX OIL CO WILMINGTON","3314 RIVER RD","WILMINGTON","NEW HANOVER","NC","28412","","","34.18763","-77.95058","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210366288","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","5","1024","0","0","0","0","0","0","0","0","0","0","0","0","1029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1029","0","0","1029","0","0","0","0","0","0","0","0","1029","","",".75","APEX OIL CO","052619160"
"2012","27215HFFMN1021Q","110000345626","HUFFMAN OIL CO INC","1021 QUEEN ANN ST","BURLINGTON","ALAMANCE","NC","27217","","","36.08452","-79.4179","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210720090","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2012","28502DPNTKNCHIG","110043785909","DUPONT KINSTON PLANT","4693 HIGHWAY 11 N","GRIFTON","LENOIR","NC","28530","","","35.3306","-77.4772","NO","325","Chemicals","","","","","","","325211","325222","","","","","1312211158973","ACROLEIN","000107028","24075","YES","TRI","NO","0","NO","R","Pounds","2149","5018","134","0","0","0","0","0","0","0","0","0","0","0","7301","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7317","0","0","7301","16","0","0","0","0","0","194384","0","201701","","","1","E I DU PONT DE NEMOURS & CO","001315704"
"2012","27573LSNPC10475","110000492636","LOUISIANA PACIFIC CORP ROXBOR O OSB","10475 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.52113","-78.90658","NO","321","Wood Products","","","","","","","321219","","","","","","1312210588543","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","711","5521","0","0","0","0","0","0","0","0","0","0","0","0","6232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6232","0","0","6232","0","0","0","0","0","0","109899","0","116131","","","1.33","LOUISIANA PACIFIC CORP","061500534"
"2012","27823NSHBR532NA","110007376142","NASH BRICK CO INC","532 NASH BRICK RD","ENFIELD","HALIFAX","NC","27823","","","36.170142","-77.904985","NO","327","Nonmetallic Mineral Product","","","","","","","327121","","","","","","1312210166132","FLUORINE","007782414","154286","NO","TRI","NO","0","NO","R","Pounds","0","546","0","0","0","0","0","0","0","0","0","0","0","0","546","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","546","0","0","546","0","0","0","0","0","0","0","0","546","","","1","NASH BRICK CO INC","003193190"
"2012","27343RXBRS1700D","110000346386","DUKE ENERGY PROGRESS LLC - ROXBORO STEAM ELECTRIC PLANT","1700 DUNNAWAY RD","SEMORA","PERSON","NC","27343","","","36.4833","-79.0731","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210192391","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","15","280","140","0","0","0","0","0","27000","0","0","0","18000","100000","145435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145435","0","27000","120000","0","0","0","0","0","0","0","0","147000","","","1.17","DUKE ENERGY CORP","006996052"
"2012","28024DKNRGDUKEP","110006424404","DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX","573 DUKE POWER RD","MOORESBORO","RUTHERFORD","NC","28114","","","35.217222","-81.761111","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210571117","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","2","55","211","0","0","0","0","0","19797","0","0","0","3299","0","23364","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23366","0","19797","3567","2","0","0","0","0","0","0","0","23366","","",".75","DUKE ENERGY CORP","006996052"
"2012","28682DKNRG8320E","110000351397","DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION","8320 E NC 150 HWY","TERRELL","CATAWBA","NC","28682","","","35.5975","-80.9658","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210571574","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","10","230","0","0","0","0","0","0","33590","0","0","0","27789","153788","215407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","215407","0","33590","181817","0","0","0","0","0","0","0","0","215407","","",".85","DUKE ENERGY CORP","006996052"
"2012","27306HMNTS149HO","110022561379","UNILIN US MDF","149 HOMANIT USA RD","MOUNT GILEAD","MONTGOMERY","NC","27306","","","35.251428","-79.974688","NO","321","Wood Products","","","","","","","321219","","","","","","1312210571170","ACROLEIN","000107028","24075","YES","TRI","NO","0","NO","R","Pounds","0","5220","0","0","0","0","0","0","0","0","0","0","0","0","5220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5220","0","0","5220","0","0","0","0","0","0","0","0","5220","","","1.01","NA",""
"2012","28682DKNRG8320E","110000351397","DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION","8320 E NC 150 HWY","TERRELL","CATAWBA","NC","28682","","","35.5975","-80.9658","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210571461","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","R","Pounds","1","4287","93","0","0","0","0","0","5002","0","0","0","610","23400","33393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33393","0","5002","28391","0","0","0","0","0","0","0","0","33393","","",".85","DUKE ENERGY CORP","006996052"
"2012","28813SCHWTHWY19","110018786214","BORGWARNER TURBO SYSTEMS","1849 BREVARD RD","ARDEN","BUNCOMBE","NC","28704","","","35.47832","-82.57524","NO","333","Machinery","","","","","","","333618","","","","","","1312210333908","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39937","0","0","0","39937","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39937","0","0","39937","","","1.25","BORGWARNER INC","NA"
"2012","27407DWCRN2914P","110000346634","DOW CORNING CORP","2914 PATTERSON ST","GREENSBORO","GUILFORD","NC","27407","","","36.05605","-79.84849","NO","325","Chemicals","","","","","","","325211","","","","","","1312210312892","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","5","5590","0","0","0","0","0","0","0","0","0","0","0","0","5595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153078","153078","0","303822","303822","0","0","0","0","0","0","0","5595","0","0","5595","0","0","0","303822","0","153078","0","0","462495","","","1.09","THE DOW CHEMICAL CO","001381581"
"2012","27229PRDNCSTATE","110007376865","PERDUE FARMS INC COFIELD","242 PERDUE RD","COFIELD","HERTFORD","NC","27922","","","36.363424","-76.899292","NO","311","Food","","","","","","","311222","","","","","","1312210064539","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PERDUE FARMS INC","022666820"
"2012","28387NGRSL1725U","110001492992","INGERSOLL RAND","1725 US HWY 1 N","SOUTHERN PINES","MOORE","NC","28387","","","35.189722","-79.387049","NO","333","Machinery","","","","","","","333991","","","","","","1312210831691","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0",".04","0","0","0","0","0","0","0","0","0","0","7.5","0","0","0","0","0","0","7.54","0","0","0","0","15650","15650","0","0","0","0","0","0","0","0","0","0","7.58","0","0","0","5",".04","0","0","0","15650","0","0","15655.04","","",".9","INGERSOLL-RAND CO","066437005"
"2012","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","","","","","","","322110","","","","","","1312210190258","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","11247","21552","2597","0","0","0","0","0",".01","0","0","0","0","0","35396.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","0","0","0","0","35396.01","0",".01","35396","0","0","43272","3","0","0","15038","0","93709.01","","","1.01","INTERNATIONAL PAPER CO","001316561"
"2012","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","","","","","","","322110","","","","","","1312210190385","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","345","11458","0","0","0","0","0","240","0","0","0","0","0","12043","0","0","0","0","0","0","0","0","0","0","0","0","0","3731","0","0","0","0","0","2053","5784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17827","0","240","11803","3731","2053","0","0","0","0","0","0","17827","","","1.01","INTERNATIONAL PAPER CO","001316561"
"2012","28792SLCRP700SH","110000351707","SELEE CORP","700 SHEPHERD ST","HENDERSONVILLE","HENDERSON","NC","28792","","","35.297787","-82.439361","NO","327","Nonmetallic Mineral Product","","","","","","","327125","","","","","","1312210234454","BENZENE","000071432","4754","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PORVAIR CORP","153209390"
"2012","27343RXBRS1700D","110000346386","DUKE ENERGY PROGRESS LLC - ROXBORO STEAM ELECTRIC PLANT","1700 DUNNAWAY RD","SEMORA","PERSON","NC","27343","","","36.4833","-79.0731","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210192377","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".2","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","0","0","0",".2","","","1.17","DUKE ENERGY CORP","006996052"
"2012","27203PLSTCHWY49","110007120748","PLASTICS COLOR CORP OF NORTH CAROLINA","1134 HWY 49 S","ASHEBORO","RANDOLPH","NC","27203","","","35.673437","-79.865324","NO","325","Chemicals","","","","","","","325991","","","","","","1312210150429","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PMC GLOBAL INC","076191519"
