YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","88101STHWS1141C","110018920471","SOUTHWEST CHEESE LLC","1141 CURRY COUNTY RD 4","CLOVIS","CURRY","NM","88101","","","34.31783","-103.22356","NO","999","Other","","","","","","","424430","","","","","","1312210796203","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1231578","0","1231578","","",".99","SOUTHWEST CHEESE LLC","156187465"
"2012","88240DDNSW1400W","110012245659","UNITED FUEL & ENERGY CORP","1400 W BROADWAY","HOBBS","LEA","NM","88240","","","32.700773","-103.153266","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210932909","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","750","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","750","0","0","0","0","0","0","0","0","750","","","1.53","WESTERN PETROLEUM LLC","041308008"
"2012","8824WTHMSP337WC","110028002006","THOMAS PETROLEUM LLC HOBBS","3307 W COUNTY RD","HOBBS","LEA","NM","88240","","","32.73567","-103.16912","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312211867092","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","5.1","12.1","0","0","0","0","0","0","0","0","0","0","0","0","17.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.2","0","0","17.2","0","0","0","0","0","0","0","0","17.2","","","1.31","THOMAS PETROLEUM LLC","039846068"
"2012","88002WHTSNSTEWS","110001209077","US ARMY GARRISON WHITE SANDS MISSILE RANGE","100 HEADQUARTERS AVE","WHITE SANDS MISSILE RANGE","DONA ANA","NM","88002","","","32.38237","-106.47947","YES","999","Other","","","","","","","928110","","","","","","1312210530402","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","11791","11791","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11791","0","0","11791","0","0","0","0","0","0","0","0","11791","","","1.41","US DEPARTMENT OF DEFENSE","NA"
"2012","87123MCRCR10420","110004282071","SOLAERO TECHNOLOGIES CORP","10420 RESEARCH RD SE","ALBUQUERQUE","BERNALILLO","NM","87123","","","35.05539","-106.53206","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1312210032203","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16537","16537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16537","0","0","0","0","0","0","0","0","0","0","0","16537","16537","","","1.24","NA",""
"2012","88043CHNMN210CO","110028023467","CHINO MINES CO MINE CONCENTRATOR-SXEW PLANTS","99 SANTA RITA MINE RD","VANADIUM","GRANT","NM","88023","","","32.69903","-108.128838","NO","2122","Metal Mining","","","","","","","212299","","","","","","1312210867533","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","74.1","2.5","0","0","0","0","0","0","0","0","0","0","136000","398000","534076.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.9","0","0","0","0","0","20.9","0","333","0","0","0","333","0","0","0","0","0","0","0","0","0","0","534097.5","0","0","534076.6","20.9","0","0","0","0","333","0","0","534430.5","","","1.22","FREEPORT-MCMORAN INC","187122973"
"2012","88118SRFRC3771S","110067536848","US DOD USAF CANNON AFB MELROSE RANGE","3771 SUNDALE VALLEY RD","FLOYD","ROOSEVELT","NM","88118","","","34.288487","-103.683394","YES","999","Other","","","","","","","928110","","","","","","1312210488817","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","3468.2","3468.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3468.2","0","0","3468.2","0","0","0","0","0","0","0","0","3468.2","","","2.86","US DEPARTMENT OF DEFENSE","NA"
"2012","87544SDLSL52835","110064184671","US DEPARTMENT OF ENERGY LOS ALAMOS NATIONAL LABORATORY","3747 WEST JEMEZ ROAD, TA-3, BLDG. 1410, MS-A316","LOS ALAMOS","LOS ALAMOS","NM","87544","","","35.875299","-106.33193","YES","999","Other","","","","","","","928110","","","","","","1312210273951","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","4.8",".6",".374","0","0","0","0","0","0","0","0","0","0","3659","3664.774","0","0","0","0","278","0","0","0","0","0","0","0","0","0","1286.4","0","811.3","0","0","0","2375.7","0",".8","0","0","0",".8","0","0","0","0","0","0","0","0","0","0","6040.474","0","0","3664.774","1286.4","1089.3","0","0","0",".8","0","0","6041.274","","",".84","US DEPARTMENT OF ENERGY","NA"
"2012","87113LFRGS621CH","110001551829","VULCAN OSUNA ASPHALT","6201 CHAPPELL RD NE","ALBUQUERQUE","BERNALILLO","NM","87113","","","35.142942","-106.60785","NO","324","Petroleum","","","","","","","324121","","","","","","1312210539666","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".98","VULCAN MATERIALS CO","805344798"
"2012","8800WLMSPC165WA","110001552150","OLAM SPICES & VEGETABLE INGREDIENTS","1650 W. AMADOR AVE.","LAS CRUCES","DONA ANA","NM","88005","","","32.30319","-106.79835","NO","311","Food","","","","","","","311423","","","","","","1312210635138","MIXTURE","MIXTURE","","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","","","","OLAM WEST COAST INC","NA"
"2012","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1312210571624","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","4.6","0","0","0","0","0","0","0","0","0","0","0","0","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.6","0","0","4.6","0","0","0","0","0","0","0","0","4.6","","","1.12","HOLLYFRONTIER CORP","008965808"
"2012","88210NTDFL66RIC","110037072217","PILOT THOMAS LOGISTICS-ARTESIA","606 W RICHEY AVE","ARTESIA","EDDY","NM","88210","","","32.85713","-104.40369","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210932745","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PILOT THOMAS LOGISTICS","041308008"
"2012","87301GNTRFROUTE","110011031052","WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY","I-40 EXIT 39","JAMESTOWN","MCKINLEY","NM","87347","","","35.490278","-108.425","NO","324","Petroleum","","","","","","","324110","","","","","","1312211309909","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39586","0","0","0","0","0","0","39586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39586","0","0","0","39586","0","0","0","0","0","619580","0","659166","","",".91","WESTERN REFINING INC","606287308"
"2012","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1312214498747","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","1.2","0","0","0","0","0","0","0","0","0","0","0","0",".4","1.6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6","0","0","1.6","1","0","0","0","0","0",".1","0","2.7","0","","1.12","HOLLYFRONTIER CORP","008965808"
"2012","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1312214498887","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","3500","4100","0","0","0","0","0","0","0","0","0","0","0","0","7600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7600","0","0","7600","0","0","0","0","0","0","270000","0","277600","0","","1.12","HOLLYFRONTIER CORP","008965808"
"2012","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1312214498661","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","980","1400","0","0","0","0","0","0","0","0","0","0","0","0","2380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2380","0","0","2400","0","0","0","0","0","0","49","1","2450","0","","1.12","HOLLYFRONTIER CORP","008965808"
"2012","88065PHLPSHWY90","110042056333","FREEPORT MCMORAN TYRONE INC","HWY 90 AT TYRONE MINE RD","TYRONE","GRANT","NM","88065","","","32.66176","-108.3628","NO","2122","Metal Mining","","","","","","","212234","","","","","","1312210227183","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","750","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","750","0","0","0","0","0","0","0","0","750","","","1","FREEPORT-MCMORAN INC","187122973"
"2012","87301GNTRFROUTE","110011031052","WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY","I-40 EXIT 39","JAMESTOWN","MCKINLEY","NM","87347","","","35.490278","-108.425","NO","324","Petroleum","","","","","","","324110","","","","","","1312211309885","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".91","WESTERN REFINING INC","606287308"
"2012","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210878207","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".1","424.7","3.9","0","0","0","0","0","552.5","0","0","0","55","152.9","1189.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1189.1","0","552.5","636.6","0","0","0","0","0","0","0","0","1189.1","","","1","PINNACLE WEST CAPITAL CORP","131155400"
"2012","8824WNCPLN136ST","110055499991","EUNICE PLANT","136 STATE HWY 175","OIL CENTER","LEA","NM","88240","","","32.513706","-103.281527","NO","999","Other","","","","","","","211112","","","","","","1312213148404","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DCP MIDSTREAM LLC","007118276"
"2012","87413BLMFLNO50C","110000600840","WESTERN REFINING BLOOMFIELD TERMINAL","50 COUNTY RD 4990","BLOOMFIELD","SAN JUAN","NM","87413","","","36.698761","-107.975395","NO","324","Petroleum","","","","","","","324110","","","","","","1312210562308","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.06","WESTERN REFINING INC","606287308"
"2012","87107KCHMT4949E","110017347771","HOLLYFRONTIER ASPHALT CO LLC - ALBUQUERQUE NM","4949 EDITH BLVD NE","ALBUQUERQUE","BERNALILLO","NM","87107","","","35.12962","-106.63103","NO","324","Petroleum","","","","","","","324121","","","","","","1312210077374","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".4","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","33.4","0","0","0","0","0","0","33.4",".1","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","33.8","0","0",".4","33.4","0","0","0","0",".1",".8","0","34.7","","",".91","HOLLYFRONTIER COS","008965808"
"2012","87301GNTRFROUTE","110011031052","WESTERN REFINING SOUTHWEST INC-GALLUP REFINERY","I-40 EXIT 39","JAMESTOWN","MCKINLEY","NM","87347","","","35.490278","-108.425","NO","324","Petroleum","","","","","","","324110","","","","","","1312210808729","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","3651","7725","0","0","0","0","0","0","0","0","0","0","0","353","11729","0","0","0","0","0","0","0","0","0","0","0","0","0","4750","467","0","0","0","0","0","5217","0","0","867","0","0","867","0","0","0","0","0","0","0","0","0","0","16946","0","0","11729","5217","0","0","0","0","867","0","0","17813","","",".91","WESTERN REFINING INC","606287308"
"2012","87421SNJNMCOUNT","110000744035","SAN JUAN COAL CO - SAN JUAN MINE","16 MILES WEST OF FARMINGTON, CR 6800","WATERFLOW","SAN JUAN","NM","87421","","","36.814194","-108.431582","NO","2121","Coal Mining","","","","","","","212112","","","","","","1312210410496","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","4.7","0","0","0","0","0","0","0","109000","0","0","0","0","0","109004.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109004.7","0","109000","4.7","0","0","0","0","0","0","0","0","109004.7","","","1.1","WESTMORELAND COAL CO","007914930"
