YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210876165","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","28","375","0","0","0","0","0","0","103348","0","0","0","0","0","103751","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103752","0","103348","403","0","1","0","0","0","0","0","0","103752","","","1.01","SALT RIVER PROJECT","009011487"
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455186","ACETONITRILE","000075058","5272","YES","TRI","NO","0","NO","R","Pounds","218.35","123.57","0","0","0","0","0","0","0","0","0","0","0","0","341.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0",".22","107.61","0","0","0","0","107.61","98154.72","0","98154.72","0","0","0","0","0","0","0","342.14","0","0","341.92","0",".22","0","98154.72","18.68","107.61","0","0","98623.15","","","1.25","NA",""
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455198","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","10.14","5.74","0","0","0","0","0","0","0","0","0","0","0","0","15.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5049.0801","0","0","5049.0801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5064.9601","0","0","15.88","0","5049.0801","0","0","0","0","0","0","5064.9601","","","1.19","NA",""
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455402","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","205.68","116.39","0","0","0","0","0","0","0","0","0","0","0","0","322.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".15","0","0",".15","0","0","0","0","0","0","33290.64","0","33290.64","0","0","0","0","0","0","0","322.22","0","0","322.07","0",".15","0","33290.64","31400.24","0","0","0","65013.1","","","1.07","NA",""
"2012","48371MSPND45WAK","110025333360","MSP INDUSTRIES","45 W OAKWOOD RD","OXFORD","OAKLAND","MI","48371","001","Eastern Band of Cherokee Indians","42.86911","-83.29092","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1312210911083","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","0","0","0","0","0","0","0","250","0","0","0","0","0","0","500","0","880","0","0","0","880","0","0","0","0","0","0","0","0","0","0","750","0","0","40","110","90","0","0","0","880","0","0","1120","","","1.07","AMERICAN AXLE & MANUFACTURING INC","808844567"
"2012","9842WPBCRF1718T","110011637611","PABCO ROOFING PRODUCTS","1718 THORNE RD","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.266111","-122.411111","NO","324","Petroleum","","","","","","","324122","","","","","","1312210505208","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".28",".00044",".00897","0","0","0","0","0","0","0","0","0","0","0",".28941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28.01","0","0","28.01","0","0","0","0","0","0","0","0","0","0",".28941","0","0",".28941","0","0","0","0","0","28.01","0","0","28.29941","","",".89","PACIFIC COAST BUILDING PRODUCTS","129071838"
"2012","83861STMRSMILLR","110000468789","POTLATCH LAND & LUMBER LLC ST MARIES COMPLEX","2200 RAILROAD AVE","SAINT MARIES","BENEWAH","ID","83861","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.323441","-116.586195","NO","321","Wood Products","","","","","","","321212","321113","321912","","","","1312210870123","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0003623","0","0","0","0","0","0",".0000434","0","0","0","0","0",".1842","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1842","0",".0197",".1645","0","0","0","0","0","0",".0197","0",".2039","","","1.08","POTLATCH CORP","009448200"
"2012","83861STMRSMILLR","110000468789","POTLATCH LAND & LUMBER LLC ST MARIES COMPLEX","2200 RAILROAD AVE","SAINT MARIES","BENEWAH","ID","83861","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.323441","-116.586195","NO","321","Wood Products","","","","","","","321212","321113","321912","","","","1312210870147","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","150","38140","0","0","0","0","0","0","0","0","0","0","510","0","38800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38800","0","0","38800","0","0","0","0","0","0","10945","0","49745","","","1.07","POTLATCH CORP","009448200"
"2012","48858THDLF980SO","110000408372","THE DELFIELD CO","980 S ISABELLA RD","MOUNT PLEASANT","ISABELLA","MI","48858","472","Saginaw Chippewa Indian Tribe of Michigan","43.626712","-84.75083","NO","333","Machinery","","","","","","","333415","","","","","","1312210866909","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420.24","0","420.24","0","0","0","0","117842.64","117842.64","0","0","0","0","0","0","0","0","0","0","430.24","0","0","10","0","420.24","0","0","0","117842.64","0","0","118272.88","","","1.06","THE MANITOWOC CO INC","625226386"
"2012","48858THDLF980SO","110000408372","THE DELFIELD CO","980 S ISABELLA RD","MOUNT PLEASANT","ISABELLA","MI","48858","472","Saginaw Chippewa Indian Tribe of Michigan","43.626712","-84.75083","NO","333","Machinery","","","","","","","333415","","","","","","1312210866885","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","THE MANITOWOC CO INC","625226386"
"2012","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1312210241004","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".3",".1","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8","0","0","0",".9","0","0","4.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.1","0","0",".4","3.8",".9","0","0","0","0","0","0","5.1","","",".91","TRAILSTONE L.P.","079268522"
"2012","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210878207","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".1","424.7","3.9","0","0","0","0","0","552.5","0","0","0","55","152.9","1189.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1189.1","0","552.5","636.6","0","0","0","0","0","0","0","0","1189.1","","","1","PINNACLE WEST CAPITAL CORP","131155400"
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455491","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","70.07","39.65","0","0","0","0","0","0","0","0","0","0","0","0","109.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93.442","0","93.442","0","0","0","0","0","0","0","109.72","0","0","109.72","0","0","0","93.442","2919.79","0","0","0","3122.952","","",".91","NA",""
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455388","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1338.5","757.45","0","0","0","0","0","0","0","0","0","0","0","0","2095.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","513.71","0","0","0","0","513.71","164250.95","0","164250.95","0","0","0","0","0","0","0","2100.95","0","0","2095.95","0","5","0","164250.95","60322.32","513.71","0","0","227187.93","","","1.05","NA",""
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455477","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","595","336.71","0","0","0","0","0","0","0","0","0","0","0","0","931.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","33332.04","0","33332.04","0","0","0","0","0","0","0","932.71","0","0","931.71","0","1","0","33332.04","353169.96","0","0","0","387434.71","","",".79","NA",""
"2012","83861STMRSMILLR","110000468789","POTLATCH LAND & LUMBER LLC ST MARIES COMPLEX","2200 RAILROAD AVE","SAINT MARIES","BENEWAH","ID","83861","181","Coeur D'Alene Tribe (previously listed as the Coeur D?Alene Tribe of the Coeur D'Alene Reservation, Idaho)","47.323441","-116.586195","NO","321","Wood Products","","","","","","","321212","321113","321912","","","","1312210870111","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".78","POTLATCH CORP","009448200"
"2012","5411WBTGPL1375P","110046278808","BTG IPI LLC","1375 PLANE SITE BLVD","DE PERE","BROWN","WI","54115","433","Oneida Tribe of Indians of Wisconsin","44.45731","-88.12644","NO","333","Machinery","","","","","","","333298","","","","","","1312210429573","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1547","1547","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","1547","0","0","1548","","",".96","BTG GROUP","NA"
"2012","9842WPBCRF1718T","110011637611","PABCO ROOFING PRODUCTS","1718 THORNE RD","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.266111","-122.411111","NO","324","Petroleum","","","","","","","324122","","","","","","1312210505210","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds",".0000415","0",".0000013","0","0","0","0","0","0","0","0","0","0","0",".0000428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0041","0","0",".0041","0","0","0","0","0","0","0","0","0","0",".0000428","0","0",".0000428","0","0","0","0","0",".0041","0","0",".0041428","","",".89","PACIFIC COAST BUILDING PRODUCTS","129071838"
"2012","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210876088","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","4","102","0","0","0","0","0","0","19331","0","0","0","0","0","19437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19438","0","19331","106","0","1","0","0","0","0","0","0","19438","","",".99","SALT RIVER PROJECT","009011487"
"2012","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.255974","-122.404587","NO","322","Paper","","","","","","","322222","","","","","","1312210379715","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","431","0","0","0","0","0","0","431","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","84","4031","0","0","3600","431","0","0","0","0","0","284529","84","288644","","","1.07","ARCLIN INC","067376052"
"2012","48371MSPND45WAK","110025333360","MSP INDUSTRIES","45 W OAKWOOD RD","OXFORD","OAKLAND","MI","48371","001","Eastern Band of Cherokee Indians","42.86911","-83.29092","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1312210911071","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","2860","0","0","0","0","0","0","2860","0","0","0","0","0","0","0","0","0","0","0","0","36000","0","0","36000","3110","0","0","35","2860","0","0","0","0","0","0","36000","38895","","","1.07","AMERICAN AXLE & MANUFACTURING INC","808844567"
"2012","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1312210455503","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1688.2","955.35","0","0","0","0","0","0","0","0","0","0","0","0","2643.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","417826.33","0","417826.33","0","0","0","0","0","0","0","2651.55","0","0","2643.55","0","8","0","417826.33","323869.59","0","0","0","744347.47","","","1.18","NA",""
