FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
R	2011	NO	NO	AREA SITE MANAGER	GREGORY LINDER	ELECTRONIC	2012-07-02	53563XXNCH1012T	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	WI		53563-0388	YES	NO	NO	NO	GREGORY A. LINDER	6088688257								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	1311209747183	000050000	FORMALDEHYDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	03		A	5	E2	5		5	E2	10	STORMWATER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	5	255	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LINGERGA@AIRPRODUCTS.COM			NO	
R	2011	NO	NO	EHS SUPERVISOR	DEAN RINDY	ELECTRONIC	2012-06-28	53809RYVCC10019	SPECTRUM BRANDS- FENNIMORE	100 RAYOVAC CT	FENNIMORE	GRANT	WI	53809	SPECTRUM BRANDS- FENNIMORE	100 RAYOVAC CT	FENNIMORE	WI		53809	YES	NO	NO	NO	MIKE DRAGOO	6088222545								335912						42.97458	-90.62579	001951946								SPECTRUM BRANDS		1311209458862	007439965	MANGANESE	TRI	Pounds																		NO	YES	YES	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	NA		0		3640		3640	C 	3640	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.13	C 	0	0	0	.13	0	0	0	66280	66.09	0	0	0	0	0	66346.09	0	0	171378	0	0	0	0	0	0	0	0	0	0	0	171378	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKE.DRAGOO@RAYOVAC.COM			YES	
R	2011	NO	NO	VP OF VACILITIES	THOMAS RESCH	ELECTRONIC	2012-07-17	53027SGNCS1800I	SIGNICAST LLC HARTFORD MANUFACTURING COMPLEX	1800 INNOVATION WAY	HARTFORD	WASHINGTON	WI	53027	SIGNICAST LLC HARTFORD MANUFACTURING COMPLEX	1800 INNOVATION WAY	HARTFORD	WI		53027	YES	NO	NO	NO	THOMAS W. RESCH	2626732700								331512						43.33985	-88.41873	044670222								SIGNICAST CORP		1311209799182	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		.4746		.4746	E2	.4746	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3730	0	3730	NA				H10										NA		0		NA		0		0	0	0	0	NO				YES	
R	2011	NO	NO	PLANT MANAGER	ROGER LADEWIG	ELECTRONIC	2012-06-18	53209HRCLS5228N	HERCULES INC	5228 N HOPKINS ST	MILWAUKEE	MILWAUKEE	WI	53209	HERCULES INC	5228 N HOPKINS ST	MILWAUKEE	WI		53209	YES	NO	NO	NO	GARY RHODES	8598153047								325211						43.11334	-87.96389	001315647								ASHLAND INC	005003264	1311209162395	007664417	AMMONIA	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	46		46	C 	60		60	C 	106	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13246	13246	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	
R	2011	NO	NO	PLANT MANAGER	THOMAS HARRIS	ELECTRONIC	2012-06-20	53821MCMPNHWY35	3M CO - PRAIRIE DU CHIEN BLDG 50	801 N MARQUETTE RD	PRAIRIE DU CHIEN	CRAWFORD	WI	53821	3M CO - PRAIRIE DU CHIEN BLDG 50	801 N MARQUETTE RD	PRAIRIE DU CHIEN	WI		53821	YES	NO	NO	NO	MARY L. PRISBY	6083262466								327910						43.06117	-91.13896	023505357								3M CO	006173082	1311209216377	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	NO	YES	05	7		7	E1	10615		10615	E1	10622	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49951	0	0	0	0	0	49951	0	0	125000	125000	NA				NA										NA		0		NA		0		0	0	0	0	NO	MLPRISBY@MMM.COM			NO	
R	2011	NO	NO	REGIONAL OPERATIONS MANAGER	PAUL KNOLL	ELECTRONIC	2012-06-29	54304PNRNR486GL	PIONEER METAL FINISHING GREEN BAY WI	486 GLOBE AVE	GREEN BAY	BROWN	WI	54304	PIONEER METAL FINISHING GREEN BAY WI	PO BOX 28440	GREEN BAY	WI		543240440	YES	NO	NO	NO	CORY CARLSON	9208841607								332813						44.47557	-88.05296	079729182								PIONEER METAL FINISHING CORP		1311209579198	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	04	50		50	O 	120		120	M2	170	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322311	322311	NA				NA										NA		0		NA		0		0	0	0	0	NO	CCARLSON@PIONEERMETAL.COM			NO	
R	2011	NO	NO	VICE PRESIDENT & GENERAL MANAGER	CAREY LUITING	ELECTRONIC	2012-06-21	53184SLCMP402NO	WESTERN PACIFIC INDUSTRIES (DBA ISELI WALWORTH)	402 N MAIN ST	WALWORTH	WALWORTH	WI	53184	WESTERN PACIFIC INDUSTRIES (DBA ISELI WALWORTH)	PO BOX 1060	WALWORTH	WI		53184	YES	NO	NO	NO	JIM HUGHES	2622752108								332721	332710					42.5358	-88.59964	620025163								WESTERN PACIFIC INDUSTRIES	024744476	1311209237270	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73034.4	0	0	0	0	0	0	0	0	0	0	0	0	73034.4	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JIM.HUGHES@APEXTOOLGROUP.COM			YES	
R	2011	NO	NO	PLANT MANAGER	ERIC HOHOL	ELECTRONIC	2012-06-26	53716MLSNC3322V	DANISCO USA INC	3322 AGRICULTURE DR	MADISON	DANE	WI	53716	DANISCO USA INC	3322 AGRICULTURE DR	MADISON	WI		53716	YES	NO	NO	NO	ERIC HOHOL	6083952657								311999						43.05071	-89.2917	079874863								E I DU PONT DE NEMOURS & CO	001315704	1311209329844	007664417	AMMONIA	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	YES	NO	NO	03		B	250	O 		B	250	O 	500	UNNAMED WATER BODY	0		0	O 	0																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16197.1	16197.1	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2011	NO	NO	PLANT MANAGER	BILL ROSS	ELECTRONIC	2012-05-18	53566SPTCH24511	SAPUTO CHEESE USA INC	245 11TH ST	MONROE	GREEN	WI	53566	SAPUTO CHEESE USA INC	245 11TH ST	MONROE	WI		53566	YES	NO	NO	NO	BILL ROSS	6083285052								311514						42.596617	-89.656806									SAPUTO ACQUISITION INC	796426286	1311209026133	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	27555	0	0	0	0	27555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BROSS@SAPUTO.COM			NO	
R	2011	NO	NO	GENERAL MANAGER	JAMES HEATHMAN	ELECTRONIC	2012-06-29	53932RBBNS2STEE	ROBBINS MANUFACTURING INC	200 STEEL RD	FALL RIVER	COLUMBIA	WI	53932	ROBBINS MANUFACTURING INC	PO BOX 87	FALL RIVER	WI		53932	YES	NO	NO	NO	JIM HEATHMAN	9204844141								332312						43.38094	-89.06725	785130808								ROBBINS MANUFACTURING CO		1311209612922	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		10.05		10.05	E1	10.05	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.78	M2	0	0	0	.78	0	0	0	0	0	0	0	0	0	0	0	0	29828	0	0	0	0	0	0	0	0	0	0	0	0	29828	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JHEATHMAN@ROBBINSMFG.COM			YES	
R	2011	NO	NO	VP OF OPERATIONS AMERICAS	MICHAEL BURDA	ELECTRONIC	2012-06-26	54903RCKWL1005H	AXLETECH INTERNATIONAL	1005 HIGH AVE	OSHKOSH	WINNEBAGO	WI	54901	AXLETECH INTERNATIONAL	1005 HIGH AVE	OSHKOSH	WI		54901	YES	NO	NO	NO	TERLEEN CHESLOCK	9204245451								336350						44.027895	-88.554612	044671923								AXLETECH INTERNATIONAL	113430693	1311209348921	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	0		0	O 	.14		.14	O 	.14	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	336.23	0	0	0	0	0	0	0	0	0	0	0	336.23	0	939.7	0	0	0	0	0	0	0	0	0	0	0	0	939.7	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TERLEEN.CHESLOCK@AXLETECH.COM			YES	
R	2011	NO	NO	OPERATIONS MANAGER	TERRY COLLINS	ELECTRONIC	2012-06-29	53212RTSTC428WV	ARTISTIC PLATING	405 W CHERRY ST	MILWAUKEE	MILWAUKEE	WI	53212	ARTISTIC PLATING	405 W CHERRY ST	MILWAUKEE	WI		53212	YES	NO	NO	NO	JOHN LINDSTEDT	4142718138								332813						43.04848	-87.91661	006089668										1311209599291	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	YES	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	1.83		1.83	O 	16.44		16.44	O 	18.27	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	.88	0	0	0	0	0	0	0	0	1.87	0	1.87	0	88	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JSL@ARTISTICPLATING.NET			YES	
R	2011	NO	NO	PLANT MANAGER	MARK BESSETTE	ELECTRONIC	2012-06-29	54457NKSMLMARKE	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WI		54457	YES	NO	NO	NO	CRAIG TIMM	7158867061								322121						44.314167	-89.896389									DOMTAR CORP	202169744	1311209600319	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	NA		0		63.1		63.1	E1	63.1	WISCONSIN RIVER	75.5		75.5	E1																																1	75.5	NA		0		NA		0		0	NA		0		1923.7		1923.7	E1	NA		0		0		0		NA		0		1923.7	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			YES	
R	2011	NO	NO	SR. ENVIRONMENTAL ENGINEER		ELECTRONIC	2012-06-29	53080CHRTR1658C	CHARTER STEEL - SAUKVILLE	1658 COLD SPRINGS RD	SAUKVILLE	OZAUKEE	WI	53080	CHARTER STEEL - SAUKVILLE	1658 COLD SPRINGS RD	SAUKVILLE	WI		53080	YES	NO	NO	NO	MATT SCHROEDER	2622682565								331111						43.39696	-87.94775	085481414								CHARTER MANUFACTURING CO INC	051618056	1311209595329	N770	VANADIUM COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	NO	YES	NO	NO	NO	04	0		0	M2	4		4	M2	4	MILWAUKEE RIVER	.37		.37	M2	100																															1	.37	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	10	0	0	0	1222	0	0	0	0	0	0	1222	0	537	0	0	782	0	0	0	0	0	0	0	0	0	1319	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	SCHROEDERM@CHARTERSTEEL.COM			YES	
A	2011	NO	NO	PRODUCTION MANAGER	BRETT SMITH	ELECTRONIC	2012-06-29	54156GFCHMKERML	SPECIALTY GRANULES INC	KREMLIN RD	PEMBINE	MARINETTE	WI	54156	SPECIALTY GRANULES INC	PO BOX 248	PEMBINE	WI		54156	YES	NO	NO	NO	DAVE DINKINS	3013938845								212319	327992					45.607101	-87.948196	172209384								SPECIALTY GRANULES INC	172209384	1311209595661	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	DDINKINS@SPECIALTYGRANULES.COM			YES	
R	2011	NO	NO	PLANT MANAGER	CHRISTOPHER MILMOE	ELECTRONIC	2012-06-06	54241HMLTN13161	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	MANITOWOC	WI	54241	FISHER HAMILTON LLC	1316 18TH ST	TWO RIVERS	WI		54241	YES	NO	NO	NO	KRIS SITTERLE	9207946347								337212						44.149707	-87.566863	028844321								THERMO FISHER SCIENTIFIC INC	001408673	1311209073117	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	01	NA		0		0		0	O 	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	40	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KRIS.SITTERLE@THERMOFISHER.COM			YES	
R	2011	NO	NO	VICE PRESIDENT TECHNICAL OPERATIONS		ELECTRONIC	2012-06-06	53233GBHRD2615W	D R DIEDRICH & CO LTD	2615 W GREVES ST	MILWAUKEE	MILWAUKEE	WI	53233	D R DIEDRICH & CO LTD	2615 W GREVES ST	MILWAUKEE	WI		53233	YES	NO	NO	NO	DANIEL R. DIEDRICH	4143424292								316110						43.03351	-87.94571	009334074										1311209073737	007664417	AMMONIA	TRI	Pounds																		YES	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	NO	NO	NO	02	1614		1614	O 		B	250	O 	1864	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30664	30664	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DAN@DRDIEDRICHCO.COM			NO	
R	2011	NO	NO	PLANT MANAGER	KLAUS BACHER	ELECTRONIC	2012-06-26	54143KSLRG2945A	KS LARGE BORE PISTONS LLC	2945 ANGWALL DR	MARINETTE	MARINETTE	WI	54143	KS LARGE BORE PISTONS LLC	2945 ANGWALL DR	MARINETTE	WI		54143	YES	NO	NO	NO	KLAUS BACHER	7157352000								336311						45.07206	-87.66209	134678015								RHIENMETALL NA INC	621981059	1311209330240	007439921	LEAD	TRI	Pounds																		NO	YES	NO	NO	NO	YES	NO	YES	NO	NO	YES	NO	NO	NO	01	.0000012		.0000012	C 	NA		0		.0000012	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.000093	C 	0	0	0	.000093	0	0	0	.05	0	0	0	0	0	0	.05	0	95.62	0	0	6.12	0	0	0	0	0	0	0	0	0	101.74	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KLAUS.BACHER@KSLP.COM			YES	
