FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
A	2007	NO	NO	OPERATIONS MANAGER	REO HINING	ELECTRONIC	2008-07-24	37210FRRCR20CUL	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	DAVIDSON	TN	37210	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	TN		37210	YES	NO	NO	NO	MARLEEN MCCLOUD	6152592430								325510						36.13837	-86.756191	021973748										1307205999067	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	MARLEEN.MCCLOUD@AKZONOBEL.COM			YES	
A	2007	NO	NO	DIRECTOR OF ENVIRONMENT	DAVE MCNEES	ELECTRONIC	2008-06-06	37660GNRLS1740R	GENERAL SHALE BRICK INC. PLANT #7	1740 RIVERSIDE DR	KNOXVILLE	KNOX	TN	37915	GENERAL SHALE BRICK INC.	PO BOX 3547	JOHNSON CITY	TN		37602	YES	NO	NO	NO	DAVE MCNEES	4232824661								327121						35.965224	-83.896235	003383361										1307205235512	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO				YES	
A	2007	NO	NO	GENERAL MANAGER	MARTY MANSFIELD	ELECTRONIC	2008-04-30	37918CLYTN3938F	CLAYTON HOMES - HALLS	3938 FOUNTAIN VALLEY RD	KNOXVILLE	KNOX	TN	37918	CLAYTON HOMES - HALLS	3938 FOUNTAIN VALLEY RD	KNOXVILLE	TN		37918	YES	NO	NO	NO	MARTY BOSTROM	8653803000								321991						36.06847	-83.931227	187002266								CMH MANUFACTURING INC.	118119528	1307205180995	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	MARTY.BOSTROM@CLAYTON.NET			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871890	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	02	0		0	M2	0		0	M2	0	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	12.6	0	0	0	0	0	0	0	0	12.6	0	0	2	2	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871902	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	01	0		0	M2	0		0	M2	0	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	.1	0	0	0	0	0	0	.1	0	0	0	0	0	2.6	0	0	0	0	0	0	0	0	2.6	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871914	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	YES	05	278		278	M2	0		0	M2	278	TENNESSEE RIVER	0		0	M2																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8201.7	0	0	0	0	0	0	0	0	8201.7	0	0	2997	2997	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871926	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	YES	05	273		273	M2	27		27	M2	300	TENNESSEE RIVER	0		0	M2																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.3	0	0	0	0	0	0	0	0	51.3	0	0	1249	1249	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871938	000110543	N-HEXANE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	337		337	M2	423		423	M2	760	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	0	0	0	0	0	0	19.6	0	0	1499	1499	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871940	000108883	TOLUENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	06	274		274	M2	349		349	M2	623	TENNESSEE RIVER	0		0	M2																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.9	0	0	0	0	0	0	0	0	45.9	0	0	7993	7993	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871953	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	YES	05	1657		1657	M2	146		146	M2	1803	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	753.2	0	0	0	0	0	0	0	0	753.2	0	0	5995	5995	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871965	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	01	0		0	M2	0		0	M2	0	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	.4	0	0	0	0	8	0	8.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			YES	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871977	000071432	BENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	190		190	M2	238		238	M2	428	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.7	0	0	0	0	0	0	0	0	25.7	0	0	1998	1998	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	MANAGER, TERMINAL, TRANSPORT & MARINE	C.T.CASE	ORIGINAL	2008-06-18	37920MRTHN1808J	MARATHON PETROLEUM CO LLC KNOXVILLE TN TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO LLC	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								324121						35.958686	-83.910174	130073666								MARATHON OIL CORP	002028801	1307205871989	000091203	NAPHTHALENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	0		0	M2	6		6	M2	6	TENNESSEE RIVER	0		0	O 																																1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	37	0	0	2997	2997	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	DIRECTOR ENGINEERING	DAN RITER	ELECTRONIC	2008-06-30	37921FNCLR1737L	GREENKOTE IPC	1737 LOUISVILLE DR	KNOXVILLE	KNOX	TN	37921	GREENKOTE IPC	204 REPUBLIC ST	NORWALK	OH		44857	YES	NO	NO	NO	DAN RITER	4196602431								332813						35.96062	-84.011667											1307205789439	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	10		10	C 	NA		0		10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	45	C 	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	36324	0	0	0	0	0	0	0	0	0	0	0	36324	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DRITER@IPCOATINGS.COM			YES	
R	2007	NO	NO	DIR. REGLTRY COMMUN/COMPLIANCE	DAN APPELT	ELECTRONIC	2008-06-11	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	TN		37210	YES	NO	NO	NO	TEDDY PYLE	6153331496								562112	484230	484220				36.115017	-86.739721	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205312046	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	03	3		3	C 	1		1	C 	4	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115348	0	0	0	0	0	0	0	0	0	0	0	115348	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	DIR. REGLTRY COMMUN/COMPLIANCE	DAN APPELT	ELECTRONIC	2008-06-11	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	TN		37210	YES	NO	NO	NO	TEDDY PYLE	6153331496								562112	484230	484220				36.115017	-86.739721	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205312059	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	01	0		0	C 	0		0	C 	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	795.7	0	0	0	0	0	0	0	0	0	0	0	795.7	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			YES	
R	2007	NO	NO	DIR. REGLTRY COMMUN/COMPLIANCE	DAN APPELT	ELECTRONIC	2008-06-11	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	TN		37210	YES	NO	NO	NO	TEDDY PYLE	6153331496								562112	484230	484220				36.115017	-86.739721	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	1307205312061	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	01	0		0	C 	0		0	C 	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2064	0	0	0	0	0	0	0	0	0	0	0	2064	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
A	2007	NO	NO	VICE PRESIDENT & GENERAL MANAGER	MILTON HILL	FAX	2008-06-26	37692SPCLT1000D	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	UNICOI	TN	37692	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	TN		37692	NO	NO	NO	NO										326211						36.188056	-82.362222	004321576								POLYMER ENTERPRISES INC.	004321576	1307206093888	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO				YES	
R	2007	NO	NO	VICE PRESIDENT & GENERAL MANAGER	MILTON HILL	FAX	2008-06-26	37692SPCLT1000D	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	UNICOI	TN	37692	SPECIALTY TIRES OF AMERICA (TN) LLC	1000 DON MATEER DR	UNICOI	TN		37692	YES	NO	NO	NO	MILTON HILL	4237439017								326211						36.188056	-82.362222	004321576								POLYMER ENTERPRISES INC.	004321576	1307206094029	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO		NA		0		NA		0		0																																					1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
