FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	DIRECTOR REGULATORY AFFAIRS & FACILITIES	DAVID WEED	ELECTRONIC	2008-07-01	85007CHMRS1122W	CHEMRESEARCH CO. INC.	1130 W HILTON AVE	PHOENIX	MARICOPA	AZ	85007	CHEMRESEARCH CO. INC.	1101 W HILTON AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DAVID WEED	6022534304								332813						33.427246	-112.087092	008398505										1307205868060	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04		B	250	E1		B	250	E2	500	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6137	181724	187861	NA				H39										NA		0		NA		0		0	0	0	0	NO	DWEED@CHEMRESEARCHCO.COM			NO	
R	2007	NO	NO	DIRECTOR REGULATORY AFFAIRS & FACILITIES	DAVID WEED	ELECTRONIC	2008-07-01	85007CHMRS1122W	CHEMRESEARCH CO. INC.	1130 W HILTON AVE	PHOENIX	MARICOPA	AZ	85007	CHEMRESEARCH CO. INC.	1101 W HILTON AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DAVID WEED	6022534304								332813						33.427246	-112.087092	008398505										1307205868072	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17209	0	17210	34419	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DWEED@CHEMRESEARCHCO.COM			NO	
R	2007	NO	NO	DIRECTOR REGULATORY AFFAIRS & FACILITIES	DAVID WEED	ELECTRONIC	2008-07-01	85007CHMRS1122W	CHEMRESEARCH CO. INC.	1130 W HILTON AVE	PHOENIX	MARICOPA	AZ	85007	CHEMRESEARCH CO. INC.	1101 W HILTON AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DAVID WEED	6022534304								332813						33.427246	-112.087092	008398505										1307205868084	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	YES	YES	04		A	5	E1		A	5	E2	10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	45	0	0	0	0	1422	0	0	0	0	0	1422	0	4457	0	0	0	0	0	0	0	0	0	0	0	0	4457	0	45540	0	45540	NA				H39										NA		0		NA		0		0	0	0	0	NO	DWEED@CHEMRESEARCHCO.COM			YES	
R	2007	NO	NO	DIRECTOR REGULATORY AFFAIRS & FACILITIES	DAVID WEED	ELECTRONIC	2008-07-01	85007CHMRS1122W	CHEMRESEARCH CO. INC.	1130 W HILTON AVE	PHOENIX	MARICOPA	AZ	85007	CHEMRESEARCH CO. INC.	1101 W HILTON AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DAVID WEED	6022534304								332813						33.427246	-112.087092	008398505										1307205868096	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	03		A	5	E1		A	5	E2	10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11879	11879	NA				NA										NA		0		NA		0		0	0	0	0	NO	DWEED@CHEMRESEARCHCO.COM			NO	
R	2007	NO	NO	DIRECTOR REGULATORY AFFAIRS & FACILITIES	DAVID WEED	ELECTRONIC	2008-07-01	85007CHMRS1122W	CHEMRESEARCH CO. INC.	1130 W HILTON AVE	PHOENIX	MARICOPA	AZ	85007	CHEMRESEARCH CO. INC.	1101 W HILTON AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	DAVID WEED	6022534304								332813						33.427246	-112.087092	008398505										1307205868108	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	YES	03	5		5	O 	0		0	E2	5	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0	M2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DWEED@CHEMRESEARCHCO.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	LAVELLE SCHMIDT	ORIGINAL	2008-06-18	85007PHNXM2308S	PHOENIX METALLICS	2308 S 11TH AVE	PHOENIX	MARICOPA	AZ	85007	PHOENIX METALLICS	2308 S 11TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	LAVELLE SCHMIDT	6022546144								332439						33.426462	-112.086787	042368977										1307206035103	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	.033		.033	E1	NA		0		.033	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.85	0	0	0	0	0	0	0	0	0	0	0	114.85	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			YES	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390370	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	NA		0		4		4	E1	4	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390382	000106990	1,3-BUTADIENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	NA		0		277		277	C 	277	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390394	000071432	BENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	NA		0		119		119	E1	119	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390406	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	NA		0		13		13	E1	13	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390418	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	02	NA		0		11		11	C 	11	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			YES	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390420	000067561	METHANOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	06	NA		0		1861		1861	E1	1861	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390432	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	05	NA		0		161		161	E1	161	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PRESIDENT	ROBERT F. KEC	ORIGINAL	2008-05-30	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011								424710						33.442769	-112.091324	035394484										1307205390444	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	05	NA		0		48		48	E1	48	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BOBKEC@WESTERNSTATESPETROLEUM.COM			NO	
R	2007	NO	NO	PLANT MANAGER	BRIAN THIESSE	ELECTRONIC	2007-06-11	85008RCDST1122N	LINDE ELECTRONICS	1122 N 52ND ST	PHOENIX	MARICOPA	AZ	85008	LINDE ELECTRONICS	1122 N 52ND ST	PHOENIX	AZ		85008	YES	NO	NO	NO	MIKE RESH	9087711452								424690						33.46079	-111.973022	001368141								LINDE INC	173939828	1307205387463	007664417	AMMONIA	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04		A	5	O 		C	750	O 	755	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60096.54	60096.54	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	PLANT MANAGER	BRIAN THIESSE	ELECTRONIC	2007-06-11	85008RCDST1122N	LINDE ELECTRONICS	1122 N 52ND ST	PHOENIX	MARICOPA	AZ	85008	LINDE ELECTRONICS	1122 N 52ND ST	PHOENIX	AZ		85008	YES	NO	NO	NO	MIKE RESH	9087711452								424690						33.46079	-111.973022	001368141								LINDE INC	173939828	1307205387475	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	05		A	5	O 		B	250	O 	255	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248441.38	248441.38	NA				NA										NA		0		NA		0		0	0	0	0	NO	NA			NO	
R	2007	NO	NO	DIRECTOR OF FAB OPERATIONS	IAN ELDER	ELECTRONIC	2008-06-25	85008SCLLC5005E	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	MARICOPA	AZ	85008	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	AZ		85008	YES	NO	NO	NO	ANNE SPITZA	6022446398								334413						33.46166	-111.9708	044149362								ON SEMICONDUCTOR CORP	076216865	1307205437243	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	YES	YES	03	53		53	O 	2171		2171	O 	2224	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	55064	55064	NA				NA										NA		0		NA		0		0	0	0	0	NO	ANNE.SPITZA@ONSEMI.COM			NO	
R	2007	NO	NO	DIRECTOR OF FAB OPERATIONS	IAN ELDER	ELECTRONIC	2008-06-25	85008SCLLC5005E	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	MARICOPA	AZ	85008	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	AZ		85008	YES	NO	NO	NO	ANNE SPITZA	6022446398								334413						33.46166	-111.9708	044149362								ON SEMICONDUCTOR CORP	076216865	1307205437256	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	YES	02	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	2890	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	ANNE.SPITZA@ONSEMI.COM			YES	
R	2007	NO	NO	DIRECTOR OF FAB OPERATIONS	IAN ELDER	ELECTRONIC	2008-06-25	85008SCLLC5005E	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	MARICOPA	AZ	85008	ON SEMICONDUCTOR SCI LLC	5005 E MCDOWELL RD	PHOENIX	AZ		85008	YES	NO	NO	NO	ANNE SPITZA	6022446398								334413						33.46166	-111.9708	044149362								ON SEMICONDUCTOR CORP	076216865	1307205437270	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	YES	YES	03	187		187	O 	540		540	O 	727	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	41	0	0	253459	253459	NA				NA										NA		0		NA		0		0	0	0	0	NO	ANNE.SPITZA@ONSEMI.COM			NO	
