YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","84302MRTNT9160A","110015675599","AUTOLIV ASP INC PROMONTORY","16700 W HWY 83 ASP-4","PROMONTORY","BOX ELDER","UT","84307","","","41.207445","-111.998969","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1311209472354","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","24","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","874","0","0","0","0","0","0","0","112","0","0","0","0","0","0","0","986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1010","0","0","24","0","986","0","0","0","0","0","0","1010","0","","1.4","AUTOLIV INC","602511248"
"2011","84648NPHRB255WE","110011800275","NRPJONESLLC","255 W 1100 N","NEPHI","JUAB","UT","84648","","","39.72523","-111.83929","NO","326","Plastics and Rubber","","","","","","","326220","","","","","","1311209337486","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169198","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4521","0","0","0","0","4521","0","0","0","0","0","0","0","0","0","0","63598","4521","68119","","",".81","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169693","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1228","0","0","16","0","1244","0","0","0","0","0","0","0","0","0","0","83433","1244","84677","","","1.01","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169162","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","252","0","0","0","0","252","1","0","0","1","0","0","0","0","0","0","13103","252","13356","","","","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169352","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1985","0","0","0","0","1985","2","0","0","2","0","0","0","0","0","0","15196","1985","17183","","",".99","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169539","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129391","0","0","0","148","0","129539","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129540","0","0","1","129391","148","0","0","0","0","0","0","129540","","","1.27","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169818","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1973","0","0","272","0","2250","0","0","0","0","0","0","0","0","0","0","86959","2250","89209","","","1.19","CLEAN HARBORS INC","157793639"
"2011","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.79484","-113.11346","NO","325","Chemicals","","","","","","","325188","","","","","","1311209024215","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","700","0","0","0","0","0","0","0","0","0","0","0","0","705","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","705","0","0","705","0","0","0","0","0","0","0","0","705","","",".54","AMERICAN PACIFIC CORP","NA"
"2011","84651LBRTY1199W","110041906122","LIBERTY SAFE & SECURITY INC","1199 WEST UTAH AVENUE","PAYSON","UTAH","UT","84651","","","40.043689","-111.7559","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1311209094743","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".311","0",".311","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".311","0","41100","0","0","0","41100","0","0","0","0","0","0","0","0","0","0",".622","0","0","0","0",".311","0","0","0","41100","0","0","41100.311","","","1","COMPASS DIVERSIFIED","794292297"
"2011","84116L3CMM640N2","110001882936","L3 COMMUNICATIONS SYSTEMS-WEST","640 NORTH 2200 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.783","-111.95353","NO","334","Computers and Electronic Products","","","","","","","334290","","","","","","1311209097409","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".38",".47","0","0","0","0","0","0","0","0","0","0","0","0",".85",".82","0",".82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".82","0","0","0","0","2034","2034","0","0","0","0","0","0","0","0","0","0","2.49","0","0",".85","0",".82","0","0","0","2034","0","0","2035.67","0","","","L3 TECHNOLOGIES INC","008898884"
"2011","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.815283","-113.20894","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1311209559107","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","4","0","0","0","0","0","0","75844","0","0","0","0","0","0","75848","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2373","0","0","0","0","2373","75848","0","75844","4","0","0","0","0","0","0","0","2373","78221","","",".61","CLEAN HARBORS INC","157793639"
"2011","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.815283","-113.20894","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1311209559210","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","2.89","0","0","0","0","0","0","65271","0","0","0","0","0","0","65273.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65273.89","0","65271","2.89","0","0","0","0","0","0","0","0","65273.89","","","2.86","CLEAN HARBORS INC","157793639"
"2011","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.79484","-113.11346","NO","325","Chemicals","","","","","","","325188","","","","","","1311209024177","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICAN PACIFIC CORP","NA"
"2011","84041SMTHS500NS","110000468850","KROGER CORP SMITHS FOOD & DRUG DAIRY DIV","500 N SUGAR ST","LAYTON","DAVIS","UT","84041","","","41.067451","-111.988452","NO","311","Food","","","","","","","311511","","","","","","1311209044991","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44981","44981","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44981","0","0","0","0","0","0","0","0","0","0","0","44981","44981","","",".9","THE KROGER CO","043700194"
"2011","84104CHLTD331W9","110001882918","CHELATED MINERALS CORP","3310 WEST 900 SOUTH","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.7496","-111.96941","NO","311","Food","","","","","","","311119","","","","","","1311209178351","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","32","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","591","0","0","0","0","0","0","591","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","623","0","0","32","591","0","0","0","0","0","0","0","623","","","1.1","BALCHEM CORP","NA"
"2011","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1311209230008","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","3867","116","0","0","0","0","0","0","0","0","0","0","0","0","3983","0","802","802","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0",".04","0","0","0","0","8.87","8.87","0","0","0","0","91.75","0","0","0","0","893.75","3983.04","0","0","3983",".04","0","0","0","117674","8.87","0","893.75","122559.66","","","1","FJ MANAGEMENT","NA"
"2011","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.815283","-113.20894","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1311209559121","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","6.91","0","0","0","0","0","0","156281","0","0","0","0","0","0","156287.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156287.91","0","156281","6.91","0","0","0","0","0","0","0","0","156287.91","","","1.36","CLEAN HARBORS INC","157793639"
"2011","8440WBRNSR125SU","110037445921","BARNES AEROSPACE OGDEN DIV","1025 S DEPOT DR","OGDEN","WEBER","UT","84404","","","41.247142","-111.994517","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1311209033289","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33685","0","33685","255","0","0","255","0","0","0","0","0","0","0","33685","33940","","","1.27","BARNES GROUP INC","001145481"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169212","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2366","0","0","84","0","2450","8","0","0","8","0","0","0","0","0","0","76231","2450","78689","","",".4","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169869","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35577","0","0","0","3238","0","38815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38815","0","0","0","35577","3238","0","0","0","0","0","0","38815","","","1.03","CLEAN HARBORS INC","157793639"
"2011","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.815283","-113.20894","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1311209559032","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","NO","R","Pounds","2.38","0","0","0","0","0","0","53632","0","0","0","0","0","0","53634.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53634.38","0","53632","2.38","0","0","0","0","0","0","0","0","53634.38","","","2.91","CLEAN HARBORS INC","157793639"
"2011","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.815283","-113.20894","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1311209559083","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","4.5","0","0","0","0","0","0","101869","0","0","0","0","0","0","101873.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101873.5","0","101869","4.5","0","0","0","0","0","0","0","0","101873.5","","",".89","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209168602","ACETONITRILE","000075058","5272","YES","TRI","NO","0","NO","R","Pounds","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5391","0","0","201","0","5592","7","0","0","7","0","0","0","0","0","0","831081","5592","836680","","",".89","CLEAN HARBORS INC","157793639"
