YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","48906SHLND2011T","110000408568","NEXEO SOLUTIONS LLC","2011 TURNER ST","LANSING","INGHAM","MI","48906","","","42.75599","-84.55184","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209275318","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2011","49015TKRKS100HI","110001137136","TRMI INC","100 HILL BRADY RD","BATTLE CREEK","CALHOUN","MI","49037","","","42.33455","-85.27505","NO","336","Transportation Equipment","","","","","","","336322","","","","","","1311209097930","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4616","0","0","0","4616","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4616","0","0","4616","","",".88","TRAM INC","175204494"
"2011","48130LPHMT8155H","110000405641","ALPHA METAL FINISHING CO","8155 HURON ST","DEXTER","WASHTENAW","MI","48130","","","42.34148","-83.88523","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1311209347689","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","16600","0","16605","","",".99","NA",""
"2011","48906SHLND2011T","110000408568","NEXEO SOLUTIONS LLC","2011 TURNER ST","LANSING","INGHAM","MI","48906","","","42.75599","-84.55184","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209275344","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","88","9","0","0","0","0","0","0","0","0","0","0","0","0","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","499","0","499","0","0","0","0","0","0","0","97","0","0","97","0","0","0","499","0","0","0","0","596","","","3.09","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2011","49518CNTRY2555B","110000411867","COUNTRY FRESH LLC","2555 BUCHANAN AVE SW","GRAND RAPIDS","KENT","MI","49548","","","42.91703","-85.67111","NO","311","Food","","","","","","","311511","","","","","","1311209130323","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3100","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3100","0","0","0","0","0","0","0","0","0","0","34100","3100","37200","","",".95","DEAN FOODS CO","929182210"
"2011","49507PLYMR1415S","110000411572","ARKEMA INC","1415 STEELE AVE SW","GRAND RAPIDS","KENT","MI","49507","","","42.93843","-85.67562","NO","325","Chemicals","","","","","","","325211","","","","","","1311209498599","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","178","0","0","178","255","0","0","255","0","0","0","0","0","0","240","178","673","","","1.13","ARKEMA DELAWARE INC","622121697"
"2011","49881LSNPCHWYM9","110017415830","LOUISIANA-PACIFIC SAGOLA OSB","N8504 M-95","SAGOLA","DICKINSON","MI","49811","","","46.0401","-88.064","NO","321","Wood Products","","","","","","","321219","","","","","","1311209055060","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","5","18567","0","0","0","0","0","0","0","0","0","0","0","0","18572","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18572","0","0","18572","0","0","0","0","0","0","148341","0","166913","","","1.02","LOUISIANA PACIFIC CORP","061500534"
"2011","48686DWCRN3901S","110055027331","DOW CORNING CORP MIDLAND PLANT","3901 S SAGINAW RD MAIL # 065","MIDLAND","MIDLAND","MI","48686","","","43.58891","-84.20784","NO","325","Chemicals","","","","","","","325998","","","","","","1311209338538","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","3836","3188","0","0","0","0","0","0","0","0","0","0","0","0","7024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2704719","0","2704719","0","239233","0","2466","0","0","241699","7024","0","0","6518","0","0","1189","2704719","65126","0","381499","241699","3400750","506","",".9","DOW CORNING CORP","005353487"
"2011","49082STRFT14CHU","110000409380","STAR OF THE WEST MILLING CO","14 CHURCH ST","QUINCY","BRANCH","MI","49082","","","41.94464","-84.88643","NO","311","Food","","","","","","","311211","","","","","","1311208956920","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","","","STAR OF THE WEST MILLING CO","008901498"
"2011","49657HYDRL411GE","110000412072","HYDROLAKE INC","6151 W GERWOUDE DR","MC BAIN","MISSAUKEE","MI","49657","","","44.201832","-85.214985","NO","321","Wood Products","","","","","","","321114","","","","","","1311209073814","COPPER","007440508","150086","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2011","48121FRDM33001M","110069727111","FORD MOTOR CO DEARBORN ENGINE PLANT","3001 MILLER RD","DEARBORN","WAYNE","MI","48120","","","42.30987","-83.15738","NO","336","Transportation Equipment","","","","","","","336312","","","","","","1311209512449","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","","","1","FORD MOTOR CO","001344746"
"2011","48091WRRNS22800","110000405384","FCA US WARREN STAMPING PLANT","22800 MOUND RD","WARREN","MACOMB","MI","48091","","","42.46139","-83.0446","NO","336","Transportation Equipment","","","","","","","336370","","","","","","1311209462338","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","920","0","0","0","0","0","0","0","0","0","0","0","0","0","920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920","0","0","920","0","0","0","0","0","0","0","0","920","","","1.23","FCA US LLC","001344928"
"2011","4908WPRKRH8676E","110001848378","PARKER HANNIFIN PNEUMATIC DIV","8676 EAST M-89","RICHLAND","KALAMAZOO","MI","49083","","","42.39073","-85.46199","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1311209747803","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2887","0","0","0","2887","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2887","0","0","2887","","",".86","PARKER HANNIFIN CORP","043919133"
"2011","48071CMMRC31440","110000405008","COMMERCIAL STEEL TREATING CORP","31440 STEPHENSON HWY","MADISON HEIGHTS","OAKLAND","MI","48071","","","42.52402","-83.11954","NO","332","Fabricated Metals","","","","","","","332811","","","","","","1311209133356","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds",".1","3367","0","0","0","0","0","0","0","0","0","0","0","0","3367.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3367.1","0","0","3367.1","0","0","0","0","0","0","0","0","3367.1","0","","1.03","COMMERCIAL STEEL TREATING CORP","NA"
