YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","98625KLMCH1296N","110000490816","EMERALD KALAMA CHEMICAL LLC","1296 NW THIRD ST","KALAMA","COWLITZ","WA","98625","","","46.02191","-122.85698","NO","325","Chemicals","","","","","","","325199","","","","","","1311209492851","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","3941.45","6839.11","0","0","0","0","0","0","0","0","0","0","0","0","10780.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4655.91","0","0","0","0","4655.91","10780.56","0","0","10780.56","0","0","196991","0","0","0","60182","4655.91","272609.47","","","1.01","EMERALD PERFORMANCE MATERIALS LLC","619385586"
"2011","98367WSTCH545CN","110039018997","WESTECH AEROSOL CORP","5405 CONSTANCE DR. SW","BREMERTON","KITSAP","WA","98312","","","47.501197","-122.776617","NO","325","Chemicals","","","","","","","325520","","","","","","1311209014024","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA","NA"
"2011","98052DVNCD15215","110002449495","PROTOTRON CIRCUITS INC","15225 NE 95TH ST","REDMOND","KING","WA","98052","","","47.68584","-122.13673","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1311209017641","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2116","2121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2121","0","0","2121","","","1","PROTOTRON INC","177725314"
"2011","98837TKTMS9255R","110000491174","T K HOLDINGS INC","9138 RANDOLPH RD NE","MOSES LAKE","GRANT","WA","98837","","","47.22103","-119.29741","NO","325","Chemicals","","","","","","","325920","336399","","","","","1311209319060","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39123","39123","250","0","0","250","0","0","0","0","0","0","0","39123","39373","","",".5","TK HOLDINGS INC","NA"
"2011","98233NRDCT11367","110040341118","NORDIC TUGS INC","11367 HIGGIN'S AIRPORT WAY","BURLINGTON","SKAGIT","WA","98233","","","48.4802","-122.4197","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1311208972810","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","2746","0","0","0","0","0","0","0","0","0","0","0","0","2746","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2746","0","0","2746","0","0","0","0","0","0","0","0","2746","","","1.04","NA",""
"2011","98532MPRLF26MAU","110020767570","IMPERIAL GROUP MANUFACTURING","206 MAURIN RD","CHEHALIS","LEWIS","WA","98532","","","46.626066","-122.923049","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1311208950360","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","3.1797014","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1797014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76499","0","0","0","76499","0","0","0","0","0","0","0","0","0","0","3.1797014","0","0","3.1797014","0","0","0","0","0","76499","0","0","76502.1797014","","","1","IRONFORM","NA"
"2011","98001TNLCT16415","110025317752","EATON CORP","1604 15TH ST SW SUITE 114","AUBURN","KING","WA","98001","","","47.295046","-122.251847","NO","335","Electrical Equipment","","","","","","","335313","","","","","","1311209445081","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","4500","4500","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","4500","0","0","4501","","","1.03","EATON CORP","004155818"
"2011","99301NRTHW2900S","110007330441","TESORO LOGISTICS PASCO TERMINAL","2900 SACAJAWEA PARK RD","PASCO","FRANKLIN","WA","99301","","","46.215543","-119.028835","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209069350","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","7","4","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","0","0","0","0","0","0","1","0","12","","",".99","TESORO CORP","008133480"
"2011","99301NRTHW2900S","110007330441","TESORO LOGISTICS PASCO TERMINAL","2900 SACAJAWEA PARK RD","PASCO","FRANKLIN","WA","99301","","","46.215543","-119.028835","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209069374","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","103","207","0","0","0","0","0","0","0","0","0","0","0","0","310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310","0","0","310","0","0","0","0","0","0","779","0","1089","","",".99","TESORO CORP","008133480"
"2011","98367WSTCH545CN","110039018997","WESTECH AEROSOL CORP","5405 CONSTANCE DR. SW","BREMERTON","KITSAP","WA","98312","","","47.501197","-122.776617","NO","325","Chemicals","","","","","","","325520","","","","","","1311209014012","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA","NA"
"2011","99202LKYSS421NF","110042003907","ELKAY PLUMBING PRODUCTS CO","421 N FREYA ST","SPOKANE","SPOKANE","WA","99202","","","47.66147","-117.35768","NO","332","Fabricated Metals","","","","","","","332998","","","","","","1311209389194","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35386","35386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35386","0","0","35386","","","1.45","ELKAY MANUFACTURING CO","005080429"
"2011","99216SRVTR15520","110005398159","SERVATRON INC.","15520 E. FAIRVIEW AVE.","SPOKANE","SPOKANE","WA","992161854","","","47.683959","-117.196528","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1311208974105","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","28","","","1.71","SERVATRON INC","159039838"
"2011","98368PRTTW100PA","110000490326","PORT TOWNSEND PAPER CORP","100 MILL RD","PORT TOWNSEND","JEFFERSON","WA","98368","","","48.093793","-122.796806","NO","322","Paper","","","","","","","322121","322110","","","","","1311209305008","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","7","9000","0","0","0","0","0","0","0","0","0","0","0","0","9007","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9008","0","0","9000","1","0","0","0","0","0","6600","0","15601","0","",".89","PORT TOWNSEND","NA"
"2011","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1311209274253","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","109","0","0","0","0","0","0","0","0","0","0","0","0","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109","0","0","109","0","0","0","0","0","0","283672","0","283781","0","","1.04","PHILLIPS 66 CO","078378508"
"2011","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1311209274277","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","272","35","0","0","0","0","0","0","0","0","0","0","0","1","308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","308","0","0","308","0","0","0","0","0","0","2609","1","2918","0","","1.04","PHILLIPS 66 CO","078378508"
"2011","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1311209274479","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","0","0","8","0","","1.04","PHILLIPS 66 CO","078378508"
"2011","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1311209274493","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","18285","2769","0","0","0","0","0","0","0","0","0","0","0","3","21057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93666","0","0","0","0","0","93666","0","0","0","0","0","0","0","0","0","0","367","55","0","0","0","422","114723","0","0","21057","93666","0","0","0","0","0","150145","422","265290","0","","1.04","PHILLIPS 66 CO","078378508"
"2011","98390WSTRN1313Z","110000490380","WESTERN WOOD PRESERVING CO","1313 ZEHNDER ST","SUMNER","PIERCE","WA","98390","","","47.208492","-122.237921","NO","321","Wood Products","","","","","","","321114","","","","","","1311209099011","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2011","98837GNNDS8987G","110005395768","TEREX WASHINGTON AWP DIV GENIE INDUSTRIES","8987 GRAHAM RD NE","MOSES LAKE","GRANT","WA","98837","","","47.194093","-119.296182","NO","333","Machinery","","","","","","","333923","","","","","","1311209158258","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","239.9","25","0","0","0","0","0","0","0","0","0","0","0","18.9","283.8","0","0","0","0","0","3.38","0","0","0","0","0","0","0","6996.6","0","0","0","0","0","0","6999.98","0","16465.93","0","0","0","16465.93","0","0","0","0","0","0","0","0","0","0","7283.78","0","0","283.8","6996.6","3.38","0","0","0","16465.93","0","0","23749.71","","","3.34","TEREX CORP","022574552"
"2011","98073GNNDS18700","110000498104","TEREX WASHINGTON SOUTH CAMPUS","18700 NE 65TH ST","REDMOND","KING","WA","98052","","","47.670007","-122.109575","NO","333","Machinery","","","","","","","333923","333924","","","","","1311209160009","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","158.7","10.62","0","0","0","0","0","0","0","0","0","0","0","18.3","187.62","2.18","0","2.18","0","0","4825","0","0","0","0","0","0","0","2335.01","32","0","0","0","0","0","7194.19","0","128704","0","0","0","128704","0","0","0","0","0","0","0","0","0","0","7383.99","0","0","187.62","2367.01","4827.18","0","0","0","128704","0","0","136085.81","","","1.5","TEREX CORP","022574552"
"2011","98134NNFRR29051","110000489695","NON-FERROUS METALS INC","230 S CHICAGO ST","SEATTLE","KING","WA","98108","","","47.53272","-122.33017","NO","331","Primary Metals","","","","","","","331492","","","","","","1311209064183","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","4","27","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","31","0","0","0","0","0","0","0","0","31","","","1.42","NA",""
"2011","98223BLSCP18526","110043235683","BLUESCOPE BUILDINGS NORTH AMERICA INC","18520 67TH AVE NE","ARLINGTON","SNOHOMISH","WA","98223","","","48.1634","-122.14057","NO","332","Fabricated Metals","","","","","","","332311","","","","","","1311208957213","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","17.063","0","0","0","0","0","0","0","0","0","0","0","0","17.063","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.063","0","0","17.063","5","0","0","0","0","0","0","0","22.063","0","",".7","BLUESCOPE STEEL NORTH AMERICA INC","830770587"
"2011","98632NTRXM3500I","110000490870","SOLVAY CHEMICALS INC","3500 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.135318","-122.982824","NO","325","Chemicals","","","","","","","325188","","","","","","1311209048317","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","196716","0","0","196716","0","0","0","0","0","0","0","0","0","0","0","196716","196716","","","1.12","SOLVAY HOLDING INC","874748937"
"2011","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NO","325","Chemicals","","","","","","","325311","","","","","","1311209012525","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","78","5","0","0","0","0","0","0","0","0","0","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83","0","0","83","0","0","0","0","0","0","0","0","83","","","1.14","TESSENDERLO KERLEY INC","174179119"
"2011","9884WBCKHR35MIL","110032827145","BUCKHORN MINE","3.5 MILES EAST FROM CHESAW","CHESAW","OKANOGAN","WA","98844","","","48.949506","-118.98159","NO","2122","Metal Mining","","","","","","","212221","","","","","","1311209826977","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1.5","0",".1","0","0","0","0","0","0","0","0","0","0","13000","13001.6","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13001.9","0","0","13000","0",".3","0","0","0","0","0","0","13000.3","","","1","KINROSS GOLD CORP","807545777"
