REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	2710WSTRTF1681S	STRATFORD METAL FINISHING INC	1681 S MARTIN LUTHER KING, JR. DR	WINSTON-SALEM	FORSYTH	NC	27107	YES	NO	NO	NO								332813						36.076221	-80.220213	053487765										1311209299977	N495	NICKEL COMPOUNDS	TRI	Pounds																		755	755	755	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	750	750	750	750	NO	SCOTT.WALLACE@STRATFORDMETAL.COM			YES	 	
2011	NO	28273WRTHC11750	BRENNTAG SOUTHEAST INC	11750 FRUEHAUF DR	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								424690						35.12582	-80.95812	047372503								BRENNTAG NA INC	092963644	1311208978179	007697372	NITRIC ACID	TRI	Pounds																		19	29	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5947	7417	7500	7500	0	0	0	0		1.25	NA	NA																															0	0	0	0	19	29	30	30	0	0	0	0	0	0	0	0	NO	BBIEHL@BRENNTAG.COM			NO	 	
2011	NO	28451CTNGSRTE74	COATINGS & ADHESIVES CORP	1901 POPULAR ST NE	LELAND	BRUNSWICK	NC	284511080	YES	NO	NO	NO								325510						34.254282	-78.068133	178205670										1311209020041	007664417	AMMONIA	TRI	Pounds																		2073	6385	7000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5040	10064	12000	13000		1.81	NA	NA																															0	0	0	0	2073	6385	7000	8000	0	0	0	0	0	0	0	0	NO	R.PASIN@CACOATINGS.COM			NO	 	
2011	NO	28337CMPBL1106W	CAMPBELL OIL & GAS CO	1106 W BROAD ST	ELIZABETHTOWN	BLADEN	NC	28337	YES	NO	NO	NO								424710						34.63212	-78.616874	024535940								CAMPBELL OIL & GAS CO		1311209185610	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JILLJ@CAMPBELLOIL.NET			NO	 	
2011	NO	28677RDLLF180YF	IREDELL FIBER INC	124 FANJOY RD	STATESVILLE	IREDELL	NC	28625	YES	NO	NO	NO								326150						35.76045	-80.82437	186519559								LEGGETT & PLATT INC	007140064	1311209066240	N120	DIISOCYANATES	TRI	Pounds																		2.7	2.7	2.8	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	2.7	2.7	2.8	2.8	0	0	0	0	0	0	0	0	NO	JERRY.WAHRMUND@LEGGETT.COM			NO	 	
2011	NO	28602HTCHF41519	THOMAS & BETTS HI-TECH	415 19TH ST DR	HICKORY	CATAWBA	NC	28602	YES	NO	NO	NO								335313						35.726	-81.30657									THOMAS & BETTS CORP	002154433	1311209347614	007439921	LEAD	TRI	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	3.96	11.65	12	12	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	BRIAN.HERALD@TNB.COM			YES	 	
2011	NO	27409MPNCB233BU	BRENNTAG SOUTHEAST INC	2 HCI BLVD	GREENSBORO	GUILFORD	NC	27409	YES	NO	NO	NO								424690						36.06524	-79.87939	047372503								BRENNTAG NORTH AMERICA INC	092963644	1311208953669	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBIEHL@BRENNTAG.COM			NO	 	
2011	NO	28557BLLYR135LI	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557	YES	NO	NO	NO								333415						34.73771	-76.81609									BALLY REFRIGERATED BOXES INC		1311209474156	007440020	NICKEL	TRI	Pounds																		47.5	28.3	40.5	40.5	0	0	0	0	0	0	0	0	0	0	0	0	4231	4460	5000	5000	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	.5	.3	.5	.5	47	28	40	40	0	0	0	0	NO	MHC@BALLYREFBOXES.COM			YES	 	
2011	NO	28025CHMTX2725A	CHEMTEX LABORATORIES INC	2725 ARMENTROUT DR	CONCORD	CABARRUS	NC	28025	YES	NO	NO	NO								325613						35.37851	-80.57505	071070239										1311209708041	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8	11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	27	30	30	0	1.29	NA	NA																															0	0	0	0	8	11	12	12	0	0	0	0	0	0	0	0	NO	DBILBRO@BELLSOUTH.NET			NO	 	
2011	NO	28208SHLND3930G	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208	NO	YES	NO	NO								424690						35.25092	-80.88668	061263315		NCD061263315		NCS000315						1311209630159	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	22	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	28208SHLND3930G	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208	NO	YES	NO	NO								424690						35.25092	-80.88668	061263315		NCD061263315		NCS000315						1311209630072	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	22692	14853	14853	14853	0	0	0	0	0	0	0	0	0	0	0	0	19003	28324	28324	28324		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	28208SHLND3930G	NEXEO SOLUTIONS LLC	3930 GLENWOOD DR	CHARLOTTE	MECKLENBURG	NC	28208	NO	YES	NO	NO								424690						35.25092	-80.88668	061263315		NCD061263315		NCS000315						1311209630110	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	92332	93456	93456	93456	0	0	0	0	0	0	0	0	0	0	0	0	33644	45638	45638	45368		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	28217WSTNG5101W	SIEMENS CHARLOTTE TURBINE GENERATOR SERVICE CENTER	5101 WESTINGHOUSE BLVD	CHARLOTTE	MECKLENBURG	NC	28273	YES	NO	NO	NO								333611						35.143313	-80.985444	179272190								SIEMENS AG	153977632	1311209079639	007440508	COPPER	TRI	Pounds																		9	29	30	30	0	0	0	0	0	0	0	0	0	0	0	0	173891	86891	90000	90000	0	0	0	0	0	0	0	0		.49	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	9	29	30	30	NO	KATIE.WALTON@SIEMENS.COM			YES	 	
2011	NO	28075MNRLRHWY49	CHEMICAL SPECIALTIES INC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075	YES	NO	NO	NO								325188						35.33409	-80.61773	173553389								ROCKWOOD HOLDINGS INC	042973313	1311209393747	N100	COPPER COMPOUNDS	TRI	Pounds																		14364.94	4416.04	4891	5416	0	0	0	0	0	0	0	0	7153	2180	2414	2674	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11	NA	NA																															0	0	0	0	57.94	56.04	62	68	0	0	0	0	14307	4360	4829	5348	NO	REGULATORYAFFAIRS@CHEMSPEC.COM			YES	 	
2011	NO	28533SDDSMNCHWY	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	NO	YES	YES	NO								928110						34.935623	-76.892644									US DEPARTMENT OF DEFENSE		1311209501345	N420	LEAD COMPOUNDS	PBT	Pounds																		10074.8	11238	11200	11200	0	0	0	0	0	0	0	0	0	0	0	0	36073.7	3995.3	4000	4000	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	10074.8	11238	11200	11200	0	0	0	0	0	0	0	0	YES	WILLIAM.KLUMPP@USMC.MIL	RR5		YES	 	
2011	NO	28054WLSHC207TE	LUBRIZOL	207 TELEGRAPH DR	GASTONIA	GASTON	NC	28056	YES	NO	NO	NO								325211						35.20173	-81.20965	191464957								BERKSHIRE HATHAWAY	001024314	1311209261611	000108054	VINYL ACETATE	TRI	Pounds																		232	254	275	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3059	2975	3200	3500	0	0	0	0		1	NA	NA																															0	0	0	0	232	254	275	300	0	0	0	0	0	0	0	0	NO	JOSEPH.MARCSIK@LUBRIZOL.COM			NO	 	
2011	NO	27204PGHLC701MC	PUGH OIL CO INC	701 MCDOWELL RD	ASHEBORO	RANDOLPH	NC	27205	YES	NO	NO	NO								424710						35.66982	-79.82894	024412363								PUGH LUBRICANTS		1311208983041	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RPUGH@PUGHOIL.COM			NO	 	
2011	NO	28376HSFRF52CEN	HOUSE OF RAEFORD FARMS INC KILL PLANT	520 CENTRAL AVE	RAEFORD	HOKE	NC	28376	YES	NO	NO	NO								311615						34.97886	-79.217364	003199346								NASH JOHNSON & SONS FARMS INC	003199346	1311208995201	007664417	AMMONIA	TRI	Pounds																		26249	8850	4000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																					0	0	0	0	26249	8850	4000	3000	0	0	0	0	0	0	0	0	NO	GREG.STEENBLOCK@HOUSEOFRAEFORD.COM			NO	 	
2011	NO	27403MRFLX2110H	VERTELLUS PERFORMANCE MATERIALS INC	2110 HIGHPOINT RD	GREENSBORO	GUILFORD	NC	27403	YES	NO	NO	NO								325199						36.05959	-79.82716	103490066								VERTELLUS SPECIALTIES INC	006418685	1311209630476	000108930	CYCLOHEXANOL	TRI	Pounds																		7.4	17	10	10	0	0	0	0	514	23	30	30	0	0	0	0	0	0	0	0	15	20	20	20	250	250	250	250		1.03	W25	INSTITUTED CLEARINGHOUSE TO EXCHANGE MATERIALS THAT WOULD OTHERWISE BE DISCARDE	T11	OTHER					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER																					0	0	0	0	7.4	17	10	10	0	0	0	0	0	0	0	0	NO	MKAREIS@VERTELLUS.COM			NO	 	
2011	NO	28621WYRHSRT3OF	WEYERHAEUSER NR CO - ELKIN P LANT	184 GENTRY RD	ELKIN	SURRY	NC	28621	YES	NO	NO	NO								321219						36.26471	-80.78851	888789524								WEYERHAEUSER NR CO	001306992	1311209153307	N120	DIISOCYANATES	TRI	Pounds																		175	195	238	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	175	195	238	238	0	0	0	0	0	0	0	0	NO	DEBBIE.TADLOCK@WEYERHAEUSER.COM			NO	 	
2011	NO	28120HCHSTPOBOX	CLARIANT CORP - MOUNT HOLLY WEST PLANT	625 E CATAWBA AVE	MOUNT HOLLY	GASTON	NC	28120	YES	NO	NO	NO								325613						35.295833	-81.006667	079071122								CLARIANT CORP	093609436	1311209463850	000067561	METHANOL	TRI	Pounds																		3531	2911	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	126991	107463	110000	110000	1098	10700	110000	110000	340	0	0	0		.95	NA	NA																															0	0	0	0	2281	1911	2000	2000	250	0	0	0	1000	1000	1000	1000	NO	ANDRE.POLLARD@CLARIANT.COM			NO	 	
2011	NO	27320BHMFLROUTE	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320	YES	NO	NO	NO								325613						36.32093	-79.64907	045057155								DYSTAR LP		1311209482241	000100447	BENZYL CHLORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUMGARNER@DYSTARLP.COM			NO	 	
2011	NO	27565CRTNT200CE	CERTAINTEED CORP	200 CERTAINTEED RD	OXFORD	GRANVILLE	NC	27565	YES	NO	NO	NO								324122						36.294521	-78.610558	080893944								SAINT-GOBAIN CORP	002358265	1311209532720	N458	MERCURY COMPOUNDS	PBT	Pounds																		1.94854	2.0985	2.3	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	.1292	.0899	.1	.1	1.8193	2.0086	2.2	2.2	.00004	0	0	0	NO	ROBERT.W.YUREK@SAINT-GOBAIN.COM			YES	 	
2011	NO	28752BXTRHHWY22	BAXTER HEALTHCARE CORP	65 PITT STATION RD	MARION	MCDOWELL	NC	28752	YES	NO	NO	NO								325412						35.834167	-82.001667	005146311								BAXTER INTERNATIONAL INC	005146311	1311209574944	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		24097.81	25933.8	26015	26015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	14.41	14.84	15	15	24083.4	25918.96	26000	26000	0	0	0	0	NO	AMANDA_RICHCREEK@BAXTER.COM			NO	 	
2011	NO	27260THLLL1717E	ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS)	1717 W ENGLISH RD	HIGH POINT	GUILFORD	NC	27261	YES	NO	NO	NO								325510						35.9443	-80.02339	184060622								THE VALSPAR CORP	050736453	1311209711199	000100414	ETHYLBENZENE	TRI	Pounds																		624	594	535	481	0	0	0	0	344	874	787	709	1195	856	770	693	0	0	0	0	0	0	0	0	927	1336	1202	1082	0	1.54	NA	NA																															0	0	0	0	624	594	535	481	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2011	NO	28631MRCNP407TH	GKN SINTER METALS	407 THORNBURG DR	CONOVER	CATAWBA	NC	28613	YES	NO	NO	NO								332117						35.70852	-81.200607									GKN NA INC	785952995	1311209727066	007440508	COPPER	TRI	Pounds																		5	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	1019	1760	1800	1900	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	5	6	7	8	0	0	0	0	0	0	0	0	NO	CRAIG.ELLIS@GKNSINTERMETALS.COM			YES	 	
2011	NO	27306HMNTS149HO	UNILIN US MDF	149 HOMANIT USA RD	MOUNT GILEAD	MONTGOMERY	NC	27306	YES	NO	NO	NO								321219						35.251389	-79.974442	158254115								UNILIN FLOORING		1311209459268	000067663	CHLOROFORM	TRI	Pounds																		2.18	11.7	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5.37	NA	NA																															0	0	0	0	2.18	11.7	12	12	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	28461CGNTR1281C	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461	YES	NO	NO	NO								221112						33.943611	-78.010833	609418124								CAPITAL POWER INCOME LP	609418124	1311209846599	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.8	.5310094	.1006	.01873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.19	NA	NA																															0	0	0	0	2.8	.5310094	.1006	.01873	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	28542CMPLJATTNA	MCIEAST-MCB CAMLEJ MAIN FACILITY	IF&E/EMD/EQB (ATTN: LISA GIDEON) BLDG 12 POST LN	CAMP LEJEUNE	ONSLOW	NC	285420004	NO	YES	YES	NO								928110						34.71778	-77.34291			NC6170022580	NC8170022570	NC0063029				US DEPARTMENT OF DEFENSE		1311209529938	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	NAT.FAHY@USMC.MIL			NO	 	
2011	NO	27870CHMPNNORTH	KAPSTONE KRAFT PAPER CORP	100 GASTON RD	ROANOKE RAPIDS	HALIFAX	NC	27870	YES	NO	NO	NO								322121	322130	322110				36.47462	-77.64683									KAPSTONE PAPER & PACKAGING CORP	607141442	1311209362084	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1028	932	933	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															750	733	733	737	278	199	200	201	0	0	0	0	0	0	0	0	NO	KIM.BRACEY@KAPSTONEPAPER.COM			YES	 	
2011	NO	27107STRHC4000O	REXAM BEVERAGE CAN CO RE: WINSTON SALEM PLANT	4000 OLD MILWAUKEE LN	WINSTON-SALEM	FORSYTH	NC	27107	YES	NO	NO	NO								332431						36.03497	-80.22449	005105366								REXAM BEVERAGE CAN CO	005357041	1311209159286	007439965	MANGANESE	TRI	Pounds																		457	429	493	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	0	0	0	0	329	323	372	372	128	106	121	121	NO	FRANK.BROWN@REXAM.COM			YES	 	
2011	NO	27215HFFMN1021Q	HUFFMAN OIL CO INC	1021 QUEEN ANN ST	BURLINGTON	ALAMANCE	NC	27217	YES	NO	NO	NO								424710						36.08452	-79.4179											1311209632443	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBARNWELL@HUFFMANOIL.NET			NO	 	
2011	NO	27603SFTYK6225O	SAFETY-KLEEN SYSTEMS (317101)	125 SOMMERVILLE PARK RD	RALEIGH	WAKE	NC	27603	YES	NO	NO	NO								562112	484220	484230				35.694679	-78.652937	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209677071	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2071.4	3017	3017	3017	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DARYL.CREWS@SAFETY-KLEEN.COM			NO	 	
2011	NO	28645FRFLD2042N	FAIRFIELD CHAIR CO PLANT NO2	606 KINCAID CIR SW	LENOIR	CALDWELL	NC	28645	YES	NO	NO	NO								337121						35.87283	-81.51932	003159126								FAIRFIELD CHAIR CO		1311209803737	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	1121.9173	1178.0132	1236.9138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	0	1121.9173	1178.0132	1236.9138	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	27406VNKST241DY	EVONIK STOCKHAUSEN LLC	2401 DOYLE ST	GREENSBORO	GUILFORD	NC	27406	YES	NO	NO	NO								325998						36.0441	-79.78814	089906614								EVONIK INDUSTRIES		1311209153562	000079107	ACRYLIC ACID	TRI	Pounds																		15362	16466	17290	18154	0	0	0	0	0	0	0	0	3099987	1221658	1282741	1346878	0	0	0	0	2274877	1543131	1620288	1701302	0	0	0	0		1.05	NA	NA																															0	0	0	0	15362	16466	17290	18154	0	0	0	0	0	0	0	0	NO	KEN.MEYER@EVONIK.COM			NO	 	
2011	NO	28086CMMRC101CA	PARKER HANNIFIN CORP KINGS MOUNTAIN DIV	101 CANTERBURY RD	KINGS MOUNTAIN	GASTON	NC	28086	YES	NO	NO	NO								333911						35.29468	-81.4446	038546107								PARKER HANNIFIN CORP	004175550	1311209668250	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16280	16280	17000	18000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TODD.HORTON@PARKER.COM			YES	 	
