Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,97477BRDNN470SO,MOMENTIVE SPECIALTY CHEMICALS INC,470 S 2ND ST,SPRINGFIELD,LANE,OR,97477,44.042778,-123.024167,2819,2821,2869,,,,,,,,,,1387010408728,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,7631,6570,0,0,0,0,0,0,0,0,0,0,14201,0,1200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14201,0,0,0,0,0,0,0,0,0,0,0,0,0,,MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC,965214146
1987,97305BRKSP4755B,NORPAC FOODS INC. BROOKS PLANT #5,4755 BROOKLAKE RD. N.E.,SALEM,MARION,OR,973059744,45.056944,-122.9625,2030,,,,,,,,,,,,1387010800023,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORPAC FOODS INC,009058561
1987,97305BRKSP4755B,NORPAC FOODS INC. BROOKS PLANT #5,4755 BROOKLAKE RD. N.E.,SALEM,MARION,OR,973059744,45.056944,-122.9625,2030,,,,,,,,,,,,1387010800011,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORPAC FOODS INC,009058561
1987,97302SLMPL2325M,NORPAC FOODS INC. PLANT #7,2325 MADRONA AVE. SE,SALEM,MARION,OR,97302,44.909722,-123.013889,2030,,,,,,,,,,,,1387010800035,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORPAC FOODS INC,009058561
1987,97321GRGPC2190O,GEORGIA-PACIFIC CHEMICALS LLC,2190 OLD SALEM RD NE,ALBANY,LINN,OR,973214576,44.664444,-123.061944,2821,2869,,,,,,,,,,,1387010373621,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,590,840,2,0,0,0,0,0,0,0,0,0,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,97321GRGPC2190O,GEORGIA-PACIFIC CHEMICALS LLC,2190 OLD SALEM RD NE,ALBANY,LINN,OR,973214576,44.664444,-123.061944,2821,2869,,,,,,,,,,,1387010373619,SODIUM SULFATE (SOLUTION),007757826,NO,NON-PBT,NO,0,NO,R,Pounds,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,97321GRGPC2190O,GEORGIA-PACIFIC CHEMICALS LLC,2190 OLD SALEM RD NE,ALBANY,LINN,OR,973214576,44.664444,-123.061944,2821,2869,,,,,,,,,,,1387010373607,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,97321GRGPC2190O,GEORGIA-PACIFIC CHEMICALS LLC,2190 OLD SALEM RD NE,ALBANY,LINN,OR,973214576,44.664444,-123.061944,2821,2869,,,,,,,,,,,1387010373595,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,3600,600000,1200,0,0,0,0,0,0,0,0,0,604800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604800,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,97321GRGPC2190O,GEORGIA-PACIFIC CHEMICALS LLC,2190 OLD SALEM RD NE,ALBANY,LINN,OR,973214576,44.664444,-123.061944,2821,2869,,,,,,,,,,,1387010373583,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,8200,73000,3,0,0,0,0,0,0,0,0,0,81203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81203,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
1987,97850BRDNNHIGHW,HEXION SPECIALTY CHEMICALS LA GRANDE SITE,62575 OREGON HWY 82,ISLAND CITY,UNION,OR,97850,45.349167,-118.030556,2891,2821,,,,,,,,,,,1387010502589,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,700,770,0,0,0,0,0,0,0,0,0,0,1470,0,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEXION SPECIALTY CHEMICALS INC,001338797
1987,97850BRDNNHIGHW,HEXION SPECIALTY CHEMICALS LA GRANDE SITE,62575 OREGON HWY 82,ISLAND CITY,UNION,OR,97850,45.349167,-118.030556,2891,2821,,,,,,,,,,,1387010502577,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,7700,8900,0,0,0,0,0,0,0,0,0,0,16600,0,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16600,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEXION SPECIALTY CHEMICALS INC,001338797
1987,97850BRDNNHIGHW,HEXION SPECIALTY CHEMICALS LA GRANDE SITE,62575 OREGON HWY 82,ISLAND CITY,UNION,OR,97850,45.349167,-118.030556,2891,2821,,,,,,,,,,,1387010502565,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,9600,13400,0,0,0,0,0,0,0,0,0,0,23000,0,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEXION SPECIALTY CHEMICALS INC,001338797
1987,97850BRDNNHIGHW,HEXION SPECIALTY CHEMICALS LA GRANDE SITE,62575 OREGON HWY 82,ISLAND CITY,UNION,OR,97850,45.349167,-118.030556,2891,2821,,,,,,,,,,,1387010502553,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,HEXION SPECIALTY CHEMICALS INC,001338797
1987,97383STYTN930WA,NORPAC FOODS INC. STAYTON PLANT 1,930 W. WASHINGTON ST.,STAYTON,MARION,OR,973830458,44.8,-122.802778,2030,,,,,,,,,,,,1387010800009,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NORPAC FOODS INC,009058561
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392619,TITANIUM TETRACHLORIDE,007550450,YES,NON-PBT,YES,2,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392607,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392595,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392583,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,750,12000,0,0,0,0,0,0,0,0,0,0,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392571,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97321RGNMT530W3,ATI ALBANY OPERATIONS FACILITY,530 34TH AVE SW,ALBANY,LINN,OR,97322,44.606389,-123.103333,3339,,,,,,,,,,,,1387010392569,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,6700,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLEGHENY TECHNOLOGIES INC,949262737
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664326,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664314,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664302,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664290,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,6200,0,0,0,0,0,0,0,0,0,6450,0,2600,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664288,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,39000,120000,0,0,0,0,0,0,0,0,0,0,159000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664276,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,14000,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664264,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,250,2000,0,0,0,0,0,0,0,0,0,0,2250,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664252,ALUMINUM OXIDE (FIBROUS FORMS),001344281,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010664249,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,12000,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97210WCKRS7200N,SILTRONIC CORP,7200 NW FRONT AVE,PORTLAND,MULTNOMAH,OR,972103676,45.576667,-122.752778,3333,,,,,,,,,,,,1387010678009,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,188000,19000,80,0,0,0,0,0,0,0,0,0,207080,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207080,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1987,97402GRGPC2665H,GEORGIA-PACIFIC CHEMICALS  LLC,2665 HWY 99 N,EUGENE,LANE,OR,97402,44.0975,-123.161944,2821,,,,,,,,,,,,1387010449130,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,60,0,0,0,0,31,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,,KOCH INDUSTRIES INC,006944334
