Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,87301GNTRFROUTE,WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY,I-40 EXIT 39,JAMESTOWN,MCKINLEY,NM,87347,35.490278,-108.425,INVA,INVA,,,,,,,,,,,1387010676359,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,800,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,,WESTERN REFINING SOUTHWEST INC,606287308
1987,87301GNTRFROUTE,WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY,I-40 EXIT 39,JAMESTOWN,MCKINLEY,NM,87347,35.490278,-108.425,INVA,INVA,,,,,,,,,,,1387010676346,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,18200,345400,0,0,0,0,0,1020,0,0,0,0,364620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364620,0,0,0,0,0,0,0,0,0,0,0,0,0,,WESTERN REFINING SOUTHWEST INC,606287308
1987,87301GNTRFROUTE,WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY,I-40 EXIT 39,JAMESTOWN,MCKINLEY,NM,87347,35.490278,-108.425,INVA,INVA,,,,,,,,,,,1387010676334,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,4550,86350,0,0,0,0,0,70,0,0,0,0,90970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90970,0,0,0,0,0,0,0,0,0,0,0,0,0,,WESTERN REFINING SOUTHWEST INC,606287308
1987,87301GNTRFROUTE,WESTERN REFINING SOUTHWEST INC - GALLUP REFINERY,I-40 EXIT 39,JAMESTOWN,MCKINLEY,NM,87347,35.490278,-108.425,INVA,INVA,,,,,,,,,,,1387010676322,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,4550,86350,0,0,0,0,0,150,0,0,0,0,91050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91050,0,0,0,0,0,0,0,0,0,0,0,0,0,,WESTERN REFINING SOUTHWEST INC,606287308
1987,88210KRLYGNORTH,KERLEY AG INC.,NORTH FREEMAN ST.,ARTESIA,EDDY,NM,88210,32.848056,-104.396944,2873,,,,,,,,,,,,1387010341042,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TESSENDERLO KERLEY INC,174179119
1987,88210KRLYGNORTH,KERLEY AG INC.,NORTH FREEMAN ST.,ARTESIA,EDDY,NM,88210,32.848056,-104.396944,2873,,,,,,,,,,,,1387010341030,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,TESSENDERLO KERLEY INC,174179119
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010829606,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010832057,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010832044,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545731,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,250,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545630,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545616,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,82335,5485,0,0,0,0,0,250,0,0,0,0,88070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88070,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545604,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,2196,250,0,0,0,0,0,250,0,0,0,0,2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545592,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545578,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545566,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,14270,1282,0,0,0,0,0,250,0,0,0,0,15802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15802,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545554,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,250,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88210NVJRF501EA,NAVAJO REFINING CO,501 E MAIN ST,ARTESIA,EDDY,NM,88210,32.854194,-104.337527,2911,,,,,,,,,,,,1387010545541,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,HOLLY CORP,008965808
1987,88009PHLPSHIDAL,PHELPS DODGE HIDALGO INC.,9 MILES S. OF HWY. 9 ALONG SMELTER RD.,PLAYAS,HIDALGO,NM,88009,31.77111,-108.5425,3331,,,,,,,,,,,,1387010900797,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PHELPS DODGE CORP,001213149
1987,88009PHLPSHIDAL,PHELPS DODGE HIDALGO INC.,9 MILES S. OF HWY. 9 ALONG SMELTER RD.,PLAYAS,HIDALGO,NM,88009,31.77111,-108.5425,3331,,,,,,,,,,,,1387010347868,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PHELPS DODGE CORP,001213149
