Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322110,,,,,,1392065146755,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,16200,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,16200,0,0,0,0,0,0,0,0,0,0,16200,0,.95,CLEARWATER PAPER CORP,782437318
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322100,,,,,,1392065146742,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,56000,103000,2950,0,0,0,5,0,0,0,0,0,161955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161955,162000,0,0,0,0,0,0,0,0,22200,0,184200,0,.95,CLEARWATER PAPER CORP,782437318
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322110,,,,,,1392065146730,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,250,47500,0,0,0,0,0,0,0,0,0,0,47750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47750,47500,0,0,0,0,0,0,0,0,130000,0,177500,0,.95,CLEARWATER PAPER CORP,782437318
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322110,,,,,,1392065146728,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,41000,0,0,0,0,0,0,0,0,0,0,41250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41250,41000,0,0,0,0,0,0,0,0,97000,0,138000,0,.95,CLEARWATER PAPER CORP,782437318
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322110,,,,,,1392065146716,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,9000,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0,0,0,0,0,0,0,1800000,0,1809000,0,.95,CLEARWATER PAPER CORP,782437318
1992,83501PTLTC805MI,CLEARWATER PAPER CORP,807 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.428667,-116.97866,2611,2621,2631,2421,2429,,322100,,,,,,1392065146704,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,750,32000,7000,0,0,0,250,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,39600,0,0,0,0,0,0,0,0,552000,0,591600,0,.95,CLEARWATER PAPER CORP,782437318
1992,83221BSCMR419CO,BASIC AMERICAN FOODS BLACKFOOT FACILITY,415 W COLLINS RD,BLACKFOOT,BINGHAM,ID,83221,43.201667,-112.382222,2034,,,,,,311423,,,,,,1392065159461,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,584,0,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,584,0,0,0,0,0,0,0,0,116132,0,116716,0,.91,BASIC AMERICAN FOODS,NA
1992,83221BSCMR419CO,BASIC AMERICAN FOODS BLACKFOOT FACILITY,415 W COLLINS RD,BLACKFOOT,BINGHAM,ID,83221,43.201667,-112.382222,2034,,,,,,311423,,,,,,1392065159459,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,,BASIC AMERICAN FOODS,NA
1992,83201JRSMPDONSI,J R SIMPLOT CO DON SID ING,1150 W HWY 30,POCATELLO,POWER,ID,832040912,42.90875,-112.525417,2819,2874,2873,,,,325312,,,,,,1392060220706,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,7300,16000,0,0,0,0,0,0,0,0,0,0,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23300,23000,0,0,0,0,0,0,0,0,0,0,23000,0,1.02,J R SIMPLOT CO,009073503
1992,83201JRSMPDONSI,J R SIMPLOT CO DON SID ING,1150 W HWY 30,POCATELLO,POWER,ID,832040912,42.90875,-112.525417,2819,2874,2873,,,,325312,,,,,,1392060220694,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,840,67000,0,0,0,0,0,0,0,0,0,0,67840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67840,68000,0,0,0,0,0,0,0,0,0,0,68000,9413,1.05,J R SIMPLOT CO,009073503
1992,83201JRSMPDONSI,J R SIMPLOT CO DON SID ING,1150 W HWY 30,POCATELLO,POWER,ID,832040912,42.90875,-112.525417,2819,2874,2873,,,,325000,,,,,,1392060220682,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,J R SIMPLOT CO,009073503
