FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	REGION ENVIRONMENTAL MANAGER	KATHY SPERLE	ELECTRONIC	2014-06-24	97501BSCSC3285S	BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	3285 N PACIFIC HWY	MEDFORD	JACKSON	OR	97501			BOISE CASCADE WOOD PRODUCTS LLC  MEDFORD PLYWOOD	PO BOX 100	MEDFORD	OR		97501	YES	NO	NO	NO	RJ ROBERTS	5417766666								321212	221330					42.35392	-122.89966	170009265								BOISE CASCADE CO	170009265	1313211313402	000067561	METHANOL	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	27037		27037	E1	3684		3684	E1	30721	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23629	23629	NA				NA										NA		0		NA		0		0	0	0	0	NO	RJROBERTS@BC.COM			NO	
R	2013	NO	NO	VP/GM	CHARLES MAY	ELECTRONIC	2014-06-13	97227SKRTP1402N	CENTRAL PREMIX CONCRETE PRODUCTS CO	1402 N RIVER ST	PORTLAND	MULTNOMAH	OR	972271726			CENTRAL PREMIX CONCRETE PRODUCTS CO	1402 N RIVER ST	PORTLAND	OR		97227-1726	YES	NO	NO	NO	CHRIS NEWHOUSE	6023029621								327390						45.54097	-122.68323									OLDCASTLE INC	037176591	1313211140189	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	02	0		0	E1	NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CHRIS.NEWHOUSE@OLDCASTLE.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333378	000108952	PHENOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	02	221		221	E2	5186		5186	E2	5407	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	36	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333265	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	7		7	E2	5		5	E2	12	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	2936	0	0	0	0	0	0	2936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333327	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	20		20	E2	2		2	E2	22	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	.3	0	0	0	41	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333341	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	45		45	E2	19		19	E2	64	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	26892	0	0	0	0	0	0	26892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333366	N495	NICKEL COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	64		64	E2	8		8	E2	72	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	.15	0	0	0	1406	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333303	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	01	0		0	E2	0		0	E2	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333354	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	1		1	E2	0		0	E2	1	WILLAMETTE RIVER	0		0	M2	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	
R	2013	NO	NO	SITE MANAGER	ANNA THAMES	ELECTRONIC	2014-06-24	97210SCCRP2211N	ESCO CORP	2211 NW BREWER ST	PORTLAND	MULTNOMAH	OR	97210			ESCO CORP	2141 NW 25TH AVE	PORTLAND	OR		972102578	YES	NO	NO	NO	TRAVIS M. QUARLES	5037786493								331513						45.54314	-122.69927	009028259								ESCO CORP	009028259	1313211333226	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	80		80	C 	1522		1522	C 	1602	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	621	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687280	N458	MERCURY COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	01	0		0	O 	0		0	O 	0	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			YES	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687328	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	05	241		241	O 	418		418	O 	659	WILLAMETTE RIVER	1		1	O 	100																															1	1	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	166	0	0	0	0	0	0	166	43	0	0	0	0	21	0	0	0	0	0	0	0	0	64	0	0	11662	11662	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687266	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	37		37	O 	44		44	O 	81	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	33	0	0	0	0	0	0	33	25	0	0	0	0	4	0	0	0	0	0	0	0	0	29	0	0	730	730	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687227	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	38		38	O 	6		6	O 	44	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	42	0	0	0	0	0	0	42	192	0	0	0	0	6	0	0	0	0	0	0	0	0	198	0	0	169	169	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687316	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	02	0		0	O 	0		0	O 	0	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687254	000110827	CYCLOHEXANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	04	135		135	O 	450		450	O 	585	WILLAMETTE RIVER	0		0	O 	100																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	48	0	0	0	0	0	0	48	21	0	0	0	0	6	0	0	0	0	0	0	0	0	27	0	0	12544	12544	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687330	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	05	194		194	O 	212		212	O 	406	WILLAMETTE RIVER	1		1	O 	100																															1	1	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	179	0	0	0	0	0	0	179	104	0	0	0	0	23	0	0	0	0	0	0	0	0	127	0	0	3419	3419	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			NO	
R	2013	NO	NO	TERMINAL MANAGER	JAMES SWATMAN	ELECTRONIC	2014-06-30	97231RCPRD9930N	BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	9930 NW ST HELENS RD	PORTLAND	MULTNOMAH	OR	97231			BP WEST COAST PRODUCTS CO - PORTLAND TERMINAL	PO BOX 83409	PORTLAND	OR		97283	YES	NO	NO	NO	WILL SIMMONS	4259812513								424710						45.5943	-122.7796	097200401								BP PRODUCTS N.A. INC	039596507	1313211687278	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	01	0		0	O 	0		0	O 	0	WILLAMETTE RIVER	.06		.06	O 	100																															1	.06	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JOHN.SIMMONS2@BP.COM			YES	
