REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682288	007782505	CHLORINE	TRI	Pounds																		774	761	770	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	643228	610437	615000	615000	0	0	0	0		.95	NA	NA																															0	0	0	0	774	761	770	770	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682163	007664417	AMMONIA	TRI	Pounds																		317361	232225	235000	235000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	317361	232225	235000	235000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682439	000108952	PHENOL	TRI	Pounds																		18179.56	36660	37050	37050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155249	155249	156000	156000	0	0	0	0		.95	NA	NA																															49	49	50	50	18130.56	36611	37000	37000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682290	010049044	CHLORINE DIOXIDE	TRI	Pounds																		1526	1505	1520	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410271	389373	390000	390000	0	0	0	0		.95	NA	NA																															0	0	0	0	1526	1505	1520	1520	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682340	000050000	FORMALDEHYDE	TRI	Pounds																		33222	29698	30010	30010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26283	26289	27000	27000	0	0	0	0		.95	NA	NA																															10	10	10	10	33212	29688	30000	30000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682377	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	47811	48250	48250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	577871	58000	58000	0	0	0	0		.95	NA	NA																															0	244	250	250	0	47567	48000	48000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682391	N450	MANGANESE COMPOUNDS	TRI	Pounds																		870509	823891	825000	825000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															420309	399323	400000	400000	450200	424568	425000	425000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682365	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		33386	26138	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254209	402087	403000	403000	0	0	0	0		.95	NA	NA																															0	0	0	0	33386	26138	27000	27000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682252	000120809	CATECHOL	TRI	Pounds																		141	32	36	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2717	2717	2800	2800	0	0	0	0		.95	NA	NA																															1	1	1	1	140	31	35	35	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682201	N040	BARIUM COMPOUNDS	TRI	Pounds																		104599	99906	100200	100200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															2165	2145	2200	2200	102434	97761	98000	98000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682415	000067561	METHANOL	TRI	Pounds																		1579066	1569186	2501300	2501300	115807	9158978	9200000	9200000	0	0	0	0	0	0	0	0	0	0	0	0	17072031	15996740	16000000	16000000	0	0	0	0		.95	NA	NA																															1265	1265	1300	1300	1577801	1567921	2500000	2500000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682454	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		29951	29433	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103953	103310	104000	104000	0	0	0	0		.95	NA	NA																															0	0	0	0	29951	29433	30000	30000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682441	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		299.21	238.74	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	299.21	238.74	240	240	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682478	N982	ZINC COMPOUNDS	TRI	Pounds																		40005	109239	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															10160	81444	82000	82000	29845	27795	28000	28000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682466	N770	VANADIUM COMPOUNDS	TRI	Pounds																		12047	11499	11530	11530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															320	329	330	330	11727	11170	11200	11200	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682249	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		21	20.96	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0		.95	NA	NA																															0	0	0	0	21	20.96	21	21	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682314	N100	COPPER COMPOUNDS	TRI	Pounds																		26832	25579	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															15550	14888	15000	15000	11282	10691	11000	11000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682403	N458	MERCURY COMPOUNDS	PBT	Pounds																		29.1	75.1	77	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															1	48.4	50	50	28.1	26.7	27	27	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			YES	 	
2012	NO	71822NKSPPHIGHW	DOMTAR AW LLC  ASHDOWN MILL	285 HWY 71 S	ASHDOWN	LITTLE RIVER	AR	71822	YES	NO	NO	NO								322110						33.64108	-94.11243	114415925								DOMTAR CORP	202169744	1312210682124	000075070	ACETALDEHYDE	TRI	Pounds																		138543	132136	132700	132700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232825	220947	221000	221000	0	0	0	0		.95	NA	NA																															7697	7697	7700	7700	130846	124439	125000	125000	0	0	0	0	0	0	0	0	NO	TAMMY.WATERS@DOMTAR.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259230	000071432	BENZENE	TRI	Pounds																		2400	2000	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510000	540000	540000	540000	230	280	280	280		1.04	NA	NA																															0	0	0	0	2400	2000	2000	2000	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259406	000107211	ETHYLENE GLYCOL	TRI	Pounds																		780	680	680	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2900000	2800000	2800000	2800000	4	2	2	2		.93	NA	NA																															0	0	0	0	780	680	680	680	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259457	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		170000	310000	310000	310000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840000	710000	710000	710000	0	0	0	0		.83	NA	NA																															0	0	0	0	170000	310000	310000	310000	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259293	000108907	CHLOROBENZENE	TRI	Pounds																		720	710	710	710	160000	170000	170000	170000	98	0	0	0	0	0	0	0	0	0	0	0	42000	41000	41000	41000	0	500	500	500		1.09	NA	NA																															0	0	0	0	720	710	710	710	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259560	000108883	TOLUENE	TRI	Pounds																		5400	3100	3100	3100	2800000	1700000	1700000	1700000	80	0	0	0	0	0	0	0	0	0	0	0	260000	200000	200000	200000	0	11000	11000	11000		.43	NA	NA																															0	0	0	0	5400	3100	3100	3100	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259545	000123386	PROPIONALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	47	47	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259572	010061026	TRANS-1,3-DICHLOROPROPENE	TRI	Pounds																		440	430	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	1400	1400	1400	0	0	0	0		.48	NA	NA																															0	0	0	0	440	430	430	430	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259519	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259495	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		23	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	4200	4200	4200	0	0	0	0		1.27	NA	NA																															0	0	0	0	23	26	26	26	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259343	000098828	CUMENE	TRI	Pounds																		2200	1500	1500	1500	130	130	130	130	0	0	0	0	0	0	0	0	0	0	0	0	8100	8400	8400	8400	120	140	140	140		.59	NA	NA																															0	0	0	0	2200	1500	1500	1500	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259533	000108952	PHENOL	TRI	Pounds																		5400	4600	4600	4600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	240000	240000	240000	1	0	0	0		.85	NA	NA																															0	0	0	0	5400	4600	4600	4600	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259255	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259444	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16000	59000	59000	59000	0	0	0	0		3.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259471	007439976	MERCURY	PBT	Pounds																		17	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	17	11	11	11	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			YES	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259216	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2	2	2	2	2900	2900	2900	2900	0	0	0	0	0	0	0	0	0	0	0	0	160	140	140	140	70	70	70	70		1.04	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259368	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.3524	1.3547498	1.3547	1.3547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.3524	1.3547498	1.3547	1.3547	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259558	000115071	PROPYLENE	TRI	Pounds																		590	740	740	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690000	730000	730000	730000	0	0	0	0		1.04	NA	NA																															0	0	0	0	590	740	740	740	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
2012	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	1312210259483	000067561	METHANOL	TRI	Pounds																		18000	18000	18000	18000	4500000	1700000	1700000	1700000	0	0	0	0	0	0	0	0	0	0	0	0	7100000	6400000	6400000	6400000	59	22	22	22		1.24	NA	NA																															0	0	0	0	18000	18000	18000	18000	0	0	0	0	0	0	0	0	NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
