Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1990,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1390045080696,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,4333,0,0,0,0,0,0,0,0,0,4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4333,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1990,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1390045080684,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,689,0,0,0,0,2,0,0,0,0,0,691,0,0,0,0,0,0,0,0,0,2098,0,0,0,0,0,0,0,0,0,0,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2789,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1990,24141RDFRDPOBOX,US ARMY RADFORD AMMUNITION ALLIANT TECHSYSTEMS INC,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1390045083920,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,14724,0,0,0,0,0,0,0,0,0,0,0,14724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14724,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIANT TECHSYSTEMS INC,618705925
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460603,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,1263,0,0,0,0,0,0,0,0,0,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460591,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,9800,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,3700,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325000,,,,,,1390045460589,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,2700,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460577,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460565,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460553,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460540,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,13000,110,0,0,0,0,0,0,0,0,0,0,13110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,13110,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460538,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,20000,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,1500,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460526,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,2800,1500,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,45661SDPRT3930U,US DOE PORTSMOUTH GASEOUS DIFFUSION PLANT (PART),3930 US RT 23 S,PIKETON,PIKE,OH,45661,39.008333,-83,2819,,,,,,325188,,,,,,1390045460514,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,50,0,162,0,0,0,0,0,0,0,0,1,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF ENERGY,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160506,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,168,0,30,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160494,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160482,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,63992,0,0,0,0,0,0,0,0,0,0,63992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63992,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160470,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,18283,54353,1447,0,0,0,0,0,0,0,0,0,74083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74083,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160468,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160456,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,16033,0,928,0,0,0,0,0,0,0,0,0,16961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16961,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160443,BIS(2-ETHYLHEXYL) ADIPATE,000103231,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160431,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160429,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,32123,12005,402,0,0,0,0,0,0,0,0,0,44530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44530,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,37660HLSTNWESTS,US ARMY HOLSTON ARMY AMMUNITION PLANT,4509 W STONE DR,KINGSPORT,HAWKINS,TN,37660,36.550455,-82.63479,2892,2869,,,,,325920,,,,,,1390045160417,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,833917,265790,42756,0,0,0,0,0,0,0,0,0,1142463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142463,0,0,0,0,0,0,0,0,0,0,0,0,0,,US DEPARTMENT OF DEFENSE,NA
1990,35660TVNTNTVAMU,US TVA MUSCLE SHOALS,ALABAMA HWY 133N,MUSCLE SHOALS,COLBERT,AL,35662,34.784722,-87.622778,8733,2873,2874,,,,325311,,,,,,1390045672021,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US TENNESSEE VALLEY AUTHORITY,NA
1990,35660TVNTNTVAMU,US TVA MUSCLE SHOALS,ALABAMA HWY 133N,MUSCLE SHOALS,COLBERT,AL,35662,34.784722,-87.622778,8733,2873,2874,,,,325311,,,,,,1390045672019,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,1011,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,,US TENNESSEE VALLEY AUTHORITY,NA
1990,35660TVNTNTVAMU,US TVA MUSCLE SHOALS,ALABAMA HWY 133N,MUSCLE SHOALS,COLBERT,AL,35662,34.784722,-87.622778,8733,2873,2874,,,,325311,,,,,,1390045672007,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US TENNESSEE VALLEY AUTHORITY,NA
1990,35660TVNTNTVAMU,US TVA MUSCLE SHOALS,ALABAMA HWY 133N,MUSCLE SHOALS,COLBERT,AL,35662,34.784722,-87.622778,8733,2873,2874,,,,325311,,,,,,1390045671993,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,US TENNESSEE VALLEY AUTHORITY,NA
1990,35660TVNTNTVAMU,US TVA MUSCLE SHOALS,ALABAMA HWY 133N,MUSCLE SHOALS,COLBERT,AL,35662,34.784722,-87.622778,8733,2873,2874,,,,325311,,,,,,1390045671981,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,75900,0,0,0,0,0,0,0,0,0,75900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75900,0,0,0,0,0,0,0,0,0,0,0,0,0,,US TENNESSEE VALLEY AUTHORITY,NA
