YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","85540PHLPS4521U","110039256275","FREEPORT-MCMORAN MORENCI INC","4521 N US HWY 191","MORENCI","GREENLEE","AZ","85540","","","33.065","-109.34222","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315214155727","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1390","4.2","0","0","0","0","0","0","0","0","0","0","6660000","1530","6662924.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","402.2","402.2","0","250399","0","0","0","250399","0","0","0","0","0","0","0","0","0","0","6663326.4","0","0","6662924.2","0","402.2","0","0","0","250399","0","0","6913725.4","","PRODUCTION","1.5","FREEPORT-MCMORAN INC","187122973"
"2015","8554WFDRLC1529W","110055499964","FEDERAL CORRECTIONAL INSTITUTION SAFFORD","1529 W HWY 366","SAFFORD","GRAHAM","AZ","85546","","","32.71708","-109.72475","YES","999","Other","","","","","","","922140","","","","","","1315213706765","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","317","317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","317","0","0","317","0","0","0","0","0","0","0","0","317","","ACTIVITY","1.1","US DEPARTMENT OF JUSTICE","NA"
"2015","85344WSTTS2523M","110058917739","EVOQUA WATER TECHNOLOGIES LLC","2523 MUTAHAR ST","PARKER","LA PAZ","AZ","85344","603","Colorado River Indian Tribes of the Colorado River Indian Reservation, Arizona and California","34.131357","-114.273581","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213573429","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","5",".87","0","0","0","0","0","0","0","0","0","0","0","0","5.87",".0864",".2736",".36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0864","0","0","0","0","0","0","0","0","0","0","0",".85","0","0","0","1.1236","6.0428","0","0","5.87",".0036",".0828","0","0","0","0","15407","1.1236","15414.08","","PRODUCTION",".86","EWT HOLDINGS III CORP","150795342"
"2015","85009SCHFF420S1","110000470320","SCHUFF STEEL CO PHOENIX","420 S 19TH AVE","PHOENIX","MARICOPA","AZ","85009","","","33.4433","-112.10007","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1315213533096","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1.55","0","0","0","0","0","0","0","0","0","0","0","0","0","1.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34968","0","0","0","34968","0","0","0","0","0","0","0","0","0","0","1.55","0","0","1.55","0","0","0","0","0","34968","0","0","34969.55","","PRODUCTION",".9","SCHUFF STEEL","NA"
"2015","85369MRNCRAVE3E","110000600680","US MARINE CORPS AIR STATION YUMA","AVENUE 3E","YUMA","YUMA","AZ","85369","","","32.65458","-114.5888","YES","999","Other","","","","","","","928110","","","","","","1315213776053","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14381","0","0","0","14381","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14381","0","0","14381","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2015","85936CRNDG7MINE","110017431242","CORONADO GENERATING STATION","7 MI NE OF ST. JOHN'S AZ OFF HWY 191","SAINT JOHNS","APACHE","AZ","85936","","","34.578127","-109.270892","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213746427","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","7","121","0","0","0","0","0","0","20714","0","0","0","578","0","21420","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21420","0","20714","706","0","0","0","0","0","0","0","0","21420","","PRODUCTION",".92","SALT RIVER PROJECT AGRICULTURAL IMPROVEMENT & POWER DIST","009011487"
"2015","85282NTDDR2036S","110000471515","UNITED DAIRYMEN OF ARIZONA","2008 S HARDY DR","TEMPE","MARICOPA","AZ","85282","","","33.407278","-111.95216","NO","311","Food","","","","","","","311511","","","","","","1315213549963","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120117.4","1081056.6","1201174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120117.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1081056.6","240234.8","0","0","0","0","120117.4","0","0","0","0","0","1081056.6","1201174","","PRODUCTION",".99","NA",""
"2015","85226PMLCX6833W","110000471212","PIMALCO (A WHOLLY-OWNED SUBSIDIARY OF ARCONIC FKA ALCOA)","6833 W WILLIS RD","CHANDLER","MARICOPA","AZ","85226","614","Gila River Indian Community of the Gila River Indian Reservation, Arizona","33.283379","-111.959031","NO","331","Primary Metals","","","","","","","331318","","","","","","1315213781281","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","103",".25","0","0",".093","0","0","0","0","0","0","0","0","103.343","6.6","0","6.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.6","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","116.543","0","0","103.343","4.158","2.442","0","0","0","43","0","0","152.943","","PRODUCTION","1.04","ALCOA INC","001339472"
"2015","8537WRGLSS13351","110043639051","RIOGLASS SOLAR INC","13351 W. RIOGLASS SOLAR ROAD","SURPRISE","MARICOPA","AZ","85379","","","33.585864","-112.34834","NO","327","Nonmetallic Mineral Product","","","","","","","327215","","","","","","1315213833268","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","76","81","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407","0","0","157","0","250","0","0","0","0","3621","0","4028","","PRODUCTION","1","NA",""
"2015","85024SMTMS19801","110000470455","SUMCO SOUTHWEST CORP","19801 N TATUM BLVD","PHOENIX","MARICOPA","AZ","85050","","","33.66596","-111.9737","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1315213777384","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","5","2529","0","0","0","0","0","0","0","0","0","0","0","0","2534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22534","0","0","0","0","22534","0","0","0","0","0","0","0","0","0","0","2534","0","0","2534","0","0","0","0","0","22534","18250","0","43318","","PRODUCTION","1.01","NA",""
"2015","85007WSTRN450SO","110000470197","WESTERN STATES PETROLEUM","450 S 15TH AVE","PHOENIX","MARICOPA","AZ","85007","","","33.44289","-112.09131","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213236211","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds",".12","1.19","0","0","0","0","0","0","0","0","0","0","0","0","1.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.31","0","0","1.31","0","0","0","0","0","0","0","0","1.31","","PRODUCTION",".65","NA",""
"2015","8533WSBZRF4295N","110044312534","SUB ZERO FREEZER CO INC","4295 N COTTON LANE","GOODYEAR","MARICOPA","AZ","85338","","","33.49646","-112.4268","NO","335","Electrical Equipment","","","","","","","335222","","","","","","1315213899178","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds",".49","0","0","0","0","0","0","0","0","0","0","0","0","0",".49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","339","0","339","0","0","0","0","74046","74046","0","0","0","0","0","0","0","0","0","0","339.49","0","0",".49","0","339","0","0","0","74046","0","0","74385.49","","PRODUCTION","1.15","SUB ZERO FREEZER CO INC","006112254"
"2015","85284LLDSG1300W","110000844114","HONEYWELL TEMPE","1300 W WARNER RD","TEMPE","MARICOPA","AZ","85284","","","33.33455","-111.95872","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1315213902366","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.36","0","3.36","0","0","0","0","0","0","0","0","0","0","0","7","0","0","541","17","0","568.36","0","0","0","0","24","24","0","0","0","0","0","0","0","0","0","0","571.72","0","0","0","9.1168","559.2432","0","0","0","24","0","0","592.36","","PRODUCTION","1.23","HONEYWELL INTERNATIONAL INC","139691877"
"2015","85128CLDGS485ER","110043694838","WESTERN EMULSIONS COOLIDGE","485 E RANDOLPH RD","COOLIDGE","PINAL","AZ","85128","","","32.923138","-111.562348","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213836176","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","54.25","280.48","0","0","0","0","0","0","0","0","0","0","0","0","334.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49.38","0","0","0","49.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384.11","0","0","334.73","0","0","0","0","8.05","0","99.36","0","442.14","49.38","ACTIVITY","1.29","DK ASPHALT LLC","NA"
"2015","85043WRLDR8113W","110000470909","WORLD RESOURCES CO","8113 W SHERMAN ST","TOLLESON","MARICOPA","AZ","85353","","","33.44083","-112.23551","NO","327","Nonmetallic Mineral Product","","","","","","","327999","","","","","","1315213792904","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".03",".1","0","0","0","0","0","0","0","0","0","0","0","0",".13",".015","0",".015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".16","0","0",".13","0",".015","0","0","0","0","0","0",".145","","PRODUCTION","1.64","WORLD RESOURCES CO","NA"
"2015","85034BCDWR3925E","110008061186","QUANTUMCLEAN","3925 E WATKINS ST SUITE 100","PHOENIX","MARICOPA","AZ","85034","","","33.42391","-111.99714","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1315213801588","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","2799","905","0","0","0","0","0","0","0","0","0","0","0","0","3704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","168","0","0","0","0","0","168","0","0","3","0","0","3","0","0","0","0","0","0","49460","0","0","49460","3872","0","0","3704","168","0","0","0","0","3","39958","49460","93293","","ACTIVITY","1.19","QUANTUM GLOBAL TECHNOLOGIES LLC.","153837864"
"2015","85321SNTLP1RGAN","110022411415","US NATL PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT","10 ORGAN PIPE DR","AJO","PIMA","AZ","85321","","","31.954722","-112.800833","YES","999","Other","","","","","","","924120","","","","","","1315213898846","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","302","302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","302","0","0","302","0","0","0","0","0","0","0","0","302","","ACTIVITY","1.2","US DEPARTMENT OF THE INTERIOR","NA"
"2015","85936CRNDG7MINE","110017431242","CORONADO GENERATING STATION","7 MI NE OF ST. JOHN'S AZ OFF HWY 191","SAINT JOHNS","APACHE","AZ","85936","","","34.578127","-109.270892","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213746403","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".1","75.8","0","0","0","0","0","0","6.6","0","0","0","310.2","0","392.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","392.7","0","6.6","386.1","0","0","0","0","0","0","0","0","392.7","","PRODUCTION",".92","SALT RIVER PROJECT AGRICULTURAL IMPROVEMENT & POWER DIST","009011487"
"2015","85009SHMRC2228N","110000470339","SHAMROCK FOODS CO","2228 N BLACK CANYON HWY","PHOENIX","MARICOPA","AZ","85009","","","33.471955","-112.113588","NO","311","Food","","","","","","","311511","","","","","","1315213224355","PERACETIC ACID","000079210","7682","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","12946","0","12951","","PRODUCTION","1.13","SHAMROCK FOOD CO","042370734"
"2015","86301STRMRRUGER","110000472220","STURM RUGER & CO INC","200 RUGER RD","PRESCOTT","YAVAPAI","AZ","86301","","","34.65215","-112.42995","NO","332","Fabricated Metals","","","","","","","332994","","","","","","1315213707932","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","100.7","0","0","0","0","0","0","0","0","0","0","0","0","100.7","0","0","0","0","0","0","0","0","0","0","0","0","0",".0000498",".0365","0","0","0","0","0",".0365498","0","0","0","0","20664.05","20664.05","0","0","0","0","0","0","0","0","0","0","100.7365498","0","0","100.7",".0365498","0","0","0","0","20664.05","0","0","20764.7865498","","PRODUCTION","1.05","STURM RUGER & CO INC","001162569"
"2015","85713NTRFB3050S","110008061471","INTER-FAB INC","3050 S ALVERNON WAY","TUCSON","PIMA","AZ","85713","","","32.18841","-110.90922","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1315213232414","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","11120","0","0","0","0","0","0","0","0","0","0","0","0","0","11120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11120","0","0","11120","0","0","0","0","0","0","0","0","11120","","PRODUCTION",".94","NA",""
"2015","8504WCLRNT4425E","110002600695","CLARIANT PLASTICS & COATINGS USA INC - PHOENIX FACILITY","4425 EAST ELWOOD STREET","PHOENIX","MARICOPA","AZ","85040","","","33.41499","-111.98666","NO","325","Chemicals","","","","","","","325991","","","","","","1315213898291","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","5","0","0","0","0","0","0","0","0","0","0","536","0","0","0","0","0","0","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","556","0","0","10","539.3","1.7","0","0","0","0","0","0","551","","PRODUCTION",".79","CLARIANT PLASTICS & COATINGS USA INC.","079961089"
"2015","85281CRCTX2149E","110000781057","ADVANCED CIRCUITS INC","229 S CLARK DR","TEMPE","MARICOPA","AZ","85281","","","33.42738","-111.89873","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1315213896499","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.68","0","20.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.68","0","16321","1423","0","0","17744","0","0","0","0","0","0","0","0","0","0","41.36","0","0","0","14.8896","5.7904","0","0","0","17744","0","0","17764.68","","PRODUCTION",".62","ADVANCED CIRCUITS INC","185428075"
