YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","82637PCFCR1591T","110013320245","PACIFICORP DAVE JOHNSTON PLANT","1591 TANK FARM RD","GLENROCK","CONVERSE","WY","82637","","","42.8381","-105.7762","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213770062","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","22840","0","0","0","0","0","0","0","0","0","0","0","0","22840","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22840","0","0","22840","0","0","0","0","0","0","297026","0","319866","","PRODUCTION",".99","BERKSHIRE HATHAWAY INC","007909013"
"2015","82604CSTMF6750Z","110000468173","CUSTOM FIBERGLASS INC","6750 ZERO RD","CASPER","NATRONA","WY","82604","","","42.8705","-106.425","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1315213227616","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","9295","0","0","0","0","0","0","0","0","0","0","0","0","0","9295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","750","9295","0","0","9295","0","0","0","0","0","0","0","750","10045","","ACTIVITY",".85","CUSTOM FIBERGLASS INC","078342698"
"2015","82942JMBRD9MILE","110007899970","PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO","9 MILES N OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.738","-108.786","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213769553","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".2","187.3","0","0","0","0","0","0","5.5","0","0","0","0","0","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3",".3","0","0","0","0","0","0","0","0","0","0","193","0","5.5","187.5","0","0","0","0","0",".3","0","0","193.3","","PRODUCTION",".96","BERKSHIRE HATHAWAY INC","007909013"
"2015","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213911252","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","30369","0","0","0","0","0","0","0","0","0","0","0","0","30369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30369","0","0","30369","0","0","0","0","0","0","0","0","30369","","ACTIVITY",".96","BLACK HILLS CORP","007920333"
"2015","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213911338","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","4","17","39","0","0","0","0","0","31932","0","0","0","0","0","31992","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31992","0","31932","60","0","0","0","0","0","0","0","0","31992","","PRODUCTION",".91","BLACK HILLS CORP","007920333"
"2015","82902MNSNTQUEAL","110000859296","P4 PRODUCTION LLC","2.5 MILES S COUNTY RD 50","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.524444","-109.220277","NO","324","Petroleum","","","","","","","324199","","","","","","1315213804089","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".0018",".0069","0","0","0","0","0","0","0","0","0","0","0","3.8","3.8087","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8087","0","0","3.8087","0","0","0","0","0","0","0","0","3.8087","","PRODUCTION",".93","MONSANTO CO","168428287"
"2015","82942JMBRD9MILE","110007899970","PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO","9 MILES N OF POINT OF ROCKS","POINT OF ROCKS","SWEETWATER","WY","82942","","","41.738","-108.786","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213769565","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","2","274","0","0","0","0","0","0","4451","0","0","0","0","0","4727","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","485","485","0","0","0","0","0","0","0","0","0","0","4727","0","4451","276","0","0","0","0","0","485","0","0","5212","","PRODUCTION",".96","BERKSHIRE HATHAWAY INC","007909013"
"2015","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1315214414245","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","0","110.4","0","0","0","0","0","0","0","0","0","0","0","0","110.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110.4","0","0","110.4","0","0","0","0","0","0","0","0","110.4","","PRODUCTION",".69","PAR PACIFIC","NA"
"2015","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1315214414272","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","1.1","0","0","0","0","0","0","0","0","1.1","","PRODUCTION",".61","PAR PACIFIC","NA"
"2015","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1315214414308","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","51.71","53.4","0","0","0","0","0","0","0","0","0","0","0","0","105.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105.11","0","0","105.11","0","0","0","0","0","0","0","0","105.11","","PRODUCTION",".39","PAR PACIFIC","NA"
"2015","82609LTTLM5700E","110011942719","SINCLAIR CASPER REFINING CO","5700 E HWY 20/26","CASPER","NATRONA","WY","82609","","","42.5129","-106.1434","NO","324","Petroleum","","","","","","","324110","","","","","","1315214243610","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","4","177","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","186","0","0","181","5","0","0","0","0","0","850","0","1036","","PRODUCTION",".93","SINCLAIR OIL CORP","079959185"
"2015","82939YRSBK1262N","110000600387","AYRES & BAKER POLE & POST INC","1262 N HWY 414","MOUNTAIN VIEW","UINTA","WY","82939","","","41.285456","-110.333645","NO","321","Wood Products","","","","","","","321114","","","","","","1315213200215","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2015","82716NLSNB509T7","110000600350","NELSON BROTHERS MINING SERVICES LLC","2115 BISHOP RD","GILLETTE","CAMPBELL","WY","82717","","","44.102525","-105.318211","NO","325","Chemicals","","","","","","","325920","","","","","","1315214268738","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","10.4","15.6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.6","22.8","0","0","2","0","10.4","0","0","0","0","0","15.6","28","","PRODUCTION","1.01","NELSON BROTHERS MINING SERVICES LLC","063671234"
"2015","82901CHVRN525SH","110000600369","SIMPLOT PHOSPHATES LLC","515 S HWY 430","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.5409","-109.131","NO","325","Chemicals","","","","","","","325312","","","","","","1315214400653","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","2.7","6.04","0","0","0","0","0","0","0","0","0","0","51533","0","51541.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51541.74","0","0","51541.74","0","0","0","0","0","0","0","0","51541.74","","PRODUCTION","1.1","J R SIMPLOT CO","009073503"
"2015","82930SGLCR1375U","110046371706","SGL CARBON LLC","1375 UNION RD","EVANSTON","UINTA","WY","82930","","","41.27713","-110.98336","NO","335","Electrical Equipment","","","","","","","335991","","","","","","1315214056638","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","5","460","0","0","0","0","0","0","0","0","0","0","0","0","465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","465","0","0","465","0","0","0","0","0","0","215056","0","215521","","PRODUCTION","1","NA",""
"2015","82716NLSNB509T7","110000600350","NELSON BROTHERS MINING SERVICES LLC","2115 BISHOP RD","GILLETTE","CAMPBELL","WY","82717","","","44.102525","-105.318211","NO","325","Chemicals","","","","","","","325920","","","","","","1315214268753","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","75","0","0","0","0","0","0","0","0","0","0","0","75","4","36","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","83","0","0","75","0","4","0","0","0","0","0","36","115","","PRODUCTION","1.01","NELSON BROTHERS MINING SERVICES LLC","063671234"
"2015","82423WYMNG30HWY","110040969734","WYOMING LIME PRODUCERS","30 HWY 310","FRANNIE","PARK","WY","82423","","","44.9962","-108.625","NO","327","Nonmetallic Mineral Product","","","","","","","327410","","","","","","1315214061057","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","296.3","0","0","0","0","0","0","296.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","296.4","0","0",".1","296.3","0","0","0","0","0","0","0","296.4","","PRODUCTION",".93","DAKOTA COAL CO","197336423"
"2015","82609LTTLM5700E","110011942719","SINCLAIR CASPER REFINING CO","5700 E HWY 20/26","CASPER","NATRONA","WY","82609","","","42.5129","-106.1434","NO","324","Petroleum","","","","","","","324110","","","","","","1315214243533","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","257","0","0","255","2","0","0","0","0","0","450","0","707","","PRODUCTION",".93","SINCLAIR OIL CORP","079959185"
"2015","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213911326","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds",".003","351",".03","0","0","0","0","0","360","0","0","0","0","0","711.033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","711.033","0","360","351.033","0","0","0","0","0","0","0","0","711.033","","ACTIVITY","1","BLACK HILLS CORP","007920333"
"2015","82716NLSMP13151","110000600341","BLACK HILLS CORP - NEIL SIMPSON COMPLEX","13151 HWY 51","GILLETTE","CAMPBELL","WY","82718","","","44.285366","-105.38249","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213911302","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","5","19","78","0","0","0","0","0","23857","0","0","0","0","0","23959","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23959","0","23857","102","0","0","0","0","0","0","0","0","23959","","PRODUCTION",".88","BLACK HILLS CORP","007920333"
"2015","82902MNSNTQUEAL","110000859296","P4 PRODUCTION LLC","2.5 MILES S COUNTY RD 50","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.524444","-109.220277","NO","324","Petroleum","","","","","","","324199","","","","","","1315213804065","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0023542","0","0","0","0","0","0","0","0","0","0","0","0","1.0688183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0688183","0","0","1.0688183","0","0","0","0","0","0","0","0","1.0688183","","PRODUCTION",".93","MONSANTO CO","168428287"
"2015","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1315214312100","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds","44","69","0","0","0","0","0","0","0","0","0","0","0","0","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","0","28","0","0","12","0","0","12","0","20","20","0","0","30","0","0","0","30","141","0","0","110","28","0","0","20","0","12","0","30","200","","PRODUCTION","1.13","SINCLAIR OIL CORP","184763589"
"2015","82334SNCLREASTL","110000468093","SINCLAIR WYOMING REFINING CO","100 E LINCOLN AVE","SINCLAIR","CARBON","WY","82334","","","41.77899","-107.104","NO","324","Petroleum","","","","","","","324110","","","","","","1315214311918","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","1.2","2.4","0","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.2","0","0","0","0","0","4.2","0","0",".3","0","0",".3","0","0","0","0","0",".1","0","0","0",".1","7.8","0","0","3.6","4.2","0","0","0","0",".3","0",".1","8.2","","PRODUCTION","1.13","SINCLAIR OIL CORP","184763589"
"2015","82931XBWHYI80EX","110000600378","SILVER EAGLE REFINING-EVANSTON","2990 COUNTY RD 180","EVANSTON","UINTA","WY","82930","","","41.260556","-110.806944","NO","324","Petroleum","","","","","","","324110","","","","","","1315213716044","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","370.5","246.9","0","0","0","0","0","0","0","0","0","0","0","0","617.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0","0","0","0",".002","0","0","0","0","0","0","0","0","0","0","43.319","0",".34","0","0","43.659","617.402","0","0","617.4",".002","0","10.44","0","1765.51","0","2618.88","39.466","5051.698","4.193","PRODUCTION",".95","THE INTERNATIONAL GROUP INC","002358455"
