FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	RCRA COMPLIANCE OFFICER	HERBERT L. PLUM	PHOTOCOPY	2008-06-30	88220SDWST3MILE	U.S. DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	U.S. DEPARTMENT OF ENERGY CARLSBAD FIELD OFFICE	PO BOX 3090	CARLSBAD	NM		88221	YES	NO	NO	YES	HERBERT L. PLUM	5752347462								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		1307206062895	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		22276.83		22276.83	C 	22276.83	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	JODY.PLUM@WIPP.WS			NO	
R	2007	NO	NO	RCRA COMPLIANCE OFFICER	HERBERT L. PLUM	PHOTOCOPY	2008-06-30	88220SDWST3MILE	U.S. DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	U.S. DEPARTMENT OF ENERGY CARLSBAD FIELD OFFICE	PO BOX 3090	CARLSBAD	NM		88221	YES	NO	NO	YES	HERBERT L. PLUM	5752347462								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		1307206062907	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	02	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		85.62		85.62	C 	85.62	0		0	34.22	0	0	0	0	0	0	0	0	0	0	0	0	34.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	JODY.PLUM@WIPP.WS			YES	
R	2007	NO	NO	RCRA COMPLIANCE OFFICER	HERBERT L. PLUM	PHOTOCOPY	2008-06-30	88220SDWST3MILE	U.S. DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	U.S. DEPARTMENT OF ENERGY CARLSBAD FIELD OFFICE	PO BOX 3090	CARLSBAD	NM		88221	YES	NO	NO	YES	HERBERT L. PLUM	5752347462								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		1307206062919	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	02	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		102.42		102.42	C 	102.42	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	JODY.PLUM@WIPP.WS			NO	
R	2007	NO	NO	GLOBAL HSE SERVICES MANAGER	JUAN ALVARADO	ORIGINAL	2008-06-26	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	LEA	NM	88240	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	NM		88240	YES	NO	NO	NO	BRIAN FRIEDMAN	7135903522								424690						32.710833	-103.135555	063097431								CHAMPION TECHNOLOLGIES INC.	008024580	1307206003408	000067561	METHANOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	1623		1623	E1		B	250	E1	1873	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10050	0	0	0	0	0	0	0	0	10050	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BRIAN.FRIEDMAN@CHAMP-TECH.COM			NO	
A	2007	NO	NO	GLOBAL HSE SERVICES MANAGER	JUAN ALVARADO	ORIGINAL	2008-06-26	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	LEA	NM	88240	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	NM		88240	YES	NO	NO	NO	BRIAN FRIEDMAN	7135903522								424690						32.710833	-103.135555	063097431								CHAMPION TECHNOLOLGIES INC.	008024580	1307206003446	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	BRIAN.FRIEDMAN@CHAMP-TECH.COM			NO	
A	2007	NO	NO	GLOBAL HSE SERVICES MANAGER	JUAN ALVARADO	ORIGINAL	2008-06-26	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	LEA	NM	88240	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	NM		88240	YES	NO	NO	NO	BRIAN FRIEDMAN	7135903522								424690						32.710833	-103.135555	063097431								CHAMPION TECHNOLOLGIES INC.	008024580	1307206003523	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	BRIAN.FRIEDMAN@CHAMP-TECH.COM			NO	
R	2007	NO	NO	GLOBAL HSE SERVICES MANAGER	JUAN ALVARADO	ORIGINAL	2008-06-26	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	LEA	NM	88240	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	NM		88240	YES	NO	NO	NO	BRIAN FRIEDMAN	7135903522								424690						32.710833	-103.135555	063097431								CHAMPION TECHNOLOLGIES INC.	008024580	1307206003574	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05		B	250	E1		A	5	E1	255	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10050	0	0	0	0	0	0	0	0	10050	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BRIAN.FRIEDMAN@CHAMP-TECH.COM			NO	
A	2007	NO	NO	GLOBAL HSE SERVICES MANAGER	JUAN ALVARADO	ORIGINAL	2008-06-26	88240CHMPN2MILE	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	LEA	NM	88240	CHAMPION TECHNOLOGIES INC.	2 MILES ON HWY 18	HOBBS	NM		88240	YES	NO	NO	NO	BRIAN FRIEDMAN	7135903522								424690						32.710833	-103.135555	063097431								CHAMPION TECHNOLOLGIES INC.	008024580	1307206003598	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	BRIAN.FRIEDMAN@CHAMP-TECH.COM			NO	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167381	007664417	AMMONIA	TRI	Pounds																		NO	YES	NO	NO	YES	YES	NO	NO	NO	NO	YES	NO	NO	NO	03	4787		4787	E2	NA		0		4787	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		593		NA		0		593	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		593		593	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			NO	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167405	007440473	CHROMIUM	TRI	Pounds																		NO	YES	YES	NO	NO	NO	NO	NO	NO	YES	NO	NO	YES	YES	05	NA		0		NA		0		0	LAMPBRIGHT DRAW		A	5	O 	0																															1	5	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		214000			A	5	O 	214005	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		214000		214000	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167429	N096	COBALT COMPOUNDS	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	04	NA		0		NA		0		0	LAMPBRIGHT DRAW	230		230	O 	0																															1	230	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		100		100	O 	100	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167443	N100	COPPER COMPOUNDS	TRI	Pounds																		YES	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	10	208		208	E1	0		0	E1	208	LAMPBRIGHT DRAW	2335		2335	O 	0																															1	2335	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		425		4269		4269	E2	4694	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	NA				NA										NA		0		425		425	E2	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM	RR4		YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167468	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	YES	NO	NO	YES	YES	YES	NO	NO	NO	YES	NO	NO	YES	07	30.5		30.5	E1	.3		.3	E1	30.8	LAMPBRIGHT DRAW	.2		.2	O 	0																															1	.2	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		52600		793000		793000	O 	845600	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49470	0	0	0	0	0	0	0	0	0	0	0	0	49470	0	0	0	0	NA				NA										NA		0		52600		52600	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167482	007439965	MANGANESE	TRI	Pounds																		YES	YES	YES	NO	YES	NO	NO	NO	YES	NO	YES	NO	YES	YES	05	26		26	E1	NA		0		26	LAMPBRIGHT DRAW	4000		4000	O 	0																															1	4000	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		143000		5600		5600	O 	148600	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		143000		143000	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167506	007440020	NICKEL	TRI	Pounds																		YES	YES	YES	NO	NO	YES	NO	NO	NO	NO	YES	NO	YES	NO	04	NA		0		NA		0		0	LAMPBRIGHT DRAW	70		70	O 	0																															1	70	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		25000		50		50	O 	25050	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		25000		25000	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			YES	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167518	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		14000		NA		0		14000	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		14000		14000	O 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			NO	
R	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167520	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	03	19000		19000	E2	NA		0		19000	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			NO	
A	2007	NO	NO	GENERAL MANAGER	DAVID RHOADES	ORIGINAL	2008-06-30	88043CHNMN210CO	CHINO MINES CO.	210 CORTEZ AVE.	HURLEY	GRANT	NM	88043	CHINO MINES CO	PO BOX 7	HURLEY	NM		88043	YES	NO	NO	NO	RICHARD PETERSON	5755374234								212234						32.783361	-108.100027	027297472		NMD360010029		NM0020435				FREEPORT MCMORAN COPPER & GOLD	187122973	1307206167544	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	RICHARD_PETERSON@FMI.COM			NO	
