REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	YES	NO	NO	NO								331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		1312210560722	N458	MERCURY COMPOUNDS	PBT	Pounds																		244	206	220	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	244	206	220	230	0	0	0	0	0	0	0	0	NO	AALAVI@HORSEHEAD.NET			YES	 	
2012	NO	37716STVBL1265E	US TVA BULL RUN FOSSIL PLANT	1265 EDGEMOOR RD	CLINTON	ANDERSON	TN	37716	YES	NO	YES	NO								221112						36.0211	-84.1567									US TENNESSEE VALLEY AUTHORITY		1312210135671	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		44000	47000	47000	47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400000	1500000	1500000	1500000	0	0	0	0		.7	NA	NA																															0	0	0	0	44000	47000	47000	47000	0	0	0	0	0	0	0	0	YES	STSIMS@TVA.GOV			NO	 	
2012	NO	38127DPNTM2571F	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940	YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	1312210518611	000074908	HYDROGEN CYANIDE	TRI	Pounds																		66193	65230	66000	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1035866	778674	800000	800000	0	0	0	0		.95	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	66193	65230	66000	66000	0	0	0	0	0	0	0	0	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
2012	NO	37885CBBTC2000C	YAMAHA JET BOAT MANUFACTURING USA INC	2000 COBIA DR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.60583	-84.25416	015637622								YAMAHA MOTOR CORP USA	085589307	1312210110639	000100425	STYRENE	TRI	Pounds																		130980	171921	192551	202178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.82	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	130980	168560	188787	198226	0	3361	3764	3952	0	0	0	0	NO	JEFF_BOYATT@YAMAHA-MOTOR.COM			NO	 	
2012	NO	3811WWMBRR217BU	WM BARR & CO INC	2170 BUOY ST	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								325510						35.085619	-90.133019	007017288								WM BARR & CO INC	007017288	1312210264533	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	COOLEY.MIKE@WMBARR.COM			NO	 	
2012	NO	37763STVKNSWANP	US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	ROANE	TN	37748	YES	NO	YES	NO								221112						35.898367	-84.518681									US TENNESSEE VALLEY AUTHORITY		1312210162145	N450	MANGANESE COMPOUNDS	TRI	Pounds																		71000	85000	85000	85000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	66000	66000	66000	71000	19000	19000	19000	0	0	0	0	0	0	0	0	YES	LWNALE@TVA.GOV			YES	 	
2012	NO	3781WTRLLB568CM	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814	YES	NO	NO	NO								326299						36.1725	-83.3886	001519503								TRELLEBORG INDUSTRIES	001519503	1312210206710	000108883	TOLUENE	TRI	Pounds																		42820	40496	50000	50000	0	0	0	0	21947	26430	25000	25000	755783	960960	900000	900000	0	0	0	0	2447091	2528460	2750000	2750000	0	0	0	0		1.1	NA	NA																															0	0	0	0	42820	40496	50000	50000	0	0	0	0	0	0	0	0	NO	DAVID.CONSTANS@TRELLEBORG.COM			NO	 	
2012	NO	38113RGNTR1989C	ERGON ASPHALT & EMULSIONS INC - MEMPHIS	1989 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	YES	NO	NO	NO								324121	424710					35.0925	-90.109167	122695240								ERGON INC	087023743	1312210395265	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	NO	MARY.SNOW@ERGON.COM			NO	 	
2012	NO	37660HLSTNWESTS	US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	HAWKINS	TN	37660	YES	NO	YES	NO								928110						36.550455	-82.634794									US DEPARTMENT OF DEFENSE		1312210272163	007664417	AMMONIA	TRI	Pounds																		10344.3	5384	5384	5384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5970	3360	3360	3360	0	0	0	0	719	1	NA	NA																															0	0	0	0	10344.3	5384	5384	5384	0	0	0	0	0	0	0	0	YES	BRITTANY.L.BARTHOLOMEW2.CIV@MAIL.MIL			NO	 	
2012	NO	38109BRMNG3601P	NUCOR STEEL MEMPHIS INC	3601 PAUL R. LOWRY RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								331111						35.049605	-90.153483	153225821								NUCOR CORP	003446796	1312210488490	N458	MERCURY COMPOUNDS	PBT	Pounds																		176.06089	122.59	128.717	135.156	0	0	0	0	0	0	0	0	0	0	0	0	15.02	10.6423	11.17	11.73	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	174.86	121.85	127.94	134.34	1.2	.74	.777	.816	.00089	0	0	0	NO	BRIAN.HILL@NUCOR.COM			YES	 	
2012	NO	37303MRCNLROUTE	THOMAS & BETTS	260 DENNIS ST	ATHENS	MCMINN	TN	37303	YES	NO	NO	NO								335932						35.441469	-84.631483	002154433								THOMAS & BETTS CORP	002154433	1312210185714	N982	ZINC COMPOUNDS	TRI	Pounds																		7662.74082	8341.25082	8052	8052	0	0	0	0	0	0	0	0	0	0	0	0	529.2	571.3	575	575	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	49.86082	28.10082	35	35	7596	8295.6	8000	8000	16.88	17.55	17	17	NO	DARRELL.DUMONT@TNB.COM			YES	 	
2012	NO	3780WMDRCY123PT	SCEPTER GREENEVILLE INC	1230 POTTERTOWN RD	MIDWAY	GREENE	TN	37809	YES	NO	NO	NO								331314						36.20079	-83.01765	116784245										1312210618625	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		900	900	1000	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179100	175000	180000	0	0	0	0	0	1.28	NA	NA																															0	0	0	0	900	900	1000	1100	0	0	0	0	0	0	0	0	NO	GBSCOTT@SCEPTERINC.COM			NO	 	
2012	NO	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	1312210670941	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENT.BURKE@AKZONOBEL.COM			NO	 	
2012	NO	38059BSTNNHWY77	EATON AEROQUIP LLC	860 BLANKENSHIP RD	NEWBERN	DYER	TN	38059	YES	NO	NO	NO								326220						36.09517	-89.23937	130451438								EATON CORP	004958104	1312210717359	N982	ZINC COMPOUNDS	TRI	Pounds																		8289.78	6416.25	12600	12600	0	0	0	0	0	0	0	0	0	0	0	0	781.06	0	1000	1000	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	410.16	317.44	500	500	7778.51	6020.56	12000	12000	101.11	78.25	100	100	NO				YES	 	
2012	NO	37406SYNRC2003A	PATHWAY POLYMERS	2003 CURTAIN POLE RD	CHATTANOOGA	HAMILTON	TN	37406	YES	NO	NO	NO								325211						35.06118	-85.274261	174399340								BRITISH VITA	174399340	1312210007872	N120	DIISOCYANATES	TRI	Pounds																		.72	.75	.72	.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3178	4696	4000	4000	20000	1.06	NA	NA																															0	0	0	0	.72	.75	.72	.72	0	0	0	0	0	0	0	0	NO	SSNIDER@PATHWAYPOLYMERS.COM			NO	 	
2012	NO	38109FLSCH2743R	AB MAURI FLEISCHMANN'S	2743 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								311999						35.075785	-90.086	555437698								AB MAURI FOOD INC	555437698	1312210171219	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21324	32116	30000	30000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAMESHALL@ABMAURI.US			NO	 	
2012	NO	37662MDPPRPOBOX	DOMTAR PAPER CO LLC KINGSPORT MILL	100 CLINCHFIELD ST	KINGSPORT	SULLIVAN	TN	37660	YES	NO	NO	NO								322121						36.550501	-82.567574	789245110								DOMTAR CORP		1312210366922	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.2826	2.1374	2.1364	2.1364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1.619	1.5544	1.5544	1.5544	1.6636	.583	.582	.582	0	0	0	0	NO	TOM.SEGELHORST@DOMTAR.COM			NO	 	
2012	NO	37763STVKNSWANP	US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	ROANE	TN	37748	YES	NO	YES	NO								221112						35.898367	-84.518681									US TENNESSEE VALLEY AUTHORITY		1312210161877	007664417	AMMONIA	TRI	Pounds																		54000	57000	57000	57000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65000	44000	44000	44000	0	0	0	0		.86	NA	NA																															0	0	0	0	54000	57000	57000	57000	0	0	0	0	0	0	0	0	YES	LWNALE@TVA.GOV			NO	 	
2012	NO	37831SDKRDBETHE	US DOE OAK RIDGE NATIONAL LABORATORY	1 BETHEL VALLEY RD	OAK RIDGE	ROANE	TN	378316269	YES	NO	YES	NO								541712						35.92471	-84.39013									US DEPARTMENT OF ENERGY		1312210178950	007697372	NITRIC ACID	TRI	Pounds																		0	353	346	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59405	58288	57101	55959	68	260	150	150		.98	NA	NA																															0	0	0	0	0	353	346	339	0	0	0	0	0	0	0	0	YES	SINCLAIRCA@ORNL.GOV			NO	 	
2012	NO	37055TKSDL1635O	NEMAK USA INC	1635 OLD COLUMBIA RD	DICKSON	DICKSON	TN	37055	YES	NO	NO	NO								331524						36.038078	-87.343476	174330365								NEMAK USA INC		1312210555633	007440508	COPPER	TRI	Pounds																		430.9	707.5	746.3	686.2	0	0	0	0	0	0	0	0	998060	1438528	1524840	1323446	152589	235042	249145	229213	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	429.1	706.5	744.8	685.2	0	0	0	0	1.8	1	1.5	1	NO	GERALD.BURGESS@NEMAK.COM			YES	 	
2012	NO	37321FJHNT411MA	FUJIFILM HUNT CHEMICALS USA  INC	411 MANUFACTURER'S RD	DAYTON	RHEA	TN	37321	YES	NO	NO	NO								325992						35.532778	-85.001765	601250830								FUJIFILM HOLDINGS AMERICA CORP		1312210722649	000067561	METHANOL	TRI	Pounds																		6724	6984	6500	6500	0	0	0	0	696396	501858	475000	475000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	6724	6984	6500	6500	0	0	0	0	0	0	0	0	NO	MCLEMENTS@FUJIFILM.COM			NO	 	
2012	NO	38118DWPLT3855O	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332813						35.043666	-89.937231	007031131										1312210138400	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220165	256533	250000	250000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MWALKER@DANDWPLATING.COM			NO	 	
2012	NO	37134CYPRSLONGS	ROCKWOOD LITHIUM INC	856 FOOTE LN	NEW JOHNSONVILLE	HUMPHREYS	TN	37134	YES	NO	NO	NO								325199						35.997282	-87.9817	183572072								ROCKWOOD HOLDINGS INC	016164399	1312210172134	000098828	CUMENE	TRI	Pounds																		7402	5	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	100	500	500	8	5	1000	1000		.67	NA	NA																															0	0	0	0	7402	5	8000	8000	0	0	0	0	0	0	0	0	NO	DARRELL.FISHER@ROCKWOODLITHIUM.COM			NO	 	
2012	NO	38462BSTNNSWANA	OLIVER FIBERGLASS PRODUCTS	609 SWAN AVE	HOHENWALD	LEWIS	TN	38462	YES	NO	NO	NO								326191						35.56206	-87.53128											1312210345435	000100425	STYRENE	TRI	Pounds																		26959	27051	30000	30000	0	0	0	0	1157	1497	2000	2000	0	0	0	0	0	0	0	0	0	1344	1500	1500	1463	2795	4000	4000		.89	NA	NA																															0	0	0	0	26959	27051	30000	30000	0	0	0	0	0	0	0	0	NO	BMOORE@OLIVERTECHNOLOGIES.COM			NO	 	
2012	NO	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876	YES	NO	NO	NO								336311						35.867313	-83.498221	360740807								TRW INC	133357389	1312210818833	007440020	NICKEL	TRI	Pounds																		4289	16700	16897	17728	0	0	0	0	0	0	0	0	0	0	0	0	13061	3432	3472	3643	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	4289	16700	16897	17728	0	0	0	0	NO	STEVEN.TURNER@TRW.COM			YES	 	
2012	NO	37716STVBL1265E	US TVA BULL RUN FOSSIL PLANT	1265 EDGEMOOR RD	CLINTON	ANDERSON	TN	37716	YES	NO	YES	NO								221112						36.0211	-84.1567									US TENNESSEE VALLEY AUTHORITY		1312210135683	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		9200	7000	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	110000	110000	110000	0	0	0	0		.7	NA	NA																															0	0	0	0	9200	7000	7000	7000	0	0	0	0	0	0	0	0	YES	STSIMS@TVA.GOV			NO	 	
2012	NO	38563SVGZN120ZI	NYSTAR GORDONSVILLE MINE & MILL	120 ZINC MINE CIR	GORDONSVILLE	SMITH	TN	38563	YES	NO	NO	NO								212231						36.2	-85.93472	131056178										1312210170179	007440439	CADMIUM	TRI	Pounds																		0	1712.16	1712	1712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	1712.16	1712	1712	0	0	0	0	0	0	0	0	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
2012	NO	37127PRFCT1715J	PERFECT EQUIPMENT INC	1715 JOE B. JACKSON PKWY	MURFREESBORO	RUTHERFORD	TN	37127	YES	NO	NO	NO								333319						35.78364	-86.36407	160931614								WEIGMAN & CO		1312210786570	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209148	606253.44	545628.09	491065.28	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MJONES@PERFECTEQUIPMENT.COM			YES	 	
2012	NO	37774STLYMROUTE	TATE & LYLE LOUDON	198 BLAIR BEND DR	LOUDON	LOUDON	TN	377746562	YES	NO	NO	NO								311221						35.734503	-84.32137	049016843										1312210175523	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	67	71	76	0	82	85	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	905	925	950		.98	NA	NA																															0	0	0	0	0	66	70	75	0	1	1	1	0	0	0	0	NO	GERALD.SCHLUTER@TATEANDLYLE.COM			NO	 	
2012	NO	37331THYSS134WA	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331	YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1312210652780	N100	COPPER COMPOUNDS	TRI	Pounds																		760	10727	10619.9	16948.8	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	598	954	0	0	0	0	0	0	0	0		9.5	NA	NA																															0	0	0	0	10	10	9.9	15.8	750	10717	10610	16933	0	0	0	0	NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			YES	 	
2012	NO	38351CLMBSHIGHW	COLUMBUS MCKINNON CORP	560 RUSH ST	LEXINGTON	HENDERSON	TN	38351	YES	NO	NO	NO								332618						35.624873	-88.413262	002105534								COLUMBUS MCKINNON CORP		1312210426286	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROSZELL.HATCHETT@CMWORKS.COM			YES	 	
2012	NO	37355MTKNCINTER	M-TEK INC	1020 VOLUNTEER PKWY	MANCHESTER	COFFEE	TN	37355	YES	NO	NO	NO								336211						35.434933	-86.028481	174332072								KASAI KOGYO CO	690558622	1312210794855	N120	DIISOCYANATES	TRI	Pounds																		0	112819	113000	113000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15639	15639	16000	16000		1.3	NA	NA																															0	0	0	0	0	112819	113000	113000	0	0	0	0	0	0	0	0	NO	EHILLIS@M-TEKINC.COM			NO	 	
2012	NO	3733WTRLGY149WI	LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS - TN	1409 WINCHESTER HWY	FAYETTEVILLE	LINCOLN	TN	37334	YES	NO	NO	NO								326199						35.16289	-86.54327	963380139								LATHAM INTERNATIONAL INC.	798870457	1312209944622	000100425	STYRENE	TRI	Pounds																		42307	51856	62000	74000	0	0	0	0	914	0	800	1000	0	0	0	0	0	0	0	0	2072	2332	2800	3300	0	0	0	0		1.26	NA	NA																															0	0	0	0	42307	51856	62000	74000	0	0	0	0	0	0	0	0	NO	TOMSTRAUB@LATHAMPOOL.COM			NO	 	
2012	NO	37055TKSDL1635O	NEMAK USA INC	1635 OLD COLUMBIA RD	DICKSON	DICKSON	TN	37055	YES	NO	NO	NO								331524						36.038078	-87.343476	174330365								NEMAK USA INC		1312210555672	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2233	2679	2840	2613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	2233	2679	2840	2613	0	0	0	0	0	0	0	0	NO	GERALD.BURGESS@NEMAK.COM			NO	 	
2012	NO	37402BBCMB911WM	ALSTOM POWER INC CHATTANOOGA BOILERS	1119 RIVERFRONT PKWY	CHATTANOOGA	HAMILTON	TN	37402	NO	YES	NO	NO								332410						35.040795	-85.319994	006419217	808572077	TND003334638		TNR050556				ALSTOM POWER INC	125377692	1312210777138	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		47871	58336	48000	45000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	1541	1500	1500		.72	W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T04	PARTICIPATIVE TEAM MANAGEMENT					W73	SUBSTITUTED COATING MATERIALS USED	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	47871	58336	48000	45000	0	0	0	0	0	0	0	0	NO	MARK.D.HOGAN@POWER.ALSTOM.COM			NO	 	
2012	NO	37167NSSNMNISSA	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO								336111	336112					35.959978	-86.490007	009602533								NISSAN MOTOR LTD		1312210595649	007632000	SODIUM NITRITE	TRI	Pounds																		25825	26286	32331.78	39768.0894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	.0001	.0001	.0001		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	25825	26286	32331.78	39768.0894	NO	STEVE.PARRETT@NISSAN-USA.COM			YES	 	
2012	NO	37066CLFRN850ST	ITW CIP TENNESSEE	850 STEAM PLANT RD	GALLATIN	SUMNER	TN	37066	YES	NO	NO	NO								332722						36.3706	-86.41919	008343840								ILLINOIS TOOL WORKS INC	005146428	1312210172882	N982	ZINC COMPOUNDS	TRI	Pounds																		2166	2283	2466	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	2035	2247	2427	2791	131	36	39	45	NO	ASHERRILL@ITWCIP.COM			YES	 	
