FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	PRESIDENT	BUCK NIKOLAS	ELECTRONIC	2008-06-18	60104GJNKL2830W	G.J. NIKOLAS & CO INC	2800 WASHINGTON BLVD	BELLWOOD	COOK	IL	60104	G.J. NIKOLAS & CO INC	2800 WASHINGTON BLVD	BELLWOOD	IL		60104	YES	NO	NO	NO	BUCK NIKOLAS	7085440320								325510						41.881862	-87.866792	005456868										1307205314608	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	156		156	M2	NA		0		156	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1307	0	0	0	0	0	0	0	0	1307	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BUCK@FINISH1.COM			NO	
R	2007	NO	NO	PRESIDENT	LISA ESCZUK	ELECTRONIC	2008-06-04	60106CRCMN55WMA	CIRCOM INC	505 W MAIN ST	BENSENVILLE	DUPAGE	IL	60106	CIRCOM INC	505 W MAIN ST	BENSENVILLE	IL		60106	YES	NO	NO	NO	LISA ESCZUK	6305954460								334418						41.958441	-87.946723	049298904										1307205228493	007439921	LEAD	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	0		0	E1	0		0	E1	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0	O 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2007	NO	NO	CO-OWNER	KEN ZIDEK	ELECTRONIC	2008-04-08	60106GRPHC691CO	GRAPHIC ENGRAVERS INC.	691 COUNTRY CLUB DR	BENSENVILLE	DUPAGE	IL	60106	GRAPHIC ENGRAVERS INC.	691 COUNTRY CLUB DR	BENSENVILLE	IL		60106	YES	NO	NO	NO	KEN ZIDEK	6305950400								323122						41.974706	-87.954041	005219191										1307205187406	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23059	0	0	0	23059	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GRAPHIC@GRAPHICENGRAVERS.COM			NO	
R	2007	NO	NO	CO-OWNER	KEN ZIDEK	ELECTRONIC	2008-04-08	60106GRPHC691CO	GRAPHIC ENGRAVERS INC.	691 COUNTRY CLUB DR	BENSENVILLE	DUPAGE	IL	60106	GRAPHIC ENGRAVERS INC.	691 COUNTRY CLUB DR	BENSENVILLE	IL		60106	YES	NO	NO	NO	KEN ZIDEK	6305950400								323122						41.974706	-87.954041	005219191										1307205187418	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23157	23157	NA				NA										NA		0		NA		0		0	0	0	0	NO	GRAPHIC@GRAPHICENGRAVERS.COM			NO	
R	2007	NO	NO	PRESIDENT	EDWARD PIECKO	ELECTRONIC	2008-06-25	60106LLYWL796MA	ALLOYWELD INSPECTION CO	796 MAPLE	BENSENVILLE	DUPAGE	IL	60106	ALLOYWELD INSPECTION CO	796 MAPLE	BENSENVILLE	IL		60106	YES	NO	NO	NO	EDWARD PIECKO	6305952145								332813						41.968686	-87.951604											1307205966575	000079016	TRICHLOROETHYLENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	02	1782		1782	C 	5346		5346	C 	7128	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EPIECKO@ALLOYWELDINSPECTION.COM			NO	
R	2007	NO	NO	VP, ENGINEERING	MIKE CORTRIGHT	ELECTRONIC	2008-06-10	60188GRLNN170TU	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	MIKE CORTRIGHT	6306907000								332996	332999					41.896311	-88.123099	121280119										1307205251008	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	NO	06	1		1	O 	1		1	O 	2	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	1	M2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	75282	0	0	0	0	0	0	0	0	0	0	0	0	75282	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MCORTRIGHT@GERLIN.COM			YES	
R	2007	NO	NO	VP, ENGINEERING	MIKE CORTRIGHT	ELECTRONIC	2008-06-10	60188GRLNN170TU	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	MIKE CORTRIGHT	6306907000								332996	332999					41.896311	-88.123099	121280119										1307205251010	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	0	0	0	0	0	0	0	0	1831	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MCORTRIGHT@GERLIN.COM			YES	
R	2007	NO	NO	VP, ENGINEERING	MIKE CORTRIGHT	ELECTRONIC	2008-06-10	60188GRLNN170TU	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	MIKE CORTRIGHT	6306907000								332996	332999					41.896311	-88.123099	121280119										1307205251022	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	NO	05		A	5	O 		A	5	O 	10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	1	O 	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27813	0	0	0	0	0	0	0	0	0	0	0	0	27813	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MCORTRIGHT@GERLIN.COM			YES	
R	2007	NO	NO	VP, ENGINEERING	MIKE CORTRIGHT	ELECTRONIC	2008-06-10	60188GRLNN170TU	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	MIKE CORTRIGHT	6306907000								332996	332999					41.896311	-88.123099	121280119										1307205251034	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	NO	04		A	5	O 		A	5	O 	10	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	O 	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	41067	0	0	0	0	0	0	0	0	0	0	0	0	41067	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MCORTRIGHT@GERLIN.COM			YES	
R	2007	NO	NO	VP, ENGINEERING	MIKE CORTRIGHT	ELECTRONIC	2008-06-10	60188GRLNN170TU	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188	GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	MIKE CORTRIGHT	6306907000								332996	332999					41.896311	-88.123099	121280119										1307205251046	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	04		B	250	C 		B	250	C 	500	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11116	0	0	0	0	0	0	11116	0	0	1667	1667	NA				NA										NA		0		NA		0		0	0	0	0	NO	MCORTRIGHT@GERLIN.COM			NO	
R	2007	NO	NO	PLANT MANAGER	EDWARD HANRAHAN	ELECTRONIC	2008-06-23	60188MTLST120NO	METALS TECHNOLOGY	120 N SCHMALE	CAROL STREAM	DUPAGE	IL	60188	METALS TECHNOLOGY	120 N SCHMALE	CAROL STREAM	IL		60188	YES	NO	NO	NO	EDWARD HANRAHAN	6302212500								332811						41.901738	-88.101869	005135306										1307205376522	007664417	AMMONIA	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	NA		0		13915		13915	O 	13915	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EDHANRAHAN@METALSTECHNOLOGY.COM			NO	
R	2007	NO	NO	PLANT MANAGER	EDWARD HANRAHAN	ELECTRONIC	2008-06-23	60188MTLST120NO	METALS TECHNOLOGY	120 N SCHMALE	CAROL STREAM	DUPAGE	IL	60188	METALS TECHNOLOGY	120 N SCHMALE	CAROL STREAM	IL		60188	YES	NO	NO	NO	EDWARD HANRAHAN	6302212500								332811						41.901738	-88.101869	005135306										1307205376534	000079016	TRICHLOROETHYLENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	NA		0		24320		24320	C 	24320	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11594	0	0	0	0	0	0	0	0	11594	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	EDHANRAHAN@METALSTECHNOLOGY.COM			NO	
R	2007	NO	NO	PLANT MANAGER	MICHAEL DEXTER	ELECTRONIC	2008-06-27	60505DRWLN625CR	DUR-O-WAL, INC	625 CRANE ST	AURORA	KANE	IL	60505	DUR-O-WAL, INC	625 CRANE ST	AURORA	IL		60505	YES	NO	NO	NO	MICHAEL DEXTER	6308981101								332999						41.767448	-88.270798	041604463								DAYTON SUPERIOR CORP	041604463	1307205818990	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	55		55	C 	NA		0		55	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	683.4	.02	0	0	0	0	0	0	0	0	0	0	0	683.42	0	0	0	0	383	0	0	0	0	0	0	0	0	0	383	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKEDEXTER@DAYTONSUPERIOR.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL DEXTER	ELECTRONIC	2008-06-27	60505DRWLN625CR	DUR-O-WAL, INC	625 CRANE ST	AURORA	KANE	IL	60505	DUR-O-WAL, INC	625 CRANE ST	AURORA	IL		60505	YES	NO	NO	NO	MICHAEL DEXTER	6308981101								332999						41.767448	-88.270798	041604463								DAYTON SUPERIOR CORP	041604463	1307205819016	007440508	COPPER	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	2.13		2.13	C 	NA		0		2.13	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	65.24	.18	0	0	0	0	0	0	0	0	0	0	0	65.42	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKEDEXTER@DAYTONSUPERIOR.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL DEXTER	ELECTRONIC	2008-06-27	60505DRWLN625CR	DUR-O-WAL, INC	625 CRANE ST	AURORA	KANE	IL	60505	DUR-O-WAL, INC	625 CRANE ST	AURORA	IL		60505	YES	NO	NO	NO	MICHAEL DEXTER	6308981101								332999						41.767448	-88.270798	041604463								DAYTON SUPERIOR CORP	041604463	1307205819042	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	02	28		28	C 	NA		0		28	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	7635	4	.05	0	0	0	0	0	0	0	0	0	0	7639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKEDEXTER@DAYTONSUPERIOR.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL DEXTER	ELECTRONIC	2008-06-27	60505DRWLN625CR	DUR-O-WAL, INC	625 CRANE ST	AURORA	KANE	IL	60505	DUR-O-WAL, INC	625 CRANE ST	AURORA	IL		60505	YES	NO	NO	NO	MICHAEL DEXTER	6308981101								332999						41.767448	-88.270798	041604463								DAYTON SUPERIOR CORP	041604463	1307205819067	N450	MANGANESE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	.31		.31	C 	NA		0		.31	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	256	.02	0	0	0	0	0	0	0	0	0	0	0	256.02	0	0	308	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKEDEXTER@DAYTONSUPERIOR.COM			YES	
R	2007	NO	NO	PLANT MANAGER	MICHAEL DEXTER	ELECTRONIC	2008-06-27	60505DRWLN625CR	DUR-O-WAL, INC	625 CRANE ST	AURORA	KANE	IL	60505	DUR-O-WAL, INC	625 CRANE ST	AURORA	IL		60505	YES	NO	NO	NO	MICHAEL DEXTER	6308981101								332999						41.767448	-88.270798	041604463								DAYTON SUPERIOR CORP	041604463	1307205819079	N982	ZINC COMPOUNDS	TRI	Pounds																		YES	YES	YES	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	06	2781		2781	C 	NA		0		2781	FOX RIVER	1		1	C 	100																															1	1	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	320465	1948	4.12	0	0	0	0	0	0	0	0	0	0	322413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKEDEXTER@DAYTONSUPERIOR.COM			YES	
R	2007	NO	NO	PRESIDENT	WILLIAM H. JAHNKE	ELECTRONIC	2008-04-25	60505SSND 1600M	OASIS INDUSTRIES INC.	1600 MOUNTAIN ST	AURORA	KANE	IL	60505	OASIS INDUSTRIES INC.	1600 MOUNTAIN ST	AURORA	IL		60505	YES	NO	NO	NO	WILLIAM H. JAHNKE	6308983500								326191						41.77322	-88.277298	108715574								NAPCOR CORP		1307205491069	000100425	STYRENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	YES	NO	NO	04	NA		0		34400		34400	E2	34400	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WJAHNKE@GMAIL.COM			NO	
R	2007	NO	NO	VICE PRESIDENT	STEVE MAYOTTE	ELECTRONIC	2008-06-25	60506MTLRT1001W	METAL ARTS FINISHING INC.	1001 W LAKE ST	AURORA	KANE	IL	60506	METAL ARTS FINISHING INC.	1001 W LAKE ST	AURORA	IL		60506	YES	NO	NO	NO	MIKE MAYOTTE	6308926744								332813						41.74324	-88.3396	082047937										1307205482211	N982	ZINC COMPOUNDS	TRI	Pounds																		YES	NO	YES	NO	YES	NO	NO	YES	YES	NO	NO	NO	YES	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	24000	0	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MJMAYOTTE@GMAIL.COM			YES	
