FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
A	2007	NO	NO	PLANT MANAGER	DARRICK HOLTZ	ELECTRONIC	2008-08-25	35601FRHFTHWY20	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	MORGAN	AL	35601	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	AL		35601	YES	NO	NO	NO	STAN WHITEMAN	2563531550								332812	331315					34.615	-87.012778	005357249								QUANEX CORP	005357249	1307206117855	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	WHITMAS@NICHOLSAL.COM	RR4		YES	
A	2007	NO	NO	PLANT MANAGER	DARRICK HOLTZ	ELECTRONIC	2008-08-25	35601FRHFTHWY20	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	MORGAN	AL	35601	NICHOLS ALUMINUM ALABAMA INC.	2001 HWY 20 W	DECATUR	AL		35601	YES	NO	NO	NO	STAN WHITEMAN	2563531550								332812	331315					34.615	-87.012778	005357249								QUANEX CORP	005357249	1307206117867	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NA	0		0	X 	0		0	X 	0																																					0	0	0		0	X 	0		0	X 	0	0		0	X 	0		0	X 	0		0	X 	0		0		0		0	X 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0															0		0	X 	0		0	X 	0	0	0	0	NO	WHITMAS@NICHOLSAL.COM	RR4		YES	
A	2007	NO	NO	SENIOR V.P. /GENERAL MANAGER	STEVEN CHROMEY	ORIGINAL	2008-06-22	36109JYRSM2781G	JAY R SMITH MANUFACTURING CO DIV OF SMITH INDUSTRIES INC	2781 GUNTER PARK DR E	MONTGOMERY	MONTGOMERY	AL	36109	JAY R SMITH MANUFACTURING CO DIV OF SMITH INDUSTRIES INC	2781 GUNTER PARK DR E	MONTGOMERY	AL		36109	NO	NO	NO	NO	STEVEN CHROMEY	3342778520								332913						32.400149	-86.226864	002166338		ALD002166338						SMITH INDUSTRIES	002166338	1307205934110	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	NA			NO	
R	2007	NO	NO	PLANT MANAGER	KEVIN CAMPBELL	ELECTRONIC	2008-05-19	35077LSNPC902MA	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	CULLMAN	AL	35077	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	AL		35077	YES	NO	NO	NO	KEVIN CAMPBELL	2563523100								321219						34.047188	-86.756403	061500534								LOUISIANA-PACIFIC CORP.	061500534	1307205231347	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	05	9.6		9.6	E2	33		33	E2	42.6	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	1312	NA				NA										NA		0		NA		0		0	0	0	0	NO	KEVIN.CAMPBELL@LPCORP.COM			NO	
R	2007	NO	NO	PLANT MANAGER	KEVIN CAMPBELL	ELECTRONIC	2008-05-19	35077LSNPC902MA	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	CULLMAN	AL	35077	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	AL		35077	YES	NO	NO	NO	KEVIN CAMPBELL	2563523100								321219						34.047188	-86.756403	061500534								LOUISIANA-PACIFIC CORP.	061500534	1307205231362	000050000	FORMALDEHYDE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	NO	NO	NO	02	493		493	E2	11293		11293	E2	11786	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48460	48460	NA				NA										NA		0		NA		0		0	0	0	0	NO	KEVIN.CAMPBELL@LPCORP.COM			NO	
R	2007	NO	NO	PLANT MANAGER	KEVIN CAMPBELL	ELECTRONIC	2008-05-19	35077LSNPC902MA	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	CULLMAN	AL	35077	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	AL		35077	YES	NO	NO	NO	KEVIN CAMPBELL	2563523100								321219						34.047188	-86.756403	061500534								LOUISIANA-PACIFIC CORP.	061500534	1307205231374	000067561	METHANOL	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	1192		1192	E1	31372		31372	E2	32564	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137041	137041	NA				NA										NA		0		NA		0		0	0	0	0	NO	KEVIN.CAMPBELL@LPCORP.COM			NO	
R	2007	NO	NO	PLANT MANAGER	KEVIN CAMPBELL	ELECTRONIC	2008-05-19	35077LSNPC902MA	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	CULLMAN	AL	35077	LOUISIANA-PACIFIC CORP.	902 MAIN ST SE	HANCEVILLE	AL		35077	YES	NO	NO	NO	KEVIN CAMPBELL	2563523100								321219						34.047188	-86.756403	061500534								LOUISIANA-PACIFIC CORP.	061500534	1307205956547	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.5	1.2	2.3	2.2	1.8	.4	2	3.9	4.6	35.4	4.9	20.9	2.1	2.6	1	7.8	.4	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	NA		0		.145		.145	E1	.145	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	.145	0	0	0	0	0	0	.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KEVIN.CAMPBELL@LPCORP.COM	RR4	RR5	NO	
R	2007	NO	NO	MANAGER	MAX CARROLL	ELECTRONIC	2008-07-24	35094CBPPN1710P	C & B PIPING	8804 PARKWAY DR	LEEDS	JEFFERSON	AL	35094	C & B PIPING	PO BOX 942	LEEDS	AL		35094	YES	NO	NO	NO	MAX CARROLL	2056990455								423510	332996					33.5467	-86.51851											1307206004259	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05		B	250	O 	NA		0		250	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27875	0	0	0	0	0	0	0	0	0	0	0	0	27875	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2007	NO	NO	MANAGER	MAX CARROLL	ELECTRONIC	2008-07-24	35094CBPPN1710P	C & B PIPING	8804 PARKWAY DR	LEEDS	JEFFERSON	AL	35094	C & B PIPING	PO BOX 942	LEEDS	AL		35094	YES	NO	NO	NO	MAX CARROLL	2056990455								423510	332996					33.5467	-86.51851											1307206004261	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05		B	250	O 	NA		0		250	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34843	0	0	0	0	0	0	0	0	0	0	0	0	34843	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2007	NO	NO	FACILITY MANAGER	MITCH GARDNER	ORIGINAL	2008-06-24	35601MRCNFROUTE	CARGILL, INC.	1030 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	CARGILL, INC.	1030 STATE DOCKS RD	DECATUR	AL		35601	YES	NO	NO	NO	JAMES HERON	2563514228								311221						34.633139	-87.038333	006249189								CARGILL INC	006249189	1307205918814	007439921	LEAD	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	NA		0		681		681	E1	681	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JAMES_HERON@CARGILL.COM			YES	
R	2007	NO	NO	FACILITY MANAGER	MITCH GARDNER	ORIGINAL	2008-06-24	35601MRCNFROUTE	CARGILL, INC.	1030 STATE DOCKS RD	DECATUR	MORGAN	AL	35601	CARGILL, INC.	1030 STATE DOCKS RD	DECATUR	AL		35601	YES	NO	NO	NO	JAMES HERON	2563514228								311221						34.633139	-87.038333	006249189								CARGILL INC	006249189	1307205918826	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	YES	NO	NO	01	940		940	E1	2674		2674	M2	3614	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24071	24071	NA				NA										NA		0		NA		0		0	0	0	0	NO	JAMES_HERON@CARGILL.COM			NO	
R	2007	NO	NO	SR. ENV. SPECIALIST	ROBERT HENRICKS	ELECTRONIC	2008-06-17	35602BNGCR1400M	BUNGE NORTH AMERICA INC	1400 MARKET ST NE	DECATUR	MORGAN	AL	35602	BUNGE NORTH AMERICA INC	PO BOX 2248	DECATUR	AL		356092248	YES	NO	NO	NO	LOREN L POLAK	3142922374								311222						34.605176	-86.968354	013456322								BUNGE NORTH AMERICA INC	006981435	1307205291180	000110543	N-HEXANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	05	192413		192413	C 	328744		328744	C 	521157	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	1281	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LOREN.POLAK@BUNGE.COM			NO	
R	2007	NO	NO	SR. ENV. SPECIALIST	ROBERT HENRICKS	ELECTRONIC	2008-06-17	35602BNGCR1400M	BUNGE NORTH AMERICA INC	1400 MARKET ST NE	DECATUR	MORGAN	AL	35602	BUNGE NORTH AMERICA INC	PO BOX 2248	DECATUR	AL		356092248	YES	NO	NO	NO	LOREN L POLAK	3142922374								311222						34.605176	-86.968354	013456322								BUNGE NORTH AMERICA INC	006981435	1307205291192	N495	NICKEL COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		18979	0	0	0	0	0	0	0	0	0	0	0	0	0	18979	0	3369	0	0	0	0	0	0	0	0	0	0	0	0	3369	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LOREN.POLAK@BUNGE.COM			YES	
R	2007	NO	NO	PLANT MANAGER	DONALD WEAVER	ELECTRONIC	2008-07-01	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	SHELL CHEMICAL LP (MOBILE SITE)	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	DON WEAVER	2516757040								324110						30.789722	-88.05833	184957348								SHELL CHEMICAL LP	184957348	1307205754068	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		YES	YES	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	NO	NO	06	865.54		865.54	M2	496.8		496.8	E1	1362.34	CHICKASAW CREEK	1		1	M2	75																															1	1	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76345	1	76346	NA				H39										NA		0		NA		0		0	0	0	0	NO	DONALD.WEAVER@SHELL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	DONALD WEAVER	ELECTRONIC	2008-07-01	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	SHELL CHEMICAL LP (MOBILE SITE)	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	DON WEAVER	2516757040								324110						30.789722	-88.05833	184957348								SHELL CHEMICAL LP	184957348	1307205754070	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DONALD.WEAVER@SHELL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	DONALD WEAVER	ELECTRONIC	2008-07-01	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	SHELL CHEMICAL LP (MOBILE SITE)	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	DON WEAVER	2516757040								324110						30.789722	-88.05833	184957348								SHELL CHEMICAL LP	184957348	1307205754082	000071432	BENZENE	TRI	Pounds																		YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	06	8002.09		8002.09	E1	4367.01		4367.01	E1	12369.1	CHICKASAW CREEK	3.76		3.76	M2	100																															1	3.76	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	4.28	0	4.28	0	0	0	0	0	2843.25	0	0	0	0	0	0	0	0	2843.25	0	42413	1.01	42414.01	NA				H39										NA		0		NA		0		0	0	0	0	NO	DONALD.WEAVER@SHELL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	DONALD WEAVER	ELECTRONIC	2008-07-01	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	SHELL CHEMICAL LP (MOBILE SITE)	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	DON WEAVER	2516757040								324110						30.789722	-88.05833	184957348								SHELL CHEMICAL LP	184957348	1307205754094	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DONALD.WEAVER@SHELL.COM			NO	
R	2007	NO	NO	PLANT MANAGER	DONALD WEAVER	ELECTRONIC	2008-07-01	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	SHELL CHEMICAL LP (MOBILE SITE)	PO DRAWER 308	SARALAND	AL		36571	YES	NO	NO	NO	DON WEAVER	2516757040								324110						30.789722	-88.05833	184957348								SHELL CHEMICAL LP	184957348	1307205754106	000110827	CYCLOHEXANE	TRI	Pounds																		YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	06	1765.55		1765.55	E1	920.45		920.45	E1	2686	CHICKASAW CREEK	1.04		1.04	M2	100																															1	1.04	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	.34	0	0	0	0	71.25	0	71.59	0	0	0	0	0	307.03	0	0	0	0	0	0	0	0	307.03	0	13127	0	13127	NA				H39										NA		0		NA		0		0	0	0	0	NO	DONALD.WEAVER@SHELL.COM			NO	
