YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","85623VLCNM11AVR","110022823952","VULCAN MATERIALS CO MARANA","10100 AVRA VALLEY RD","MARANA","PIMA","AZ","85653","","","32.402667","-111.179945","NO","324","Petroleum","","","","","","","324121","","","","","","1313211548526","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","VULCAN MATERIALS CO","003396025"
"2013","85043SCLMN249SO","110000470874","SAPA EXTRUSIONS NA LLC","249 S 51ST AVE","PHOENIX","MARICOPA","AZ","85043","","","33.44639","-112.16914","NO","331","Primary Metals","","","","","","","331318","331314","","","","","1313211568821","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0008106","0","0","0","0","0","0","0","0","0","0","0","0",".368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".368","0","0",".368","0","0","0","0","0","0","0","0",".368","","","1.03","SAPA EXTRUSIONS INC.","939541129"
"2013","85043VNWTR50S45","110000470892","UNIVAR-PHOENIX","50 S 45TH AVE","PHOENIX","MARICOPA","AZ","85043","","","33.446944","-112.158056","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1313211743024","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2013","85714RVNGT3950E","110000472097","IRVINGTON GENERATING STATION","3950 E IRVINGTON RD","TUCSON","PIMA","AZ","85714","","","32.1597","-110.9051","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1313211317247","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","4.9","0","0","0","0","0","0","0","0","0","0","0","0","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","4.8","0","0","0","0","0","0","4.8","0","0","1.2","0","0","1.2","0","0","0","0","0","0","0","0","0","0","9.7","0","0","4.9","4.8","0","0","0","0","1.2","0","0","10.9","","",".83","UNS ENERGY CORP","003022014"
"2013","85226NTLCR5000W","110000471203","INTEL-MAIN CHANDLER CAMPUS","5000 W CHANDLER BLVD","CHANDLER","MARICOPA","AZ","85226","","","33.30551","-111.93013","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1313211390164","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","16","51","0","0","0","0","0","0","0","0","0","0","0","0","67","0","430","430","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","560","560","0","2479","0","2500","0","0","5409","67","0","0","67","0","34.4","0","560","0","0","0","5374.6","6036","","","","INTEL CORP","047897855"
"2013","85226NTLCR5000W","110000471203","INTEL-MAIN CHANDLER CAMPUS","5000 W CHANDLER BLVD","CHANDLER","MARICOPA","AZ","85226","","","33.30551","-111.93013","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1313211390188","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","155","0","0","0","0","0","0","0","0","0","0","0","0","155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155","0","0","155","0","0","0","0","0","0","0","0","155","","","1","INTEL CORP","047897855"
"2013","85222CRGLL14721","110022936956","CARGILL ANIMAL NUTRITION","14721 W MAIN AVE","CASA GRANDE","PINAL","AZ","85193","","","32.85677","-111.72536","NO","311","Food","","","","","","","311119","","","","","","1313211424991","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2013","85009CVCND2502X","110013850092","CAVCO INDUSTRIES INC DURANGO","2502 W DURANGO ST","PHOENIX","MARICOPA","AZ","85009","","","33.42958","-112.11401","NO","999","Other","","","","","","","236115","","","","","","1313211332034","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds",".04","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0",".04","0","0","0","0","0","0","0","0",".04","","","1.44","CAVCO INDUSTRIES INC","009015264"
"2013","86401MRCNW4475M","110011646068","AMERICAN WOODMARK CORP","4475 MOHAVE AIRPORT DR","KINGMAN","MOHAVE","AZ","86401","","","35.26396","-113.95074","NO","337","Furniture","","","","","","","337110","","","","","","1313211574785","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","9214","31346","0","0","0","0","0","0","0","0","0","0","0","0","40560","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38434","0","0","0","0","38434","6001","0","6001","0","0","0","0","0","0","0","40560","0","0","40560","0","0","0","6001","0","38434","0","0","84995","","","1.1","AMERICAN WOODMARK CORP","021458534"
"2013","85237SRCNCHWY17","110000471338","ASARCO LLC RAY MINE OPERATIONS","HWY 177 8 MILES N OF KEARNY","KEARNY","PINAL","AZ","85137","","","33.156","-110.978","NO","2122","Metal Mining","","","","","","","212234","","","","","","1313211648302","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","138.58",".2","0","0","0","0","0","0","0","0","0","0","1009639.55","0","1009778.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53575.82","0","0","0","53575.82","0","0","0","0","0","0","0","0","0","0","1009778.33","0","0","1009778.33","0","0","0","0","0","53575.82","0","0","1063354.15","","",".93","AMERICAS MINING CORP","037766875"
"2013","8522WBHMNT21SRS","110039279795","BIO HUMA NETICS INC","201 S ROOSEVELT AVE","CHANDLER","MARICOPA","AZ","85226","","","33.30024","-111.95099","NO","325","Chemicals","","","","","","","325314","","","","","","1313211190057","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.2","BIO HUMA NETICS INC","147505267"
"2013","85239PNLNR3851W","110041014586","PINAL ENERGY LLC","38585 W COWTOWN RD","MARICOPA","PINAL","AZ","85138","","","33.01552","-111.9826","NO","325","Chemicals","","","","","","","325193","","","","","","1313211139466","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","KORT INVESTMENT CORP","NA"
"2013","85211BRWNV36SCU","110022811910","SENERGY PETROLEUM LLC - MESA BULK PLANT","306 S COUNTRY CLUB DR","MESA","MARICOPA","AZ","85210","","","33.40877","-111.83995","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1313211625797","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2013","85653TCSNR12WTA","110020516226","CALPORTLAND CO TANGERINE PLANT","10200 W TANGERINE RD","MARANA","PIMA","AZ","85653","","","32.42252","-111.1661","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1313210997173","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".97","TAIHEIYO CEMENT USA INC","175418052"
"2013","85335VLCNM14521","110013285417","VULCAN MATERIALS CO SUN CITY","14521 N 115TH AVE","EL MIRAGE","MARICOPA","AZ","85335","","","33.61728","-112.30681","NO","324","Petroleum","","","","","","","324121","","","","","","1313211547346","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","VULCAN MATERIALS CO","000396025"
"2013","85335VLCNM14521","110013285417","VULCAN MATERIALS CO SUN CITY","14521 N 115TH AVE","EL MIRAGE","MARICOPA","AZ","85335","","","33.61728","-112.30681","NO","324","Petroleum","","","","","","","324121","","","","","","1313211547359","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","VULCAN MATERIALS CO","000396025"
